mean,RMS,ptp,std,max,min
0.961,1.527,2.732,1.187,2.614,-0.118
0.387,0.392,0.138,0.065,0.433,0.295
-0.087,0.27,0.574,0.256,0.272,-0.302
0.027,0.061,0.115,0.054,0.066,-0.049
0.777,1.081,1.676,0.751,1.833,0.157
0.372,0.49,0.689,0.319,0.823,0.134
0.349,0.4,0.459,0.195,0.617,0.157
0.548,0.556,0.207,0.097,0.617,0.41
0.846,0.878,0.551,0.234,1.168,0.617
1.229,1.401,1.492,0.673,2.178,0.685
0.356,0.475,0.666,0.314,0.8,0.134
0.907,0.928,0.459,0.195,1.099,0.64
-0.47,0.505,0.39,0.184,-0.21,-0.6
0.586,0.598,0.276,0.121,0.754,0.479
0.586,0.627,0.528,0.224,0.892,0.364
0.257,0.509,1.056,0.44,0.846,-0.21
0.992,1.351,2.112,0.918,2.27,0.157
0.548,0.551,0.138,0.056,0.617,0.479
1.015,1.165,1.4,0.573,1.742,0.341
0.655,0.69,0.459,0.216,0.961,0.502
0.586,1.406,2.778,1.278,1.558,-1.22
0.999,1.009,0.298,0.141,1.099,0.8
0.854,0.881,0.459,0.216,1.007,0.548
1.183,1.188,0.23,0.108,1.259,1.03
0.295,1.607,3.49,1.579,1.558,-1.932
0.119,1.461,3.237,1.456,1.305,-1.932
-0.799,1.327,2.548,1.059,0.617,-1.932
0.647,0.95,1.584,0.695,1.259,-0.325
1.611,1.772,1.561,0.736,2.132,0.571
1.114,1.437,2.204,0.908,2.132,-0.072
0.173,0.21,0.253,0.119,0.341,0.089
1.06,1.086,0.505,0.233,1.236,0.731
1.068,1.13,0.781,0.368,1.328,0.548
0.777,1.371,2.732,1.13,2.017,-0.715
0.624,1.291,2.594,1.13,2.201,-0.394
1.076,1.302,1.722,0.734,1.787,0.066
0.035,1.294,3.168,1.293,1.627,-1.541
0.479,1.354,2.732,1.267,2.27,-0.462
1.543,1.576,0.712,0.321,1.994,1.282
0.127,0.127,0.023,0.011,0.134,0.112
0.999,1.518,2.594,1.142,1.994,-0.6
-1.021,1.695,2.87,1.353,0.892,-1.978
-0.661,1.274,2.64,1.089,0.548,-2.092
0.754,0.965,1.309,0.601,1.604,0.295
0.785,0.977,1.286,0.581,1.604,0.318
0.112,0.916,2.227,0.909,1.236,-0.99
0.433,1.404,2.962,1.336,1.512,-1.45
0.333,1.126,2.434,1.075,1.259,-1.174
0.379,0.454,0.528,0.249,0.731,0.203
0.089,0.397,0.918,0.387,0.617,-0.302
1.474,1.709,1.837,0.866,2.086,0.249
1.428,1.558,1.355,0.623,1.902,0.548
0.288,0.575,1.056,0.498,0.64,-0.417
1.198,1.441,1.929,0.8,2.063,0.134
0.211,1.262,3.008,1.244,1.856,-1.151
0.479,1.256,2.617,1.161,1.466,-1.151
0.716,0.738,0.436,0.18,0.915,0.479
-0.11,0.894,1.883,0.887,1.145,-0.738
0.839,0.874,0.574,0.245,1.076,0.502
1.895,1.903,0.367,0.173,2.017,1.65
1.259,1.384,1.4,0.574,1.994,0.594
-0.593,0.643,0.528,0.249,-0.417,-0.945
1.244,1.585,2.273,0.981,2.155,-0.118
1.566,1.597,0.712,0.316,1.833,1.122
1.351,1.441,1.171,0.5,1.833,0.663
1.351,1.652,2.319,0.95,2.453,0.134
1.321,1.616,1.974,0.931,2.637,0.663
-0.095,0.548,1.217,0.54,0.364,-0.853
1.504,1.872,2.365,1.115,2.293,-0.072
1.106,1.399,2.089,0.856,2.201,0.112
1.512,1.716,1.722,0.812,2.086,0.364
0.517,0.967,1.768,0.818,1.673,-0.095
1.068,1.592,2.571,1.181,1.971,-0.6
0.953,1.217,1.814,0.757,1.971,0.157
1.099,1.774,3.237,1.392,2.407,-0.83
2.078,2.128,1.079,0.458,2.706,1.627
0.785,1.15,1.906,0.841,1.512,-0.394
1.497,1.996,2.801,1.32,2.43,-0.371
0.425,0.676,1.125,0.525,1.168,0.043
-0.11,0.205,0.367,0.173,0.134,-0.233
1.826,1.887,1.171,0.478,2.407,1.236
0.984,1.298,1.86,0.846,1.65,-0.21
0.402,1.212,2.48,1.143,2.017,-0.462
2.04,2.047,0.367,0.163,2.178,1.81
1.642,1.96,2.48,1.07,2.637,0.157
0.992,1.398,2.112,0.985,2.384,0.272
0.188,0.223,0.253,0.119,0.272,0.02
1.038,1.778,3.536,1.443,2.798,-0.738
1.757,1.94,1.745,0.823,2.339,0.594
1.351,1.544,1.584,0.747,2.407,0.823
1.145,1.422,1.791,0.844,2.339,0.548
0.104,0.478,1.033,0.467,0.479,-0.554
0.15,0.839,2.02,0.826,1.191,-0.83
-0.095,0.995,2.411,0.991,1.191,-1.22
0.647,0.768,1.01,0.413,1.168,0.157
0.165,0.433,0.849,0.4,0.731,-0.118
-0.026,0.303,0.735,0.302,0.318,-0.417
-0.087,0.103,0.115,0.054,-0.049,-0.164
0.372,0.568,0.964,0.43,0.731,-0.233
0.907,1.232,1.768,0.833,2.086,0.318
-0.355,0.804,1.584,0.721,0.663,-0.922
0.379,1.02,2.227,0.947,1.305,-0.922
0.624,0.839,1.355,0.561,1.236,-0.118
0.724,1.461,3.099,1.269,2.339,-0.761
0.854,1.394,2.548,1.102,2.384,-0.164
1.229,1.749,2.847,1.244,2.339,-0.508
0.112,0.224,0.413,0.195,0.387,-0.026
0.839,0.991,1.194,0.529,1.581,0.387
-0.348,0.399,0.413,0.195,-0.21,-0.623
0.104,0.336,0.689,0.319,0.341,-0.348
0.448,0.546,0.735,0.312,0.754,0.02
0.693,0.724,0.505,0.211,0.915,0.41
0.532,0.613,0.712,0.305,0.823,0.112
0.066,0.459,1.102,0.455,0.663,-0.439
1.236,1.806,2.847,1.316,3.096,0.249
0.716,0.716,0.046,0.022,0.731,0.685
0.494,0.613,0.781,0.363,1.007,0.226
1.665,1.834,1.63,0.768,2.752,1.122
1.474,1.94,3.031,1.262,3.165,0.134
0.555,0.592,0.436,0.206,0.846,0.41
0.8,1.127,1.837,0.794,1.535,-0.302
1.191,1.601,2.617,1.07,2.545,-0.072
0.303,0.457,0.827,0.342,0.754,-0.072
0.624,0.683,0.666,0.278,0.915,0.249
0.862,1.549,2.732,1.288,2.683,-0.049
0.961,1.006,0.689,0.298,1.374,0.685
-0.485,0.504,0.321,0.135,-0.348,-0.669
0.165,0.376,0.827,0.338,0.571,-0.256
-0.064,0.728,1.538,0.725,0.961,-0.577
0.448,0.495,0.482,0.209,0.64,0.157
1.282,1.858,3.214,1.344,3.096,-0.118
0.433,1.184,2.525,1.102,1.971,-0.554
0.303,0.627,1.217,0.549,1.076,-0.141
1.282,1.337,0.872,0.379,1.81,0.938
0.487,0.597,0.758,0.347,0.754,-0.003
0.563,0.645,0.666,0.314,1.007,0.341
1.015,1.063,0.735,0.319,1.305,0.571
0.043,0.943,1.997,0.942,1.374,-0.623
