mean,RMS,ptp,std,max,min
0.926,1.004,0.942,0.387,1.427,0.485
0.686,0.708,0.407,0.176,0.931,0.524
1.031,1.035,0.216,0.09,1.128,0.912
0.892,0.905,0.353,0.15,1.039,0.686
0.755,0.787,0.525,0.224,1.064,0.539
0.925,0.943,0.442,0.182,1.162,0.72
1.064,1.065,0.123,0.051,1.133,1.01
1.052,1.054,0.147,0.063,1.113,0.966
0.768,0.862,0.869,0.392,1.084,0.215
1.108,1.11,0.162,0.066,1.191,1.03
1.043,1.044,0.113,0.05,1.113,1.0
0.994,0.999,0.245,0.1,1.113,0.868
0.961,0.985,0.466,0.215,1.123,0.657
1.182,1.188,0.27,0.119,1.349,1.079
1.015,1.017,0.167,0.074,1.079,0.912
0.9,0.95,0.741,0.303,1.275,0.534
1.142,1.147,0.255,0.104,1.275,1.02
1.003,1.004,0.069,0.028,1.039,0.971
1.03,1.031,0.147,0.06,1.103,0.956
0.984,1.001,0.437,0.185,1.167,0.73
1.028,1.038,0.348,0.144,1.216,0.868
0.892,0.916,0.471,0.21,1.187,0.715
0.825,0.94,1.001,0.451,1.191,0.19
0.868,0.888,0.461,0.189,1.088,0.627
0.678,0.75,0.766,0.321,1.01,0.244
0.928,0.972,0.653,0.288,1.177,0.524
0.987,1.004,0.388,0.182,1.118,0.73
0.997,1.034,0.672,0.275,1.319,0.647
0.846,0.857,0.299,0.134,1.034,0.735
0.972,1.014,0.672,0.287,1.25,0.578
0.632,0.729,0.879,0.363,1.03,0.151
0.941,0.955,0.402,0.164,1.142,0.74
0.964,0.991,0.506,0.231,1.29,0.784
0.835,0.932,0.908,0.415,1.157,0.249
1.155,1.184,0.604,0.256,1.407,0.804
0.773,0.789,0.393,0.161,0.976,0.583
1.196,1.202,0.24,0.111,1.28,1.039
1.03,1.058,0.579,0.245,1.275,0.696
0.719,0.763,0.584,0.255,0.946,0.362
0.93,1.002,0.888,0.374,1.309,0.421
1.0,1.11,1.04,0.483,1.358,0.318
0.913,0.923,0.314,0.13,1.084,0.769
1.008,1.057,0.775,0.317,1.403,0.627
0.696,0.787,0.898,0.367,1.152,0.254
0.817,0.948,1.055,0.482,1.191,0.136
0.73,0.752,0.383,0.18,0.985,0.603
1.023,1.074,0.766,0.327,1.339,0.573
0.841,0.934,0.888,0.405,1.412,0.524
0.905,0.948,0.682,0.281,1.221,0.539
0.836,0.841,0.221,0.091,0.941,0.72
1.234,1.241,0.299,0.129,1.353,1.054
0.776,0.82,0.643,0.265,1.123,0.48
0.576,0.703,0.986,0.403,1.054,0.068
1.0,1.012,0.348,0.157,1.128,0.779
0.944,0.951,0.26,0.107,1.064,0.804
0.809,0.83,0.437,0.188,0.985,0.549
1.093,1.102,0.319,0.136,1.28,0.961
0.643,0.709,0.717,0.297,0.966,0.249
0.91,0.942,0.559,0.242,1.133,0.573
1.118,1.124,0.27,0.117,1.226,0.956
0.827,0.871,0.633,0.276,1.211,0.578
0.691,0.729,0.545,0.232,1.01,0.465
0.894,0.902,0.304,0.125,1.039,0.735
0.606,0.611,0.186,0.082,0.72,0.534
1.01,1.011,0.113,0.052,1.049,0.936
0.876,0.902,0.491,0.216,1.064,0.573
0.719,0.841,0.928,0.436,1.03,0.102
0.709,0.827,0.928,0.426,1.034,0.107
0.789,0.811,0.442,0.189,0.971,0.529
0.917,0.919,0.133,0.062,1.005,0.872
0.653,0.756,0.82,0.38,0.936,0.117
0.696,0.752,0.628,0.285,1.098,0.47
0.882,0.922,0.569,0.267,1.074,0.504
0.82,0.851,0.54,0.226,1.054,0.514
0.769,0.813,0.584,0.262,0.985,0.401
0.481,0.6,0.874,0.358,0.936,0.063
0.833,0.889,0.672,0.309,1.069,0.396
0.881,0.896,0.398,0.168,1.049,0.652
0.722,0.806,0.766,0.359,0.98,0.215
0.774,0.818,0.604,0.264,1.01,0.406
0.419,0.459,0.407,0.187,0.563,0.156
0.513,0.634,0.913,0.373,0.976,0.063
0.959,0.959,0.049,0.02,0.985,0.936
0.424,0.51,0.628,0.283,0.823,0.195
0.514,0.565,0.574,0.234,0.799,0.225
1.175,1.175,0.044,0.019,1.201,1.157
0.792,0.925,1.094,0.477,1.221,0.126
0.895,0.902,0.26,0.108,1.039,0.779
0.912,0.943,0.579,0.241,1.167,0.588
0.892,0.907,0.388,0.163,1.113,0.725
0.552,0.639,0.79,0.323,0.936,0.146
0.746,0.748,0.113,0.053,0.784,0.671
0.768,0.814,0.594,0.269,1.147,0.553
0.954,0.976,0.476,0.207,1.142,0.666
0.969,0.972,0.162,0.074,1.074,0.912
0.869,0.887,0.427,0.177,1.103,0.676
0.668,0.731,0.663,0.297,0.912,0.249
1.067,1.068,0.103,0.043,1.113,1.01
0.872,0.898,0.456,0.212,1.03,0.573
0.907,0.922,0.402,0.165,1.098,0.696
0.666,0.748,0.829,0.339,1.098,0.269
