mean,RMS,ptp,std,max,min
0.697,1.282,2.805,1.076,1.732,-1.073
1.374,1.622,2.321,0.861,2.132,-0.188
0.139,0.991,3.038,0.981,1.581,-1.457
-0.328,0.545,1.302,0.435,0.296,-1.006
0.643,1.234,2.955,1.053,1.715,-1.24
1.288,1.39,1.586,0.523,2.199,0.613
0.67,1.409,3.74,1.24,2.617,-1.123
0.617,0.706,0.868,0.343,1.047,0.179
-1.136,1.389,2.07,0.799,-0.138,-2.208
-0.168,0.792,2.137,0.774,0.63,-1.507
0.052,0.193,0.568,0.186,0.296,-0.272
-0.138,0.403,1.119,0.379,0.496,-0.622
0.847,1.09,1.87,0.687,2.182,0.313
1.047,1.417,2.738,0.955,2.466,-0.272
-0.919,1.106,1.703,0.616,-0.388,-2.091
0.66,1.008,2.037,0.762,2.149,0.112
0.166,0.933,2.521,0.918,1.064,-1.457
-0.969,1.232,2.12,0.76,-0.338,-2.459
-0.789,0.994,1.619,0.605,-0.338,-1.958
-0.265,0.492,1.018,0.415,0.246,-0.772
-0.008,1.051,2.721,1.051,1.431,-1.29
0.58,0.93,1.636,0.727,1.364,-0.272
0.046,0.152,0.351,0.145,0.246,-0.105
-1.287,1.472,1.803,0.714,-0.272,-2.075
0.006,0.551,1.519,0.551,1.031,-0.489
0.369,0.849,2.07,0.764,1.415,-0.656
0.226,0.446,0.818,0.385,0.713,-0.105
0.286,0.617,1.452,0.546,0.93,-0.522
0.179,0.237,0.367,0.154,0.363,-0.004
-0.115,1.028,2.922,1.021,1.131,-1.791
-0.739,1.013,1.803,0.692,0.196,-1.607
-0.442,0.885,2.12,0.767,0.697,-1.424
-0.335,1.16,2.805,1.111,1.465,-1.34
-0.155,1.077,3.105,1.066,1.782,-1.323
0.303,0.506,1.068,0.406,0.563,-0.505
0.566,0.831,1.503,0.607,1.448,-0.055
-0.505,0.833,1.953,0.663,0.346,-1.607
-0.839,1.163,1.72,0.805,0.162,-1.557
-0.061,0.153,0.401,0.14,0.213,-0.188
-0.843,1.044,1.669,0.617,-0.121,-1.791
0.086,0.19,0.467,0.17,0.246,-0.222
-0.095,0.705,1.669,0.698,0.697,-0.973
0.483,0.903,2.371,0.763,1.548,-0.823
0.092,0.913,2.454,0.909,1.231,-1.223
-0.265,0.709,1.92,0.658,0.73,-1.19
-0.101,0.679,1.72,0.671,0.797,-0.923
-0.358,0.67,1.436,0.566,0.196,-1.24
-1.293,1.452,1.619,0.66,-0.455,-2.075
-0.722,1.085,2.337,0.81,0.68,-1.657
-1.136,1.469,2.421,0.931,0.213,-2.208
-0.582,0.902,1.803,0.689,0.73,-1.073
-0.278,0.664,1.703,0.603,0.864,-0.839
-1.046,1.13,1.152,0.428,-0.205,-1.357
-1.196,1.345,1.586,0.614,-0.539,-2.125
-0.659,1.379,2.855,1.211,0.563,-2.292
-1.066,1.267,1.77,0.684,-0.288,-2.058
-0.736,1.032,1.653,0.723,-0.038,-1.691
0.109,0.569,1.536,0.558,1.031,-0.505
0.523,0.749,1.436,0.537,1.415,-0.021
-0.091,1.207,2.871,1.204,1.498,-1.373
0.349,1.505,3.472,1.464,1.782,-1.691
0.637,1.07,2.688,0.86,1.849,-0.839
1.121,1.342,1.736,0.737,1.949,0.213
0.673,1.102,2.638,0.872,1.865,-0.772
0.339,1.172,2.821,1.122,1.965,-0.856
0.673,1.169,2.588,0.956,2.132,-0.455
0.44,0.802,1.836,0.671,1.031,-0.806
0.6,1.095,2.504,0.916,2.182,-0.322
1.284,1.37,1.285,0.476,2.216,0.93
1.081,1.459,2.654,0.981,2.116,-0.539
0.573,1.242,3.055,1.102,1.932,-1.123
-0.065,0.878,2.27,0.876,0.463,-1.808
