mean,RMS,ptp,std,max,min
-0.471,1.005,4.437,0.888,1.825,-2.612
-0.463,1.006,4.437,0.894,1.825,-2.612
-0.454,1.011,4.437,0.903,1.825,-2.612
-0.45,1.013,4.437,0.907,1.825,-2.612
-0.448,1.014,4.437,0.91,1.825,-2.612
-0.448,1.014,4.437,0.91,1.825,-2.612
-0.448,1.014,4.437,0.91,1.825,-2.612
-0.446,1.012,4.437,0.908,1.825,-2.612
-0.438,1.011,4.437,0.911,1.825,-2.612
-0.433,1.012,4.437,0.915,1.825,-2.612
-0.434,1.013,4.437,0.916,1.825,-2.612
-0.426,1.013,4.437,0.92,1.825,-2.612
-0.421,1.011,4.437,0.919,1.825,-2.612
-0.416,1.002,4.095,0.912,1.825,-2.27
-0.417,1.002,4.095,0.911,1.825,-2.27
-0.408,0.999,4.095,0.912,1.825,-2.27
-0.403,1.002,4.095,0.917,1.825,-2.27
-0.397,1.0,4.095,0.918,1.825,-2.27
-0.387,0.998,4.095,0.92,1.825,-2.27
-0.38,1.0,4.095,0.925,1.825,-2.27
-0.375,1.001,4.095,0.928,1.825,-2.27
-0.375,1.004,4.095,0.932,1.825,-2.27
-0.371,1.002,4.095,0.931,1.825,-2.27
-0.375,1.003,4.095,0.931,1.825,-2.27
-0.374,1.002,4.095,0.93,1.825,-2.27
-0.371,1.0,4.095,0.929,1.825,-2.27
-0.371,1.001,4.095,0.929,1.825,-2.27
-0.368,1.002,4.095,0.932,1.825,-2.27
-0.364,1.001,4.095,0.933,1.825,-2.27
-0.357,1.003,4.095,0.937,1.825,-2.27
-0.349,1.004,4.095,0.941,1.825,-2.27
-0.345,1.001,4.095,0.94,1.825,-2.27
-0.34,1.003,4.095,0.943,1.825,-2.27
-0.333,1.003,4.095,0.946,1.825,-2.27
-0.332,1.002,4.095,0.946,1.825,-2.27
-0.328,1.005,4.095,0.95,1.825,-2.27
-0.324,1.006,4.095,0.952,1.825,-2.27
-0.319,1.005,4.095,0.953,1.825,-2.27
-0.318,1.004,4.095,0.952,1.825,-2.27
-0.314,1.004,4.095,0.954,1.825,-2.27
-0.304,1.001,4.095,0.954,1.825,-2.27
-0.294,1.0,4.095,0.956,1.825,-2.27
-0.289,1.0,4.095,0.957,1.825,-2.27
-0.288,1.002,4.095,0.959,1.825,-2.27
-0.276,1.0,4.095,0.961,1.825,-2.27
-0.27,1.0,4.095,0.963,1.825,-2.27
-0.261,0.998,4.095,0.963,1.825,-2.27
-0.251,0.997,4.095,0.965,1.825,-2.27
-0.251,0.996,4.095,0.964,1.825,-2.27
-0.249,0.998,4.095,0.967,1.825,-2.27
-0.243,0.995,4.095,0.965,1.825,-2.27
-0.246,0.995,4.095,0.964,1.825,-2.27
-0.239,0.992,4.022,0.963,1.825,-2.197
-0.232,0.988,3.949,0.96,1.825,-2.124
-0.23,0.987,3.949,0.96,1.825,-2.124
-0.229,0.989,3.949,0.962,1.825,-2.124
-0.229,0.99,3.949,0.963,1.825,-2.124
-0.224,0.989,3.973,0.963,1.849,-2.124
-0.228,0.988,3.973,0.962,1.849,-2.124
-0.225,0.992,4.12,0.967,1.996,-2.124
-0.227,0.992,4.12,0.966,1.996,-2.124
-0.228,0.992,4.12,0.966,1.996,-2.124
-0.233,0.991,4.12,0.963,1.996,-2.124
-0.227,0.993,4.12,0.967,1.996,-2.124
-0.223,0.994,4.12,0.969,1.996,-2.124
-0.226,0.993,4.12,0.967,1.996,-2.124
-0.223,0.994,4.12,0.968,1.996,-2.124
-0.225,0.993,4.12,0.967,1.996,-2.124
-0.219,0.996,4.12,0.972,1.996,-2.124
-0.217,0.998,4.12,0.974,1.996,-2.124
-0.216,0.997,4.12,0.973,1.996,-2.124
-0.213,1.0,4.12,0.977,1.996,-2.124
-0.212,1.002,4.12,0.979,1.996,-2.124
-0.205,1.001,4.12,0.98,1.996,-2.124
-0.199,1.003,4.12,0.983,1.996,-2.124
-0.201,1.002,4.12,0.982,1.996,-2.124
-0.198,1.0,4.12,0.98,1.996,-2.124
-0.195,0.999,4.12,0.98,1.996,-2.124
-0.197,1.0,4.12,0.98,1.996,-2.124
-0.197,0.999,4.12,0.98,1.996,-2.124
-0.195,0.999,4.12,0.98,1.996,-2.124
-0.193,1.001,4.12,0.983,1.996,-2.124
-0.198,1.002,4.12,0.982,1.996,-2.124
-0.197,1.003,4.12,0.983,1.996,-2.124
-0.19,0.998,4.12,0.98,1.996,-2.124
-0.184,0.996,4.12,0.979,1.996,-2.124
-0.178,0.996,4.12,0.98,1.996,-2.124
-0.181,0.993,4.12,0.977,1.996,-2.124
-0.176,0.994,4.12,0.979,1.996,-2.124
-0.174,0.997,4.12,0.981,1.996,-2.124
-0.169,0.997,4.12,0.982,1.996,-2.124
-0.161,0.998,4.12,0.985,1.996,-2.124
-0.156,0.996,3.949,0.983,1.996,-1.953
-0.155,0.997,4.047,0.984,2.093,-1.953
-0.155,0.997,4.047,0.985,2.093,-1.953
-0.152,0.999,4.047,0.988,2.093,-1.953
-0.15,0.996,3.876,0.985,2.093,-1.783
-0.15,0.997,3.876,0.985,2.093,-1.783
-0.141,1.003,3.876,0.993,2.093,-1.783
-0.13,1.005,3.876,0.997,2.093,-1.783
-0.124,1.007,3.876,0.999,2.093,-1.783
-0.123,1.006,3.876,0.999,2.093,-1.783
-0.112,1.007,3.876,1.001,2.093,-1.783
-0.111,1.007,3.876,1.001,2.093,-1.783
-0.114,1.009,3.876,1.002,2.093,-1.783
-0.118,1.008,3.876,1.001,2.093,-1.783
-0.113,1.007,3.876,1.0,2.093,-1.783
-0.113,1.005,3.876,0.999,2.093,-1.783
-0.111,1.005,3.876,0.999,2.093,-1.783
-0.103,1.004,3.876,0.999,2.093,-1.783
-0.1,1.001,3.876,0.996,2.093,-1.783
-0.098,1.0,3.876,0.995,2.093,-1.783
-0.094,0.997,3.876,0.993,2.093,-1.783
-0.09,0.996,3.876,0.992,2.093,-1.783
-0.081,0.997,3.876,0.994,2.093,-1.783
-0.074,0.997,3.876,0.994,2.093,-1.783
-0.068,0.999,3.876,0.997,2.093,-1.783
-0.059,0.999,3.876,0.997,2.093,-1.783
-0.059,0.999,3.876,0.998,2.093,-1.783
-0.054,0.999,3.876,0.998,2.093,-1.783
-0.054,1.001,3.876,0.999,2.093,-1.783
-0.046,1.001,3.876,1.0,2.093,-1.783
-0.044,1.001,3.876,1.0,2.093,-1.783
-0.047,1.001,3.876,0.999,2.093,-1.783
-0.039,1.0,3.876,1.0,2.093,-1.783
-0.032,1.001,3.876,1.0,2.093,-1.783
-0.03,1.001,3.876,1.001,2.093,-1.783
-0.027,1.002,3.876,1.002,2.093,-1.783
-0.024,1.003,3.876,1.003,2.093,-1.783
-0.027,1.001,3.876,1.0,2.093,-1.783
-0.025,0.999,3.876,0.999,2.093,-1.783
-0.026,0.998,3.876,0.997,2.093,-1.783
-0.022,0.999,3.876,0.998,2.093,-1.783
-0.016,1.001,3.876,1.001,2.093,-1.783
-0.016,1.001,3.876,1.001,2.093,-1.783
-0.01,1.002,3.876,1.002,2.093,-1.783
-0.009,1.001,3.876,1.001,2.093,-1.783
-0.005,1.002,3.876,1.002,2.093,-1.783
0.001,1.004,3.876,1.004,2.093,-1.783
0.006,1.004,3.876,1.004,2.093,-1.783
0.011,1.005,3.876,1.005,2.093,-1.783
0.017,1.009,3.876,1.009,2.093,-1.783
0.02,1.008,3.876,1.008,2.093,-1.783
