mean,RMS,ptp,std,max,min
1.323,1.616,5.867,0.928,4.591,-1.277
0.409,1.272,4.622,1.204,2.353,-2.269
-0.325,0.71,4.453,0.631,2.206,-2.248
0.467,1.25,4.77,1.159,3.198,-1.572
0.827,1.214,4.728,0.888,3.662,-1.066
0.507,1.063,4.812,0.934,2.163,-2.649
-0.217,0.82,4.306,0.791,1.509,-2.796
-0.164,0.966,4.411,0.952,1.952,-2.459
-0.173,1.007,4.369,0.992,1.995,-2.374
-0.543,1.038,4.686,0.885,1.34,-3.345
-0.536,1.069,4.897,0.925,1.91,-2.986
-0.259,0.91,4.664,0.872,1.72,-2.944
0.498,0.893,3.525,0.741,1.868,-1.657
0.076,0.998,5.065,0.995,1.952,-3.113
-0.413,0.887,4.306,0.785,0.918,-3.387
-0.3,0.901,4.432,0.85,1.699,-2.733
-0.024,0.749,4.411,0.748,1.573,-2.839
-0.279,0.699,4.179,0.641,1.762,-2.417
