mean,RMS,ptp,std,max,min
0.013,0.946,5.801,0.946,3.008,-2.793
-0.095,1.12,5.221,1.116,2.266,-2.955
-0.083,1.142,5.592,1.139,2.637,-2.955
0.741,1.325,5.407,1.098,3.263,-2.143
0.397,1.179,5.175,1.111,3.263,-1.911
-0.442,0.981,4.966,0.876,2.498,-2.468
-0.114,1.112,5.685,1.107,3.217,-2.468
0.124,1.008,6.149,1.0,3.147,-3.002
-0.159,0.823,6.451,0.808,3.449,-3.002
0.064,0.937,5.546,0.935,3.519,-2.027
0.17,0.867,5.94,0.85,3.519,-2.422
-0.261,0.813,6.312,0.77,2.799,-3.512
0.036,1.006,5.476,1.005,3.356,-2.12
0.139,0.966,5.105,0.956,3.333,-1.772
0.179,0.891,5.175,0.873,3.31,-1.865
-0.192,0.81,6.52,0.787,3.008,-3.512
-0.296,0.896,6.219,0.846,2.707,-3.512
