mean,RMS,ptp,std,max,min
-0.078,1.058,5.964,1.055,3.008,-2.955
-0.022,1.092,5.894,1.092,2.939,-2.955
0.196,1.215,6.219,1.199,3.263,-2.955
0.362,1.259,6.219,1.206,3.263,-2.955
0.345,1.203,6.149,1.152,3.263,-2.886
0.289,1.186,5.453,1.15,3.263,-2.19
0.097,1.168,5.732,1.164,3.263,-2.468
-0.106,1.08,5.685,1.075,3.217,-2.468
-0.161,1.05,5.685,1.037,3.217,-2.468
-0.128,1.039,6.219,1.031,3.217,-3.002
-0.062,1.002,6.451,1.001,3.449,-3.002
0.012,0.96,6.451,0.96,3.449,-3.002
0.001,0.913,6.52,0.913,3.519,-3.002
0.018,0.879,6.52,0.879,3.519,-3.002
0.036,0.882,6.219,0.881,3.519,-2.7
-0.035,0.884,7.031,0.883,3.519,-3.512
-0.003,0.905,7.031,0.905,3.519,-3.512
-0.026,0.921,6.869,0.92,3.356,-3.512
-0.042,0.938,6.869,0.937,3.356,-3.512
0.061,0.972,5.569,0.97,3.356,-2.213
0.178,0.962,5.221,0.946,3.356,-1.865
0.056,0.896,6.822,0.895,3.333,-3.489
-0.027,0.861,6.845,0.861,3.333,-3.512
-0.114,0.872,6.52,0.864,3.008,-3.512
-0.25,0.853,6.52,0.816,3.008,-3.512
