mean,RMS,ptp,std,max,min
0.387,1.121,5.556,1.052,3.165,-2.391
-0.402,1.192,5.602,1.122,2.316,-3.286
0.145,1.2,5.74,1.191,2.591,-3.149
-0.214,1.167,5.28,1.147,2.867,-2.414
-0.277,0.983,5.487,0.943,2.316,-3.172
-0.231,0.839,5.212,0.807,3.004,-2.207
-0.008,0.965,5.441,0.965,2.798,-2.643
0.097,1.139,5.969,1.135,2.981,-2.988
-0.111,0.838,5.303,0.83,2.499,-2.804
-0.288,0.886,5.12,0.837,2.499,-2.621
0.406,1.127,4.638,1.051,2.798,-1.84
-0.305,0.771,5.671,0.708,2.752,-2.919
-0.095,0.827,5.487,0.821,3.349,-2.138
-0.058,0.947,5.717,0.945,2.752,-2.965
0.3,0.854,6.084,0.799,3.142,-2.942
0.39,1.16,6.314,1.093,3.601,-2.712
0.07,0.887,6.13,0.884,3.303,-2.827
0.195,0.911,6.314,0.89,3.326,-2.988
