mean,RMS,ptp,std,max,min
-1.367,1.395,0.668,0.278,-0.994,-1.662
-0.143,0.292,0.62,0.254,0.151,-0.469
0.231,0.919,2.004,0.889,0.986,-1.018
-0.938,1.133,1.527,0.635,-0.087,-1.614
0.477,0.524,0.525,0.215,0.724,0.199
0.628,1.042,1.86,0.831,1.797,-0.063
0.247,0.805,1.741,0.766,1.32,-0.421
0.612,1.145,2.099,0.968,1.344,-0.755
0.04,0.989,2.194,0.988,0.843,-1.351
0.612,1.088,1.908,0.9,1.248,-0.66
0.986,1.093,1.002,0.472,1.654,0.652
0.032,0.979,2.075,0.978,1.415,-0.66
0.875,0.884,0.31,0.13,1.01,0.7
0.596,0.615,0.358,0.149,0.795,0.437
0.119,1.108,2.624,1.102,1.248,-1.375
1.073,1.126,0.787,0.339,1.391,0.604
0.104,0.146,0.239,0.103,0.199,-0.04
0.048,0.195,0.453,0.189,0.247,-0.207
0.732,1.125,1.837,0.855,1.94,0.104
0.39,1.05,2.242,0.975,1.749,-0.493
0.024,0.143,0.31,0.141,0.223,-0.087
-0.747,0.872,0.978,0.45,-0.111,-1.089
0.151,0.166,0.143,0.067,0.247,0.104
0.151,0.155,0.072,0.034,0.199,0.127
0.04,0.223,0.525,0.219,0.27,-0.254
0.207,0.401,0.811,0.343,0.676,-0.135
0.35,0.683,1.383,0.586,1.153,-0.23
-1.574,1.598,0.62,0.277,-1.184,-1.805
-0.89,0.937,0.716,0.293,-0.517,-1.232
