mean,RMS,ptp,std,max,min
0.171,1.188,5.887,1.176,3.142,-2.744
0.166,1.085,5.862,1.072,3.142,-2.72
0.209,0.919,5.327,0.895,3.142,-2.185
0.285,0.835,5.084,0.785,3.142,-1.941
0.35,0.851,5.108,0.776,3.167,-1.941
0.409,0.909,5.205,0.812,3.751,-1.455
0.435,0.963,4.987,0.859,3.751,-1.236
0.424,0.954,5.278,0.855,3.751,-1.528
0.392,0.922,5.668,0.835,3.751,-1.917
0.378,0.923,5.546,0.842,3.532,-2.014
0.348,0.964,5.668,0.899,3.653,-2.014
0.219,0.938,5.668,0.912,3.653,-2.014
0.046,0.912,6.373,0.911,3.653,-2.72
-0.194,0.846,6.397,0.823,3.653,-2.744
-0.405,0.776,5.838,0.661,3.094,-2.744
-0.364,0.777,4.622,0.686,1.878,-2.744
-0.309,0.8,4.622,0.738,1.878,-2.744
-0.249,0.766,4.573,0.725,1.878,-2.695
-0.214,0.893,4.816,0.867,2.121,-2.695
-0.268,1.006,5.084,0.97,2.121,-2.963
-0.295,1.07,5.084,1.028,2.121,-2.963
-0.285,1.132,5.327,1.095,2.194,-3.133
-0.232,1.083,5.57,1.058,2.194,-3.377
-0.168,1.026,5.57,1.012,2.194,-3.377
-0.129,1.02,5.57,1.012,2.194,-3.377
-0.034,1.022,5.205,1.021,1.829,-3.377
0.034,1.047,4.889,1.047,1.829,-3.06
0.059,1.07,4.938,1.069,1.878,-3.06
0.109,1.045,4.914,1.039,1.878,-3.036
0.034,1.06,4.987,1.06,2.048,-2.939
-0.077,1.101,5.011,1.099,2.048,-2.963
-0.234,1.176,5.497,1.152,2.048,-3.45
-0.426,1.255,5.619,1.181,2.048,-3.571
-0.583,1.296,5.522,1.158,1.853,-3.668
-0.653,1.234,5.108,1.048,1.44,-3.668
-0.645,1.128,4.938,0.925,1.269,-3.668
-0.533,0.978,5.278,0.819,1.61,-3.668
-0.393,0.827,5.351,0.728,2.315,-3.036
-0.303,0.806,5.643,0.747,2.607,-3.036
-0.274,0.818,5.643,0.77,2.607,-3.036
-0.297,0.889,5.984,0.838,3.069,-2.914
-0.314,0.914,5.157,0.858,3.069,-2.087
-0.277,0.883,5.157,0.839,3.069,-2.087
-0.222,0.865,5.935,0.836,3.069,-2.866
-0.137,0.824,5.692,0.813,2.826,-2.866
-0.043,0.818,5.692,0.816,2.826,-2.866
0.048,0.865,5.789,0.864,2.923,-2.866
0.159,0.949,5.984,0.936,3.118,-2.866
0.218,1.02,5.765,0.997,3.118,-2.647
0.268,1.077,4.646,1.043,3.118,-1.528
0.286,1.051,4.646,1.011,3.118,-1.528
0.309,0.986,4.914,0.936,3.118,-1.795
0.351,0.952,5.668,0.885,3.118,-2.55
0.34,0.949,5.935,0.886,3.118,-2.817
0.364,0.97,5.935,0.899,3.118,-2.817
0.326,1.021,5.449,0.967,2.632,-2.817
0.317,1.064,5.449,1.016,2.632,-2.817
0.341,1.071,5.449,1.015,2.632,-2.817
0.336,1.072,5.497,1.018,2.68,-2.817
0.311,1.045,5.789,0.997,2.972,-2.817
0.254,1.014,5.765,0.981,2.972,-2.793
0.266,1.034,5.814,1.0,3.021,-2.793
0.205,1.057,4.792,1.037,3.094,-1.698
0.091,1.093,4.889,1.089,3.094,-1.795
0.041,1.054,4.889,1.053,3.094,-1.795
-0.015,0.992,4.889,0.992,3.094,-1.795
-0.08,0.93,5.57,0.927,2.996,-2.574
-0.041,0.933,5.887,0.932,2.802,-3.085
-0.123,1.022,6.13,1.015,2.802,-3.328
