mean,RMS,ptp,std,max,min
-2.547,2.559,0.907,0.248,-1.935,-2.842
-2.479,2.491,0.914,0.246,-1.832,-2.746
-2.449,2.462,0.988,0.258,-1.721,-2.709
-2.398,2.418,0.981,0.316,-1.765,-2.746
-2.475,2.482,0.752,0.194,-1.928,-2.68
-2.362,2.379,0.922,0.286,-1.773,-2.694
-2.324,2.337,0.899,0.247,-1.743,-2.643
-2.205,2.225,0.863,0.296,-1.714,-2.576
-2.205,2.222,0.789,0.271,-1.662,-2.451
-2.08,2.103,0.944,0.307,-1.566,-2.51
-1.997,2.02,0.929,0.301,-1.448,-2.377
-2.004,2.024,0.995,0.281,-1.419,-2.414
-1.97,1.99,0.907,0.279,-1.434,-2.34
-1.952,1.975,1.003,0.296,-1.323,-2.326
-1.891,1.906,0.944,0.234,-1.264,-2.208
-1.893,1.906,0.863,0.222,-1.345,-2.208
-1.768,1.791,0.877,0.283,-1.227,-2.104
-1.751,1.78,1.032,0.322,-1.131,-2.163
-1.709,1.739,0.87,0.319,-1.183,-2.053
-1.691,1.715,1.025,0.286,-0.991,-2.016
-1.739,1.753,0.789,0.219,-1.205,-1.994
-1.542,1.567,1.091,0.276,-0.822,-1.913
-1.532,1.558,1.069,0.283,-0.814,-1.883
-1.593,1.606,0.833,0.204,-0.969,-1.802
-1.524,1.545,0.833,0.251,-0.925,-1.758
-1.584,1.599,0.833,0.216,-1.021,-1.854
-1.527,1.552,0.899,0.278,-0.969,-1.869
-1.433,1.462,0.936,0.291,-0.895,-1.832
-1.478,1.505,1.003,0.282,-0.77,-1.773
-1.418,1.448,0.922,0.291,-0.836,-1.758
-1.459,1.48,0.988,0.249,-0.777,-1.765
-1.523,1.547,1.062,0.27,-0.785,-1.846
-1.558,1.579,0.914,0.262,-0.925,-1.839
-1.584,1.598,0.892,0.207,-0.947,-1.839
-1.692,1.703,0.944,0.197,-0.969,-1.913
-1.63,1.653,0.936,0.275,-1.006,-1.942
-1.726,1.739,0.855,0.213,-1.08,-1.935
-1.837,1.844,0.737,0.154,-1.271,-2.009
-1.785,1.801,0.855,0.237,-1.175,-2.031
-1.897,1.905,0.914,0.175,-1.227,-2.141
-1.892,1.9,0.73,0.175,-1.382,-2.112
-1.913,1.923,0.774,0.192,-1.36,-2.134
-1.885,1.896,0.951,0.207,-1.175,-2.127
-1.902,1.92,1.054,0.259,-1.161,-2.215
-1.901,1.914,0.899,0.221,-1.279,-2.178
-1.921,1.931,0.907,0.193,-1.234,-2.141
-1.963,1.971,0.885,0.178,-1.33,-2.215
-1.994,2.003,0.885,0.197,-1.33,-2.215
-1.965,1.977,0.848,0.214,-1.404,-2.252
-2.029,2.034,0.759,0.147,-1.47,-2.23
-2.017,2.028,1.003,0.205,-1.338,-2.34
-1.946,1.962,1.047,0.253,-1.175,-2.222
-2.081,2.087,0.877,0.163,-1.5,-2.377
-2.029,2.034,0.708,0.153,-1.566,-2.274
-2.058,2.072,0.863,0.234,-1.478,-2.34
-2.07,2.077,0.7,0.173,-1.566,-2.267
-2.121,2.125,0.745,0.139,-1.544,-2.289
-2.151,2.16,1.017,0.201,-1.522,-2.539
-2.035,2.055,0.914,0.287,-1.411,-2.326
-2.066,2.077,0.936,0.206,-1.375,-2.311
-2.08,2.087,0.789,0.163,-1.493,-2.281
-1.993,2.016,1.01,0.3,-1.316,-2.326
-1.998,2.015,0.87,0.265,-1.5,-2.37
-2.038,2.055,0.988,0.264,-1.448,-2.436
-2.106,2.113,0.796,0.177,-1.5,-2.296
-2.067,2.081,0.922,0.241,-1.485,-2.407
-2.02,2.038,0.922,0.268,-1.441,-2.363
-2.095,2.106,0.892,0.215,-1.426,-2.318
-2.019,2.036,0.877,0.257,-1.463,-2.34
-1.965,1.987,0.892,0.297,-1.338,-2.23
-1.926,1.955,1.113,0.336,-1.338,-2.451
-2.037,2.049,0.944,0.221,-1.411,-2.355
-1.934,1.955,0.951,0.289,-1.338,-2.289
-1.871,1.896,0.922,0.304,-1.286,-2.208
-1.834,1.854,0.789,0.274,-1.301,-2.09
-1.908,1.919,1.062,0.204,-1.212,-2.274
-1.765,1.79,1.003,0.297,-1.198,-2.2
-1.737,1.755,0.899,0.251,-1.183,-2.082
-1.717,1.74,1.04,0.278,-1.109,-2.149
-1.738,1.754,0.899,0.24,-1.168,-2.068
-1.661,1.675,0.737,0.215,-1.183,-1.92
-1.544,1.572,0.885,0.296,-0.976,-1.861
-1.566,1.585,0.848,0.24,-0.976,-1.824
-1.541,1.569,0.951,0.292,-0.851,-1.802
-1.528,1.545,0.863,0.23,-0.94,-1.802
-1.408,1.437,0.863,0.283,-0.807,-1.669
-1.377,1.397,0.973,0.239,-0.696,-1.669
-1.332,1.358,0.796,0.267,-0.829,-1.625
-1.356,1.378,0.944,0.247,-0.763,-1.706
-1.252,1.286,0.929,0.294,-0.667,-1.596
-1.216,1.256,1.003,0.316,-0.6,-1.603
-1.117,1.148,0.87,0.266,-0.571,-1.441
-1.136,1.173,1.054,0.293,-0.394,-1.448
-1.059,1.094,0.907,0.272,-0.593,-1.5
-0.997,1.041,1.172,0.298,-0.305,-1.478
-0.874,0.94,1.121,0.346,-0.188,-1.308
-1.76,1.902,2.057,0.72,-0.549,-2.606
-1.92,2.018,2.16,0.621,-0.453,-2.613
-2.2,2.23,1.386,0.364,-1.249,-2.635
-2.261,2.28,1.121,0.299,-1.559,-2.68
-2.127,2.145,0.958,0.282,-1.485,-2.444
-1.982,2.001,0.936,0.275,-1.544,-2.48
-1.615,1.643,1.032,0.305,-0.962,-1.994
-1.49,1.52,0.899,0.297,-0.962,-1.861
-1.35,1.385,1.047,0.307,-0.851,-1.898
-1.4,1.429,0.951,0.286,-0.763,-1.714
-1.345,1.364,0.759,0.229,-0.814,-1.574
-1.309,1.344,0.922,0.305,-0.763,-1.684
-1.276,1.309,0.995,0.293,-0.6,-1.596
-1.224,1.264,0.981,0.317,-0.6,-1.581
-1.275,1.306,0.973,0.284,-0.733,-1.706
-1.15,1.187,0.863,0.293,-0.615,-1.478
-1.097,1.139,0.892,0.308,-0.593,-1.485
-1.097,1.146,0.995,0.331,-0.564,-1.559
-1.056,1.103,0.899,0.319,-0.608,-1.507
-1.02,1.069,0.885,0.321,-0.512,-1.397
-0.97,1.014,0.929,0.294,-0.49,-1.419
-0.959,1.006,0.944,0.302,-0.446,-1.389
-0.946,0.995,0.951,0.31,-0.416,-1.367
-1.006,1.041,0.848,0.266,-0.453,-1.301
-0.82,0.867,0.951,0.281,-0.35,-1.301
-0.74,0.795,0.87,0.29,-0.276,-1.146
-0.746,0.809,0.988,0.312,-0.224,-1.212
-0.631,0.713,0.966,0.332,-0.18,-1.146
-0.693,0.747,0.914,0.28,-0.173,-1.087
-0.694,0.754,1.099,0.296,-0.033,-1.131
-0.588,0.656,0.87,0.289,-0.165,-1.035
-0.621,0.681,0.804,0.279,-0.202,-1.006
-0.515,0.58,0.863,0.266,-0.136,-0.999
-0.536,0.602,0.899,0.275,-0.077,-0.976
-0.511,0.579,0.995,0.271,0.012,-0.984
-0.304,0.419,0.944,0.289,0.13,-0.814
-0.298,0.407,0.966,0.276,0.144,-0.822
-0.243,0.379,0.841,0.291,0.13,-0.711
-0.22,0.343,0.863,0.263,0.203,-0.659
-0.085,0.274,0.929,0.261,0.299,-0.63
-0.064,0.255,0.922,0.246,0.247,-0.674
-0.111,0.331,0.907,0.312,0.314,-0.593
0.0,0.234,0.7,0.234,0.284,-0.416
-0.013,0.306,0.833,0.306,0.343,-0.49
-0.04,0.264,0.759,0.261,0.358,-0.401
0.08,0.288,0.944,0.277,0.55,-0.394
0.167,0.303,0.841,0.254,0.535,-0.305
0.196,0.361,0.922,0.302,0.594,-0.328
0.235,0.364,0.841,0.279,0.653,-0.188
0.29,0.4,0.958,0.274,0.638,-0.32
0.229,0.347,0.826,0.26,0.594,-0.232
0.25,0.368,0.892,0.27,0.668,-0.224
0.312,0.415,0.958,0.275,0.771,-0.188
0.259,0.37,0.944,0.264,0.756,-0.188
0.351,0.443,0.833,0.27,0.749,-0.084
0.366,0.456,0.723,0.271,0.682,-0.04
0.377,0.463,0.877,0.268,0.845,-0.033
0.387,0.472,0.863,0.27,0.8,-0.062
0.523,0.606,1.003,0.306,0.859,-0.143
0.462,0.543,0.973,0.285,0.933,-0.04
0.473,0.548,0.833,0.277,0.845,0.012
0.423,0.496,0.848,0.259,0.911,0.063
0.473,0.541,0.796,0.262,0.859,0.063
0.565,0.632,0.841,0.284,0.941,0.1
0.556,0.643,0.988,0.324,0.963,-0.025
0.55,0.609,0.752,0.262,0.941,0.188
0.584,0.637,0.782,0.254,0.933,0.152
0.658,0.705,0.922,0.253,0.977,0.056
0.559,0.642,0.973,0.315,1.007,0.034
0.592,0.659,0.87,0.289,1.029,0.159
0.501,0.592,0.981,0.317,1.044,0.063
0.635,0.699,0.899,0.293,1.007,0.107
0.582,0.642,0.841,0.273,1.022,0.181
0.617,0.688,0.907,0.306,1.051,0.144
0.752,0.798,0.922,0.268,1.044,0.122
0.694,0.748,0.833,0.278,1.073,0.24
0.671,0.73,0.958,0.287,1.154,0.196
0.707,0.765,0.855,0.292,1.176,0.321
0.801,0.843,0.877,0.264,1.14,0.262
0.703,0.765,0.863,0.302,1.147,0.284
0.733,0.786,0.796,0.283,1.154,0.358
0.727,0.784,0.929,0.292,1.176,0.247
0.787,0.826,0.789,0.251,1.095,0.306
0.752,0.8,0.848,0.273,1.199,0.351
0.833,0.875,0.789,0.266,1.206,0.417
0.901,0.94,0.811,0.266,1.28,0.469
0.892,0.926,0.841,0.248,1.324,0.483
1.029,1.068,0.826,0.284,1.317,0.491
0.847,0.896,0.944,0.291,1.368,0.424
0.929,0.971,0.914,0.285,1.39,0.476
1.009,1.042,0.892,0.259,1.317,0.424
1.036,1.065,0.892,0.244,1.435,0.542
1.014,1.044,0.752,0.248,1.317,0.565
1.026,1.064,0.811,0.282,1.42,0.609
1.015,1.046,0.715,0.251,1.346,0.631
1.113,1.14,0.914,0.248,1.412,0.498
1.147,1.185,1.017,0.299,1.471,0.454
1.179,1.218,1.047,0.306,1.634,0.587
1.098,1.141,0.988,0.31,1.501,0.513
1.216,1.24,0.914,0.247,1.508,0.594
1.206,1.23,0.811,0.241,1.486,0.675
1.225,1.255,0.922,0.271,1.545,0.623
1.178,1.214,0.877,0.293,1.589,0.712
1.256,1.289,0.958,0.289,1.552,0.594
1.224,1.251,0.752,0.259,1.545,0.793
1.28,1.314,0.966,0.297,1.656,0.69
1.196,1.239,0.899,0.321,1.567,0.668
1.339,1.374,0.995,0.309,1.7,0.705
1.393,1.416,0.818,0.256,1.656,0.837
1.355,1.366,0.752,0.177,1.552,0.8
1.356,1.38,0.855,0.259,1.648,0.793
1.367,1.391,0.855,0.259,1.648,0.793
1.41,1.424,0.811,0.193,1.619,0.808
1.376,1.4,1.003,0.256,1.685,0.682
1.236,1.279,0.929,0.328,1.685,0.756
1.367,1.398,0.818,0.291,1.737,0.918
1.374,1.41,0.885,0.318,1.729,0.845
1.429,1.455,0.929,0.275,1.774,0.845
1.433,1.456,0.995,0.255,1.729,0.734
1.432,1.452,0.929,0.238,1.766,0.837
1.334,1.367,0.899,0.302,1.715,0.815
1.451,1.472,0.841,0.249,1.729,0.889
1.489,1.504,0.804,0.212,1.737,0.933
1.463,1.483,0.826,0.241,1.744,0.918
1.444,1.466,0.841,0.251,1.737,0.896
1.543,1.561,0.804,0.236,1.803,1.0
1.612,1.632,1.032,0.255,1.914,0.882
1.023,1.222,2.123,0.669,1.796,-0.328
0.152,0.328,1.076,0.291,0.55,-0.527
0.206,0.303,1.017,0.222,0.491,-0.527
0.217,0.322,0.958,0.238,0.579,-0.379
0.232,0.355,1.04,0.269,0.535,-0.505
0.246,0.317,0.826,0.2,0.476,-0.35
0.199,0.34,0.995,0.276,0.557,-0.438
0.301,0.396,0.907,0.258,0.616,-0.291
0.493,0.522,0.796,0.172,0.756,-0.04
0.315,0.438,0.981,0.305,0.668,-0.313
0.346,0.456,0.973,0.298,0.771,-0.202
0.371,0.448,0.841,0.252,0.682,-0.158
0.438,0.496,0.892,0.232,0.69,-0.202
0.451,0.501,0.782,0.218,0.653,-0.129
0.451,0.533,0.899,0.283,0.823,-0.077
0.483,0.566,0.944,0.295,0.859,-0.084
0.573,0.622,0.855,0.242,0.933,0.078
0.508,0.572,0.907,0.263,0.882,-0.025
0.489,0.551,0.848,0.255,0.793,-0.055
