mean,RMS,ptp,std,max,min
0.722,1.086,4.6,0.812,3.911,-0.689
0.796,1.187,4.713,0.881,3.911,-0.801
0.819,1.348,4.264,1.07,3.463,-0.801
0.88,1.363,4.039,1.041,3.519,-0.521
0.884,1.174,4.039,0.772,3.519,-0.521
0.921,1.209,3.871,0.784,2.976,-0.895
0.85,1.313,4.039,1.0,3.089,-0.951
0.824,1.358,4.039,1.08,3.089,-0.951
0.921,1.36,4.095,1.001,3.537,-0.558
0.957,1.354,4.095,0.957,3.537,-0.558
0.839,1.147,3.721,0.782,3.444,-0.278
0.749,0.98,3.628,0.632,2.659,-0.969
0.643,0.907,3.142,0.64,2.172,-0.969
0.763,1.225,5.292,0.959,4.042,-1.25
0.757,1.285,5.292,1.038,4.042,-1.25
0.672,1.138,3.16,0.919,1.91,-1.25
0.532,0.978,3.142,0.821,2.247,-0.895
0.469,0.925,3.31,0.797,2.378,-0.932
0.278,0.751,3.31,0.698,2.378,-0.932
0.269,0.629,3.31,0.568,2.378,-0.932
0.149,0.662,3.329,0.645,1.854,-1.474
0.232,0.723,3.946,0.685,2.471,-1.474
0.171,0.774,4.039,0.755,2.471,-1.568
0.24,0.805,3.534,0.769,1.181,-2.353
0.231,0.872,3.796,0.841,1.443,-2.353
0.289,0.955,3.647,0.911,1.48,-2.166
0.109,1.088,4.208,1.082,1.611,-2.596
-0.141,1.194,4.488,1.186,1.611,-2.877
0.023,1.103,4.526,1.103,1.649,-2.877
-0.186,0.957,4.526,0.938,1.649,-2.877
-0.027,0.603,2.936,0.602,1.48,-1.456
0.07,0.54,2.936,0.536,1.48,-1.456
0.137,0.592,2.824,0.575,1.256,-1.568
0.229,0.754,3.965,0.719,1.237,-2.727
0.184,0.815,3.965,0.794,1.237,-2.727
-0.018,0.93,3.965,0.929,1.237,-2.727
-0.074,1.016,3.89,1.014,1.275,-2.615
-0.117,1.187,4.002,1.182,1.387,-2.615
0.321,1.158,4.413,1.112,1.817,-2.596
0.491,1.159,4.077,1.05,1.817,-2.26
0.414,1.28,4.077,1.211,1.817,-2.26
0.296,1.258,3.759,1.223,1.798,-1.961
0.149,1.274,4.002,1.266,2.041,-1.961
0.09,1.19,3.852,1.187,2.041,-1.811
-0.099,1.159,3.553,1.155,1.63,-1.923
-0.368,1.078,3.516,1.013,1.499,-2.017
-0.413,1.184,4.114,1.11,1.742,-2.372
-0.423,1.199,4.114,1.122,1.742,-2.372
-0.186,1.278,4.339,1.264,1.967,-2.372
-0.155,1.316,4.376,1.307,1.967,-2.409
-0.109,1.289,4.264,1.284,1.854,-2.409
-0.041,1.156,3.908,1.156,1.929,-1.979
-0.079,1.218,4.058,1.215,2.079,-1.979
-0.132,1.283,4.114,1.277,2.079,-2.035
0.209,1.316,4.133,1.3,2.097,-2.035
0.067,1.224,4.039,1.222,2.097,-1.942
0.064,1.11,3.871,1.108,1.892,-1.979
0.076,1.018,4.245,1.015,2.266,-1.979
-0.163,0.958,4.039,0.944,2.266,-1.774
-0.313,1.014,3.946,0.964,2.172,-1.774
-0.283,1.094,4.226,1.056,2.303,-1.923
-0.14,1.072,4.226,1.063,2.303,-1.923
-0.03,0.989,4.226,0.989,2.303,-1.923
-0.069,0.873,3.852,0.87,2.228,-1.624
-0.079,0.934,4.282,0.931,2.546,-1.736
-0.002,0.971,4.282,0.971,2.546,-1.736
-0.185,0.928,3.516,0.909,1.78,-1.736
0.026,0.986,4.189,0.986,2.64,-1.549
0.065,0.944,4.189,0.941,2.64,-1.549
