mean,RMS,ptp,std,max,min
-0.282,0.836,4.158,0.787,2.757,-1.401
-0.233,0.753,4.769,0.717,2.757,-2.012
0.029,0.972,5.258,0.972,2.757,-2.501
0.055,1.125,4.586,1.124,2.085,-2.501
0.094,1.092,4.555,1.088,2.054,-2.501
0.088,0.992,3.485,0.988,2.329,-1.156
-0.183,0.706,3.394,0.682,2.329,-1.064
-0.311,0.62,3.394,0.537,2.329,-1.064
-0.302,0.577,3.546,0.491,2.421,-1.125
-0.144,0.68,3.546,0.664,2.421,-1.125
-0.214,0.617,3.18,0.579,1.809,-1.37
-0.222,0.625,3.18,0.585,1.809,-1.37
-0.142,0.592,3.883,0.574,2.513,-1.37
-0.07,0.726,3.546,0.723,2.513,-1.034
-0.217,0.664,3.332,0.627,2.299,-1.034
-0.167,0.683,3.546,0.662,2.299,-1.248
-0.149,0.595,3.516,0.576,2.268,-1.248
-0.155,0.466,3.21,0.44,2.268,-0.942
-0.159,0.367,1.712,0.331,0.77,-0.942
-0.07,0.37,1.62,0.363,0.801,-0.82
-0.113,0.405,1.834,0.389,0.801,-1.034
-0.243,0.432,1.834,0.357,0.801,-1.034
-0.23,0.406,1.62,0.335,0.648,-0.973
-0.218,0.427,1.681,0.367,0.648,-1.034
-0.331,0.489,1.712,0.361,0.587,-1.125
-0.384,0.534,1.712,0.371,0.587,-1.125
-0.293,0.462,1.957,0.357,0.587,-1.37
-0.339,0.611,3.699,0.508,2.085,-1.615
-0.324,0.644,3.699,0.556,2.085,-1.615
-0.142,0.624,3.73,0.608,2.115,-1.615
-0.124,0.521,3.027,0.506,2.115,-0.911
-0.228,0.567,2.599,0.52,1.687,-0.911
-0.141,0.749,3.516,0.735,2.36,-1.156
-0.178,0.831,3.516,0.812,2.36,-1.156
-0.329,0.896,3.883,0.833,2.452,-1.431
-0.438,0.867,4.097,0.749,2.452,-1.645
-0.203,0.863,4.097,0.839,2.452,-1.645
-0.22,0.691,3.394,0.655,2.452,-0.942
-0.353,0.749,3.76,0.661,2.329,-1.431
-0.318,0.882,3.883,0.823,2.452,-1.431
-0.313,0.72,3.883,0.649,2.452,-1.431
-0.247,0.737,3.669,0.694,2.452,-1.217
-0.296,0.648,3.638,0.576,2.421,-1.217
-0.246,0.591,3.332,0.537,2.115,-1.217
-0.187,0.543,3.18,0.509,2.115,-1.064
-0.405,0.649,3.546,0.507,2.115,-1.431
-0.49,0.674,3.241,0.463,1.809,-1.431
-0.401,0.608,3.241,0.457,1.809,-1.431
-0.373,0.616,3.638,0.489,2.39,-1.248
-0.363,0.725,3.638,0.628,2.39,-1.248
-0.256,0.71,3.577,0.662,2.39,-1.187
-0.19,0.735,4.647,0.71,3.124,-1.523
-0.242,0.704,4.647,0.661,3.124,-1.523
-0.292,0.686,3.944,0.62,2.421,-1.523
-0.166,0.829,3.913,0.812,2.788,-1.125
-0.296,0.843,4.341,0.789,2.788,-1.553
-0.217,0.884,3.791,0.857,2.237,-1.553
-0.173,0.756,3.791,0.736,2.237,-1.553
-0.191,0.671,3.455,0.643,2.237,-1.217
-0.297,0.755,3.455,0.694,2.085,-1.37
-0.258,0.787,3.455,0.744,2.085,-1.37
-0.121,0.79,3.608,0.781,2.237,-1.37
-0.287,0.683,3.669,0.62,2.237,-1.431
-0.415,0.65,3.21,0.501,1.779,-1.431
-0.313,0.475,1.651,0.358,0.403,-1.248
-0.306,0.473,1.651,0.36,0.403,-1.248
-0.298,0.529,3.241,0.438,0.464,-2.776
-0.281,0.623,3.424,0.556,0.556,-2.868
-0.231,0.643,3.424,0.601,0.556,-2.868
-0.346,0.644,3.485,0.543,0.617,-2.868
-0.397,0.541,1.865,0.368,0.617,-1.248
-0.318,0.596,3.149,0.504,0.678,-2.471
-0.259,0.554,3.149,0.49,0.678,-2.471
-0.274,0.482,1.712,0.397,0.495,-1.217
-0.265,0.453,1.712,0.367,0.495,-1.217
-0.192,0.476,2.843,0.435,0.77,-2.073
-0.265,0.663,4.005,0.607,0.77,-3.235
-0.268,0.769,3.883,0.72,0.648,-3.235
-0.136,0.643,3.057,0.628,0.801,-2.257
-0.177,0.671,3.332,0.647,0.801,-2.532
-0.241,0.676,3.455,0.632,0.862,-2.593
-0.294,0.862,3.913,0.81,0.862,-3.052
-0.158,0.852,3.913,0.837,0.862,-3.052
-0.312,0.939,3.608,0.886,0.831,-2.776
-0.491,1.043,3.883,0.92,1.106,-2.776
-0.414,1.081,4.005,0.999,1.229,-2.776
-0.242,0.975,4.097,0.945,1.229,-2.868
-0.192,0.835,4.097,0.813,1.229,-2.868
-0.039,0.674,3.516,0.673,0.862,-2.654
-0.05,0.804,3.73,0.803,0.892,-2.838
-0.053,0.77,3.73,0.768,0.892,-2.838
-0.05,0.652,3.027,0.65,0.831,-2.196
-0.075,0.59,2.874,0.585,0.678,-2.196
-0.256,0.837,3.76,0.797,1.137,-2.624
-0.339,0.895,3.822,0.828,1.137,-2.685
-0.354,0.89,3.883,0.816,1.198,-2.685
-0.314,0.982,3.883,0.931,1.198,-2.685
-0.358,1.007,3.271,0.941,0.587,-2.685
-0.303,0.886,3.424,0.832,0.739,-2.685
-0.193,0.861,3.791,0.839,1.137,-2.654
-0.099,0.864,3.791,0.858,1.137,-2.654
-0.235,1.025,3.73,0.998,0.984,-2.746
-0.234,1.06,3.822,1.034,0.984,-2.838
-0.37,1.15,3.822,1.089,0.984,-2.838
-0.263,1.125,5.289,1.094,2.941,-2.348
-0.417,1.32,5.197,1.252,2.941,-2.257
-0.428,1.299,5.106,1.227,2.635,-2.471
-0.335,1.269,4.861,1.224,2.268,-2.593
-0.531,1.311,4.341,1.198,1.748,-2.593
-0.526,1.35,4.25,1.243,1.657,-2.593
-0.383,1.358,4.066,1.303,1.657,-2.41
-0.34,1.329,4.005,1.285,1.657,-2.348
-0.477,1.239,3.974,1.143,1.565,-2.41
-0.459,1.204,3.944,1.113,1.534,-2.41
-0.402,1.15,3.883,1.077,1.534,-2.348
-0.256,1.044,3.638,1.012,1.29,-2.348
-0.101,0.96,3.332,0.955,1.106,-2.226
-0.277,1.124,3.516,1.09,1.106,-2.41
-0.358,1.223,3.883,1.17,1.32,-2.562
-0.302,1.165,3.883,1.125,1.32,-2.562
