mean,RMS,ptp,std,max,min
-0.154,1.013,4.705,1.001,2.093,-2.612
-0.13,1.014,4.705,1.006,2.093,-2.612
-0.097,1.006,4.363,1.002,2.093,-2.27
-0.076,1.009,4.363,1.006,2.093,-2.27
-0.059,1.005,4.363,1.003,2.093,-2.27
-0.039,0.996,4.363,0.995,2.093,-2.27
-0.022,0.997,4.242,0.997,2.117,-2.124
-0.009,1.004,4.363,1.004,2.239,-2.124
-0.008,0.998,4.363,0.998,2.239,-2.124
-0.01,0.987,4.363,0.987,2.239,-2.124
-0.008,0.973,4.022,0.973,2.239,-1.783
-0.016,0.975,4.827,0.975,2.239,-2.587
-0.026,0.991,4.9,0.99,2.239,-2.66
-0.035,1.002,5.095,1.002,2.239,-2.855
-0.022,1.012,5.095,1.012,2.239,-2.855
-0.022,1.013,5.095,1.013,2.239,-2.855
-0.011,1.003,5.095,1.002,2.239,-2.855
-0.009,1.004,5.144,1.004,2.239,-2.904
0.005,0.999,5.144,0.999,2.239,-2.904
0.043,1.002,5.144,1.001,2.239,-2.904
0.07,1.01,5.387,1.007,2.483,-2.904
0.093,1.019,5.387,1.015,2.483,-2.904
0.111,1.02,5.387,1.014,2.483,-2.904
0.127,1.022,5.387,1.014,2.483,-2.904
0.133,1.027,5.387,1.018,2.483,-2.904
0.153,1.034,5.387,1.022,2.483,-2.904
0.157,1.033,5.387,1.021,2.483,-2.904
0.152,1.032,5.387,1.02,2.483,-2.904
0.154,1.033,5.387,1.021,2.483,-2.904
0.159,1.036,5.387,1.024,2.483,-2.904
0.15,1.034,5.387,1.023,2.483,-2.904
0.159,1.038,5.387,1.026,2.483,-2.904
0.157,1.038,5.387,1.026,2.483,-2.904
0.154,1.035,5.387,1.024,2.483,-2.904
0.156,1.035,5.387,1.023,2.483,-2.904
0.139,1.025,5.387,1.015,2.483,-2.904
0.153,1.029,5.387,1.018,2.483,-2.904
0.153,1.032,5.387,1.02,2.483,-2.904
0.158,1.034,5.387,1.022,2.483,-2.904
0.162,1.037,5.387,1.025,2.483,-2.904
0.187,1.049,5.387,1.032,2.483,-2.904
0.185,1.051,5.387,1.035,2.483,-2.904
0.174,1.047,5.387,1.032,2.483,-2.904
0.158,1.042,5.387,1.03,2.483,-2.904
0.159,1.041,5.387,1.028,2.483,-2.904
0.161,1.041,5.387,1.028,2.483,-2.904
0.154,1.036,5.387,1.025,2.483,-2.904
0.143,1.034,5.387,1.024,2.483,-2.904
0.132,1.036,5.387,1.028,2.483,-2.904
0.153,1.046,5.387,1.035,2.483,-2.904
0.161,1.056,5.387,1.044,2.483,-2.904
0.184,1.05,5.387,1.034,2.483,-2.904
0.225,1.036,5.387,1.011,2.483,-2.904
0.258,1.027,5.387,0.994,2.483,-2.904
0.274,1.023,5.387,0.986,2.483,-2.904
0.3,1.02,5.387,0.975,2.483,-2.904
0.316,1.028,5.387,0.978,2.483,-2.904
0.342,1.029,3.827,0.97,2.483,-1.344
0.345,1.038,3.827,0.979,2.483,-1.344
0.34,1.032,3.827,0.975,2.483,-1.344
0.333,1.026,3.608,0.97,2.264,-1.344
0.334,1.022,3.608,0.965,2.264,-1.344
0.334,1.02,3.608,0.964,2.264,-1.344
0.344,1.021,3.608,0.961,2.264,-1.344
0.337,1.018,3.608,0.96,2.264,-1.344
0.329,1.013,3.608,0.958,2.264,-1.344
0.332,1.016,3.608,0.96,2.264,-1.344
0.334,1.017,3.608,0.961,2.264,-1.344
0.322,1.014,3.583,0.961,2.239,-1.344
0.308,1.008,3.583,0.96,2.239,-1.344
0.314,1.013,3.754,0.963,2.239,-1.515
0.313,1.011,3.754,0.961,2.239,-1.515
0.32,1.011,3.754,0.959,2.239,-1.515
0.323,1.013,3.852,0.96,2.239,-1.612
0.329,1.013,3.852,0.958,2.239,-1.612
0.34,1.014,3.852,0.956,2.239,-1.612
0.333,1.009,3.852,0.952,2.239,-1.612
0.339,1.002,3.852,0.943,2.239,-1.612
0.344,1.002,3.852,0.941,2.239,-1.612
0.341,0.997,3.705,0.937,2.093,-1.612
0.341,0.988,3.705,0.928,2.093,-1.612
0.355,0.994,3.705,0.928,2.093,-1.612
0.374,0.998,3.705,0.925,2.093,-1.612
0.384,1.0,3.705,0.924,2.093,-1.612
0.398,1.002,3.705,0.92,2.093,-1.612
0.416,1.006,3.705,0.916,2.093,-1.612
0.429,1.008,3.705,0.912,2.093,-1.612
0.443,1.007,3.705,0.905,2.093,-1.612
0.459,1.018,3.998,0.908,2.093,-1.905
0.453,1.02,3.973,0.914,2.069,-1.905
0.458,1.026,3.973,0.918,2.069,-1.905
0.468,1.032,3.973,0.92,2.069,-1.905
0.478,1.04,4.022,0.923,2.117,-1.905
0.474,1.041,4.022,0.927,2.117,-1.905
0.437,1.039,4.022,0.943,2.117,-1.905
0.412,1.037,4.022,0.952,2.117,-1.905
0.392,1.032,4.022,0.955,2.117,-1.905
0.362,1.027,4.022,0.961,2.117,-1.905
0.34,1.024,4.022,0.965,2.117,-1.905
0.313,1.02,4.022,0.971,2.117,-1.905
0.291,1.018,4.022,0.976,2.117,-1.905
0.258,1.015,4.022,0.982,2.117,-1.905
0.23,1.013,4.022,0.986,2.117,-1.905
0.204,1.007,4.022,0.986,2.117,-1.905
0.178,1.003,4.022,0.987,2.117,-1.905
0.148,1.002,4.022,0.991,2.117,-1.905
0.122,0.997,4.022,0.99,2.117,-1.905
0.09,0.996,4.022,0.992,2.117,-1.905
0.066,1.002,4.022,1.0,2.117,-1.905
0.037,1.002,4.022,1.002,2.117,-1.905
0.001,0.997,4.022,0.997,2.117,-1.905
-0.036,0.998,4.022,0.998,2.117,-1.905
-0.072,1.004,4.29,1.002,2.117,-2.173
-0.111,1.01,4.29,1.004,2.117,-2.173
-0.15,1.011,4.29,1.0,2.117,-2.173
-0.184,1.019,4.29,1.002,2.117,-2.173
-0.22,1.032,4.29,1.008,2.117,-2.173
-0.254,1.04,4.29,1.009,2.117,-2.173
-0.29,1.043,4.29,1.002,2.117,-2.173
-0.315,1.053,4.29,1.004,2.117,-2.173
-0.352,1.058,4.29,0.998,2.117,-2.173
-0.393,1.058,4.29,0.983,2.117,-2.173
-0.43,1.065,4.29,0.974,2.117,-2.173
-0.458,1.075,4.29,0.973,2.117,-2.173
-0.501,1.084,4.29,0.962,2.117,-2.173
-0.542,1.094,4.29,0.951,2.117,-2.173
-0.579,1.106,4.315,0.943,2.117,-2.197
-0.615,1.111,4.315,0.926,2.117,-2.197
-0.637,1.11,4.315,0.909,2.117,-2.197
-0.661,1.115,4.315,0.898,2.117,-2.197
-0.686,1.12,4.315,0.885,2.117,-2.197
-0.706,1.119,4.315,0.869,2.117,-2.197
-0.749,1.122,4.29,0.836,2.093,-2.197
-0.78,1.129,4.242,0.817,2.044,-2.197
-0.781,1.139,4.242,0.829,2.044,-2.197
-0.788,1.149,4.242,0.837,2.044,-2.197
-0.799,1.161,3.852,0.842,1.654,-2.197
-0.802,1.174,3.852,0.858,1.654,-2.197
-0.796,1.183,3.852,0.875,1.654,-2.197
-0.795,1.192,3.852,0.888,1.654,-2.197
-0.789,1.2,3.852,0.905,1.654,-2.197
-0.785,1.208,3.852,0.918,1.654,-2.197
-0.783,1.213,3.852,0.927,1.654,-2.197
-0.778,1.225,3.852,0.946,1.654,-2.197
-0.789,1.236,3.852,0.951,1.654,-2.197
-0.796,1.249,3.852,0.963,1.654,-2.197
-0.795,1.253,3.876,0.969,1.654,-2.222
-0.793,1.26,3.876,0.979,1.654,-2.222
-0.78,1.258,3.876,0.986,1.654,-2.222
-0.771,1.261,3.876,0.998,1.654,-2.222
-0.766,1.264,3.876,1.005,1.654,-2.222
-0.764,1.266,3.876,1.01,1.654,-2.222
-0.761,1.269,3.876,1.015,1.654,-2.222
-0.752,1.267,3.876,1.02,1.654,-2.222
-0.754,1.272,3.803,1.025,1.581,-2.222
-0.748,1.267,3.876,1.022,1.581,-2.295
-0.749,1.268,3.876,1.023,1.581,-2.295
-0.733,1.262,3.876,1.027,1.581,-2.295
-0.72,1.258,3.876,1.032,1.581,-2.295
-0.723,1.257,3.876,1.028,1.581,-2.295
-0.727,1.26,3.876,1.028,1.581,-2.295
-0.72,1.259,3.876,1.033,1.581,-2.295
-0.725,1.258,3.876,1.028,1.581,-2.295
-0.738,1.264,3.925,1.026,1.581,-2.344
-0.722,1.259,4.9,1.031,2.556,-2.344
-0.702,1.243,4.9,1.026,2.556,-2.344
-0.688,1.227,4.9,1.016,2.556,-2.344
-0.676,1.218,4.9,1.013,2.556,-2.344
-0.662,1.212,4.9,1.015,2.556,-2.344
-0.653,1.201,4.9,1.008,2.556,-2.344
-0.636,1.185,4.9,1.0,2.556,-2.344
-0.631,1.177,4.9,0.994,2.556,-2.344
-0.624,1.171,5.07,0.991,2.556,-2.514
-0.62,1.166,5.07,0.988,2.556,-2.514
-0.597,1.152,5.07,0.986,2.556,-2.514
-0.568,1.136,5.07,0.984,2.556,-2.514
-0.536,1.12,5.07,0.983,2.556,-2.514
-0.518,1.103,5.07,0.974,2.556,-2.514
-0.5,1.087,5.07,0.966,2.556,-2.514
-0.477,1.072,5.07,0.96,2.556,-2.514
-0.465,1.057,5.07,0.949,2.556,-2.514
-0.443,1.045,5.07,0.947,2.556,-2.514
-0.423,1.03,5.07,0.939,2.556,-2.514
-0.401,1.022,5.07,0.939,2.556,-2.514
-0.369,1.004,5.07,0.933,2.556,-2.514
-0.335,0.98,5.07,0.921,2.556,-2.514
-0.318,0.967,5.07,0.913,2.556,-2.514
-0.296,0.948,5.07,0.901,2.556,-2.514
-0.284,0.936,5.07,0.892,2.556,-2.514
-0.264,0.921,5.07,0.883,2.556,-2.514
-0.242,0.91,5.07,0.877,2.556,-2.514
-0.218,0.89,5.07,0.863,2.556,-2.514
-0.189,0.871,5.07,0.851,2.556,-2.514
-0.166,0.854,5.07,0.838,2.556,-2.514
-0.139,0.835,5.07,0.823,2.556,-2.514
-0.123,0.823,5.07,0.814,2.556,-2.514
-0.084,0.803,5.07,0.799,2.556,-2.514
-0.077,0.796,5.07,0.792,2.556,-2.514
-0.069,0.782,5.07,0.778,2.556,-2.514
-0.046,0.763,5.119,0.761,2.605,-2.514
-0.019,0.743,5.119,0.742,2.605,-2.514
-0.002,0.727,5.119,0.727,2.605,-2.514
0.029,0.708,5.119,0.707,2.605,-2.514
0.062,0.667,5.119,0.664,2.605,-2.514
0.074,0.649,5.119,0.645,2.605,-2.514
0.086,0.659,5.119,0.653,2.605,-2.514
0.099,0.661,5.119,0.654,2.605,-2.514
0.108,0.652,5.119,0.643,2.605,-2.514
0.112,0.64,5.119,0.63,2.605,-2.514
0.127,0.637,5.119,0.624,2.605,-2.514
0.134,0.639,5.119,0.625,2.605,-2.514
0.144,0.641,5.119,0.624,2.605,-2.514
0.164,0.625,5.095,0.603,2.605,-2.49
0.198,0.616,4.827,0.583,2.605,-2.222
0.211,0.625,4.827,0.589,2.605,-2.222
0.207,0.63,4.827,0.595,2.605,-2.222
0.204,0.632,4.827,0.598,2.605,-2.222
0.221,0.642,3.657,0.602,2.605,-1.052
0.225,0.657,3.657,0.617,2.605,-1.052
0.219,0.661,3.657,0.623,2.605,-1.052
0.235,0.679,3.657,0.637,2.605,-1.052
0.239,0.688,3.657,0.645,2.605,-1.052
0.247,0.709,3.657,0.664,2.605,-1.052
0.247,0.715,3.657,0.671,2.605,-1.052
0.271,0.747,3.657,0.696,2.605,-1.052
0.28,0.762,3.657,0.708,2.605,-1.052
0.285,0.774,3.73,0.72,2.605,-1.125
0.3,0.792,3.73,0.733,2.605,-1.125
0.312,0.813,3.73,0.751,2.605,-1.125
0.327,0.835,3.73,0.768,2.605,-1.125
0.336,0.847,3.73,0.777,2.605,-1.125
0.343,0.863,3.73,0.792,2.605,-1.125
0.35,0.877,3.73,0.804,2.605,-1.125
0.356,0.887,3.73,0.812,2.605,-1.125
0.361,0.89,3.73,0.814,2.605,-1.125
0.359,0.89,3.73,0.814,2.605,-1.125
0.343,0.891,5.192,0.822,2.605,-2.587
0.333,0.894,5.46,0.83,2.605,-2.855
0.324,0.902,5.46,0.842,2.605,-2.855
0.304,0.919,5.655,0.867,2.581,-3.075
0.278,0.933,5.655,0.891,2.581,-3.075
0.25,0.959,5.68,0.926,2.581,-3.099
0.226,0.974,5.68,0.948,2.581,-3.099
0.198,1.002,5.68,0.982,2.581,-3.099
0.175,1.017,5.68,1.002,2.581,-3.099
0.145,1.032,5.68,1.021,2.581,-3.099
0.121,1.036,5.68,1.029,2.581,-3.099
0.092,1.059,5.68,1.055,2.581,-3.099
0.064,1.083,5.68,1.081,2.581,-3.099
0.032,1.1,5.68,1.1,2.581,-3.099
0.005,1.11,5.68,1.11,2.581,-3.099
-0.035,1.131,5.68,1.13,2.581,-3.099
-0.068,1.148,5.68,1.146,2.581,-3.099
-0.102,1.151,5.68,1.147,2.581,-3.099
-0.142,1.165,5.68,1.156,2.581,-3.099
-0.167,1.177,5.68,1.165,2.581,-3.099
-0.189,1.187,5.68,1.172,2.581,-3.099
-0.218,1.182,5.68,1.162,2.581,-3.099
-0.258,1.198,5.412,1.17,2.312,-3.099
-0.283,1.213,5.412,1.18,2.312,-3.099
-0.315,1.208,5.412,1.166,2.312,-3.099
-0.345,1.209,5.412,1.159,2.312,-3.099
-0.375,1.204,5.412,1.145,2.312,-3.099
-0.401,1.199,5.412,1.13,2.312,-3.099
-0.448,1.189,5.412,1.102,2.312,-3.099
-0.479,1.184,5.412,1.082,2.312,-3.099
-0.5,1.177,5.412,1.065,2.312,-3.099
-0.528,1.165,5.412,1.038,2.312,-3.099
-0.559,1.158,5.412,1.014,2.312,-3.099
-0.605,1.155,5.412,0.984,2.312,-3.099
-0.634,1.151,5.412,0.961,2.312,-3.099
-0.672,1.16,5.412,0.946,2.312,-3.099
-0.709,1.159,5.168,0.917,2.069,-3.099
-0.746,1.17,5.168,0.901,2.069,-3.099
-0.771,1.173,3.925,0.884,0.825,-3.099
-0.791,1.183,3.925,0.879,0.825,-3.099
-0.814,1.196,3.73,0.876,0.63,-3.099
-0.835,1.214,3.73,0.882,0.63,-3.099
-0.845,1.22,3.73,0.88,0.63,-3.099
-0.856,1.231,3.803,0.884,0.63,-3.172
-0.855,1.229,3.803,0.883,0.63,-3.172
-0.852,1.223,3.852,0.878,0.63,-3.221
-0.851,1.219,3.852,0.873,0.63,-3.221
-0.858,1.225,3.852,0.875,0.63,-3.221
-0.859,1.225,3.852,0.874,0.63,-3.221
-0.86,1.22,3.852,0.866,0.63,-3.221
-0.865,1.219,3.852,0.859,0.63,-3.221
-0.84,1.206,4.851,0.865,1.63,-3.221
-0.822,1.188,4.851,0.858,1.63,-3.221
-0.8,1.176,4.851,0.862,1.63,-3.221
-0.788,1.17,4.851,0.865,1.63,-3.221
-0.758,1.154,4.875,0.87,1.654,-3.221
-0.735,1.139,4.875,0.87,1.654,-3.221
-0.715,1.133,4.875,0.879,1.654,-3.221
-0.685,1.12,4.875,0.886,1.654,-3.221
-0.646,1.113,4.875,0.907,1.654,-3.221
-0.62,1.108,4.875,0.918,1.654,-3.221
-0.596,1.115,4.875,0.942,1.654,-3.221
-0.558,1.1,4.949,0.948,1.727,-3.221
-0.524,1.09,4.949,0.955,1.727,-3.221
-0.493,1.092,4.949,0.974,1.727,-3.221
-0.47,1.09,4.949,0.983,1.727,-3.221
-0.438,1.092,4.949,1.0,1.727,-3.221
-0.405,1.094,4.949,1.016,1.727,-3.221
-0.379,1.092,4.949,1.024,1.727,-3.221
-0.348,1.098,5.241,1.041,2.02,-3.221
-0.315,1.11,5.241,1.064,2.02,-3.221
-0.291,1.115,5.241,1.077,2.02,-3.221
-0.264,1.117,5.241,1.085,2.02,-3.221
-0.221,1.117,5.241,1.095,2.02,-3.221
-0.188,1.121,5.241,1.106,2.02,-3.221
-0.152,1.107,5.241,1.097,2.02,-3.221
-0.123,1.104,5.241,1.097,2.02,-3.221
-0.082,1.092,5.241,1.089,2.02,-3.221
-0.058,1.093,5.241,1.091,2.02,-3.221
-0.045,1.09,5.241,1.089,2.02,-3.221
-0.006,1.08,5.241,1.08,2.02,-3.221
0.041,1.069,5.241,1.069,2.02,-3.221
0.07,1.066,5.241,1.064,2.02,-3.221
0.105,1.045,5.241,1.04,2.02,-3.221
0.123,1.042,5.241,1.035,2.02,-3.221
0.15,1.031,5.241,1.02,2.02,-3.221
0.165,1.029,5.241,1.016,2.02,-3.221
0.199,1.002,5.168,0.982,2.02,-3.148
0.216,0.994,5.168,0.971,2.02,-3.148
0.237,0.986,4.705,0.957,2.02,-2.685
0.246,0.987,3.657,0.956,2.02,-1.637
0.25,0.987,3.657,0.955,2.02,-1.637
0.262,0.993,3.657,0.958,2.02,-1.637
0.251,0.994,3.657,0.962,2.02,-1.637
0.268,0.999,3.657,0.963,2.02,-1.637
0.27,0.997,3.657,0.959,2.02,-1.637
0.268,1.001,3.657,0.964,2.02,-1.637
0.27,1.0,3.657,0.963,2.02,-1.637
0.277,1.0,3.657,0.961,2.02,-1.637
0.271,1.0,3.657,0.963,2.02,-1.637
0.269,1.0,3.657,0.963,2.02,-1.637
0.265,0.995,3.657,0.959,2.02,-1.637
0.273,0.997,3.657,0.959,2.02,-1.637
0.265,0.998,3.657,0.962,2.02,-1.637
0.26,0.998,3.657,0.964,2.02,-1.637
0.264,0.998,3.657,0.963,2.02,-1.637
0.259,0.998,3.657,0.964,2.02,-1.637
0.246,1.0,3.657,0.97,2.02,-1.637
0.251,0.999,3.657,0.967,2.02,-1.637
0.253,1.0,3.608,0.967,1.971,-1.637
0.248,0.995,3.608,0.964,1.971,-1.637
0.239,0.996,3.608,0.967,1.971,-1.637
0.243,0.998,3.608,0.967,1.971,-1.637
0.246,0.992,3.559,0.961,1.971,-1.588
0.233,0.987,3.34,0.959,1.752,-1.588
0.235,0.986,3.34,0.958,1.752,-1.588
0.242,0.989,3.34,0.959,1.752,-1.588
0.242,0.991,3.34,0.961,1.752,-1.588
0.24,0.99,3.34,0.961,1.752,-1.588
0.256,0.991,3.34,0.957,1.752,-1.588
0.252,0.987,3.34,0.954,1.752,-1.588
0.231,0.982,3.437,0.954,1.752,-1.685
0.212,0.981,3.437,0.958,1.752,-1.685
0.184,0.982,3.437,0.965,1.752,-1.685
0.161,0.983,3.462,0.97,1.752,-1.71
0.129,0.989,3.51,0.98,1.752,-1.758
0.1,0.995,3.583,0.989,1.752,-1.832
0.071,1.004,4.924,1.002,1.752,-3.172
0.046,1.012,4.924,1.011,1.752,-3.172
0.016,1.02,4.924,1.02,1.752,-3.172
0.008,1.022,4.924,1.022,1.752,-3.172
0.016,1.023,4.924,1.023,1.752,-3.172
0.019,1.022,4.924,1.022,1.752,-3.172
0.044,1.024,4.924,1.023,1.752,-3.172
0.047,1.02,4.9,1.019,1.727,-3.172
0.06,1.02,4.9,1.018,1.727,-3.172
0.078,1.014,4.9,1.011,1.727,-3.172
0.09,1.015,4.9,1.011,1.727,-3.172
0.095,1.013,4.9,1.009,1.727,-3.172
0.099,1.01,4.9,1.005,1.727,-3.172
0.101,1.011,4.9,1.006,1.727,-3.172
0.107,1.015,4.9,1.009,1.727,-3.172
0.099,1.009,4.9,1.004,1.727,-3.172
0.103,1.005,4.9,1.0,1.727,-3.172
0.114,1.007,4.9,1.001,1.727,-3.172
0.127,1.009,4.9,1.001,1.727,-3.172
0.121,1.006,4.9,0.999,1.727,-3.172
0.126,1.004,4.9,0.996,1.727,-3.172
0.122,1.0,4.9,0.993,1.727,-3.172
0.12,0.996,4.851,0.989,1.679,-3.172
0.112,0.993,4.851,0.987,1.679,-3.172
0.119,0.993,4.851,0.986,1.679,-3.172
0.106,0.994,4.851,0.989,1.679,-3.172
0.096,0.993,4.851,0.988,1.679,-3.172
0.1,0.992,4.851,0.987,1.679,-3.172
0.096,0.994,4.851,0.989,1.679,-3.172
0.095,0.991,4.827,0.987,1.654,-3.172
0.095,0.987,4.827,0.983,1.654,-3.172
0.095,0.987,4.827,0.982,1.654,-3.172
0.1,0.988,4.827,0.983,1.654,-3.172
0.108,0.987,4.827,0.981,1.654,-3.172
0.121,0.984,4.827,0.976,1.654,-3.172
0.145,0.982,4.827,0.971,1.654,-3.172
0.185,0.986,5.046,0.968,1.874,-3.172
0.218,0.98,5.046,0.956,1.874,-3.172
0.257,0.97,5.046,0.935,1.874,-3.172
0.303,0.961,5.046,0.912,1.874,-3.172
0.348,0.955,4.827,0.89,1.874,-2.953
0.393,0.944,4.827,0.858,1.874,-2.953
0.432,0.933,3.583,0.828,1.874,-1.71
0.459,0.93,3.583,0.809,1.874,-1.71
0.444,0.928,3.583,0.815,1.874,-1.71
0.435,0.93,3.583,0.822,1.874,-1.71
0.414,0.93,3.583,0.832,1.874,-1.71
0.41,0.93,3.583,0.835,1.874,-1.71
0.388,0.934,3.632,0.849,1.874,-1.758
0.374,0.937,3.632,0.859,1.874,-1.758
0.371,0.934,3.632,0.857,1.874,-1.758
0.367,0.931,3.632,0.855,1.874,-1.758
0.365,0.928,3.632,0.853,1.874,-1.758
0.365,0.926,3.705,0.851,1.874,-1.832
0.372,0.921,3.705,0.842,1.874,-1.832
0.368,0.921,3.705,0.844,1.874,-1.832
0.376,0.919,3.705,0.839,1.874,-1.832
0.374,0.916,3.705,0.836,1.874,-1.832
0.362,0.911,3.705,0.836,1.874,-1.832
0.364,0.907,3.705,0.831,1.874,-1.832
0.368,0.903,3.705,0.825,1.874,-1.832
0.371,0.905,3.705,0.826,1.874,-1.832
0.37,0.899,3.705,0.819,1.874,-1.832
0.368,0.898,3.705,0.819,1.874,-1.832
0.375,0.899,3.705,0.817,1.874,-1.832
0.39,0.896,3.705,0.807,1.874,-1.832
0.392,0.891,3.705,0.8,1.874,-1.832
0.396,0.891,3.705,0.798,1.874,-1.832
0.409,0.892,3.705,0.793,1.874,-1.832
0.407,0.888,3.705,0.789,1.874,-1.832
0.403,0.887,3.705,0.791,1.874,-1.832
0.416,0.886,3.705,0.782,1.874,-1.832
0.419,0.887,3.705,0.782,1.874,-1.832
0.413,0.887,3.73,0.785,1.874,-1.856
0.411,0.886,3.73,0.785,1.874,-1.856
0.401,0.885,3.73,0.789,1.874,-1.856
0.376,0.878,3.34,0.794,1.484,-1.856
0.341,0.887,3.34,0.819,1.484,-1.856
0.305,0.894,3.34,0.84,1.484,-1.856
0.263,0.897,3.34,0.858,1.484,-1.856
0.219,0.904,4.29,0.877,1.484,-2.807
0.175,0.916,4.315,0.899,1.484,-2.831
0.141,0.918,4.315,0.908,1.484,-2.831
0.104,0.933,4.68,0.927,1.484,-3.197
0.08,0.944,4.68,0.941,1.484,-3.197
0.053,0.958,4.68,0.957,1.484,-3.197
0.037,0.963,4.68,0.962,1.484,-3.197
0.001,0.973,4.68,0.973,1.484,-3.197
0.006,0.971,4.68,0.971,1.484,-3.197
0.011,0.975,4.68,0.975,1.484,-3.197
0.005,0.98,4.68,0.98,1.484,-3.197
-0.009,0.983,4.68,0.983,1.484,-3.197
-0.014,0.985,4.68,0.984,1.484,-3.197
-0.015,0.987,4.68,0.986,1.484,-3.197
-0.03,0.992,5.07,0.992,1.874,-3.197
-0.032,0.992,5.07,0.992,1.874,-3.197
-0.035,0.998,5.07,0.997,1.874,-3.197
-0.042,0.998,5.07,0.997,1.874,-3.197
-0.04,1.001,5.07,1.0,1.874,-3.197
-0.033,1.004,5.07,1.003,1.874,-3.197
-0.046,1.006,5.07,1.005,1.874,-3.197
-0.053,1.007,5.07,1.005,1.874,-3.197
-0.059,1.013,5.07,1.011,1.874,-3.197
-0.056,1.016,5.07,1.014,1.874,-3.197
-0.063,1.015,5.07,1.013,1.874,-3.197
-0.069,1.015,5.07,1.012,1.874,-3.197
-0.073,1.018,5.07,1.016,1.874,-3.197
-0.081,1.021,5.07,1.018,1.874,-3.197
-0.092,1.021,5.07,1.017,1.874,-3.197
-0.098,1.025,5.07,1.021,1.874,-3.197
-0.101,1.028,5.07,1.023,1.874,-3.197
-0.112,1.028,5.07,1.021,1.874,-3.197
-0.117,1.027,5.07,1.02,1.874,-3.197
-0.115,1.026,5.07,1.02,1.874,-3.197
-0.114,1.031,5.07,1.025,1.874,-3.197
-0.105,1.036,5.07,1.031,1.874,-3.197
-0.095,1.036,5.07,1.032,1.874,-3.197
-0.07,1.034,5.07,1.031,1.874,-3.197
-0.027,1.032,5.07,1.032,1.874,-3.197
0.01,1.029,5.07,1.029,1.874,-3.197
0.041,1.019,5.07,1.019,1.874,-3.197
0.071,1.012,5.07,1.01,1.874,-3.197
0.105,1.013,5.07,1.007,1.874,-3.197
0.133,1.003,4.973,0.994,1.874,-3.099
0.17,0.991,4.973,0.977,1.874,-3.099
0.211,0.975,4.973,0.952,1.874,-3.099
0.243,0.971,4.973,0.94,1.874,-3.099
0.277,0.959,3.535,0.919,1.874,-1.661
0.287,0.958,3.535,0.914,1.874,-1.661
0.297,0.955,3.437,0.908,1.874,-1.563
0.3,0.952,3.437,0.903,1.874,-1.563
0.307,0.953,3.437,0.902,1.874,-1.563
0.31,0.953,3.437,0.901,1.874,-1.563
0.314,0.951,3.437,0.898,1.874,-1.563
0.321,0.949,3.34,0.893,1.776,-1.563
0.328,0.946,3.34,0.887,1.776,-1.563
0.32,0.944,3.364,0.888,1.776,-1.588
0.305,0.942,3.364,0.891,1.776,-1.588
0.303,0.942,3.51,0.891,1.776,-1.734
0.294,0.943,3.51,0.895,1.776,-1.734
0.295,0.944,3.51,0.897,1.776,-1.734
0.292,0.946,3.51,0.9,1.776,-1.734
0.287,0.945,3.51,0.9,1.776,-1.734
0.285,0.942,3.51,0.898,1.776,-1.734
0.281,0.943,3.51,0.9,1.776,-1.734
0.281,0.941,3.51,0.898,1.776,-1.734
0.276,0.941,3.51,0.9,1.776,-1.734
0.277,0.941,3.51,0.9,1.776,-1.734
0.272,0.936,3.51,0.896,1.776,-1.734
0.266,0.932,3.51,0.893,1.776,-1.734
0.272,0.931,3.51,0.89,1.776,-1.734
0.275,0.928,3.51,0.887,1.776,-1.734
0.266,0.925,3.51,0.886,1.776,-1.734
0.267,0.925,3.51,0.885,1.776,-1.734
0.267,0.918,3.51,0.879,1.776,-1.734
