mean,RMS,ptp,std,max,min
0.176,1.281,5.57,1.269,2.826,-2.744
0.111,1.19,5.546,1.185,2.826,-2.72
0.161,1.037,5.327,1.024,3.142,-2.185
0.233,0.842,5.084,0.81,3.142,-1.941
0.288,0.763,4.962,0.707,3.021,-1.941
0.352,0.816,4.549,0.736,3.094,-1.455
0.452,0.975,4.5,0.864,3.288,-1.212
0.472,1.01,4.987,0.893,3.751,-1.236
0.413,0.957,5.059,0.864,3.751,-1.309
0.346,0.868,4.232,0.796,2.705,-1.528
0.335,0.874,5.278,0.808,3.264,-2.014
0.428,0.991,5.546,0.894,3.532,-2.014
0.252,1.005,5.668,0.973,3.653,-2.014
-0.023,0.863,5.862,0.863,3.653,-2.209
-0.326,0.756,5.814,0.682,3.094,-2.72
-0.465,0.78,4.208,0.626,1.464,-2.744
-0.434,0.802,4.622,0.675,1.878,-2.744
-0.262,0.786,4.573,0.741,1.878,-2.695
-0.113,0.77,4.573,0.762,1.878,-2.695
-0.25,0.845,4.816,0.807,2.121,-2.695
-0.343,1.027,5.084,0.968,2.121,-2.963
-0.33,1.192,5.084,1.146,2.121,-2.963
-0.225,1.113,5.157,1.09,2.194,-2.963
-0.238,1.056,5.327,1.029,2.194,-3.133
-0.179,1.01,5.57,0.994,2.194,-3.377
-0.117,1.013,5.132,1.007,1.756,-3.377
0.022,1.007,4.865,1.007,1.805,-3.06
0.018,1.093,4.889,1.093,1.829,-3.06
0.089,1.064,4.865,1.06,1.829,-3.036
0.101,1.065,4.816,1.06,1.878,-2.939
0.073,1.05,4.622,1.048,2.048,-2.574
-0.099,1.073,5.011,1.068,2.048,-2.963
-0.308,1.194,5.059,1.153,2.048,-3.012
-0.47,1.314,5.303,1.227,1.853,-3.45
-0.619,1.331,5.108,1.179,1.44,-3.668
-0.716,1.237,4.938,1.009,1.269,-3.668
-0.694,1.096,4.67,0.848,1.002,-3.668
-0.523,0.918,4.087,0.754,1.051,-3.036
-0.315,0.77,4.646,0.703,1.61,-3.036
-0.224,0.724,5.351,0.688,2.315,-3.036
-0.286,0.835,5.522,0.785,2.607,-2.914
-0.339,0.928,5.035,0.864,2.948,-2.087
-0.31,0.928,5.157,0.875,3.069,-2.087
-0.265,0.887,5.157,0.846,3.069,-2.087
-0.194,0.806,4.549,0.782,2.826,-1.722
-0.118,0.826,5.692,0.817,2.826,-2.866
-0.033,0.827,5.254,0.826,2.388,-2.866
0.082,0.805,5.595,0.8,2.729,-2.866
0.17,0.956,5.692,0.941,3.045,-2.647
0.241,1.092,4.549,1.065,3.118,-1.431
0.288,1.124,4.5,1.086,3.118,-1.382
0.26,1.043,4.646,1.01,3.118,-1.528
0.331,0.957,4.646,0.898,3.118,-1.528
0.372,0.905,5.132,0.825,3.118,-2.014
0.356,0.956,5.935,0.887,3.118,-2.817
0.353,1.0,5.035,0.936,2.218,-2.817
0.276,1.016,4.865,0.978,2.048,-2.817
0.351,1.046,5.376,0.985,2.632,-2.744
0.34,1.118,5.449,1.065,2.632,-2.817
0.372,1.08,4.938,1.014,2.121,-2.817
0.301,0.99,5.473,0.943,2.68,-2.793
0.208,0.96,5.765,0.937,2.972,-2.793
0.202,1.035,4.719,1.015,3.021,-1.698
0.322,1.092,4.549,1.043,3.094,-1.455
0.145,1.108,4.792,1.098,3.094,-1.698
-0.139,1.066,4.889,1.057,3.094,-1.795
-0.073,0.994,4.792,0.991,2.996,-1.795
0.024,0.882,5.376,0.882,2.802,-2.574
-0.014,0.891,5.546,0.891,2.802,-2.744
-0.176,1.032,5.327,1.017,2.242,-3.085
