mean,RMS,ptp,std,max,min
-0.081,0.615,3.503,0.61,2.042,-1.462
-0.072,0.418,2.373,0.412,1.155,-1.218
-0.101,0.75,3.725,0.743,1.244,-2.482
0.156,0.761,3.703,0.745,1.598,-2.105
-0.039,0.869,3.836,0.868,1.953,-1.883
0.043,0.59,3.725,0.588,1.465,-2.26
0.25,0.867,4.346,0.83,2.064,-2.282
-0.371,1.031,5.987,0.962,2.596,-3.391
-0.433,1.224,4.013,1.145,2.02,-1.994
0.542,0.941,4.634,0.769,3.35,-1.284
1.008,1.289,3.481,0.804,2.064,-1.417
1.072,1.198,4.59,0.536,3.239,-1.351
0.467,0.783,2.794,0.628,1.643,-1.151
-0.159,1.098,3.858,1.086,1.621,-2.238
-0.337,1.008,3.703,0.95,1.465,-2.238
-0.282,1.145,4.147,1.109,1.421,-2.725
-0.191,0.989,3.925,0.971,1.377,-2.548
-0.389,0.921,3.614,0.835,1.088,-2.526
-0.509,1.213,3.925,1.101,1.488,-2.437
0.086,0.747,3.814,0.742,2.641,-1.173
0.177,0.678,3.127,0.655,1.177,-1.949
-0.196,0.976,3.88,0.956,1.576,-2.304
-0.315,1.228,4.346,1.187,1.621,-2.725
-0.262,1.098,3.725,1.066,1.133,-2.592
0.855,1.004,3.747,0.526,3.772,0.024
0.483,1.028,3.88,0.908,2.219,-1.661
0.18,1.014,3.526,0.998,1.51,-2.016
-0.478,1.217,3.836,1.12,1.643,-2.193
-0.684,1.181,3.703,0.963,1.488,-2.215
