mean,RMS,ptp,std,max,min
-0.658,1.072,5.102,0.847,1.857,-3.245
-0.654,1.069,5.102,0.846,1.857,-3.245
-0.644,1.065,5.102,0.848,1.857,-3.245
-0.645,1.067,5.102,0.85,1.857,-3.245
-0.64,1.067,5.102,0.854,1.857,-3.245
-0.637,1.069,5.102,0.859,1.857,-3.245
-0.634,1.07,5.102,0.861,1.857,-3.245
-0.624,1.062,5.102,0.86,1.857,-3.245
-0.623,1.06,5.102,0.858,1.857,-3.245
-0.615,1.059,5.102,0.861,1.857,-3.245
-0.616,1.06,5.102,0.862,1.857,-3.245
-0.612,1.06,5.102,0.866,1.857,-3.245
-0.615,1.062,5.102,0.866,1.857,-3.245
-0.615,1.064,5.102,0.868,1.857,-3.245
-0.61,1.062,5.102,0.869,1.857,-3.245
-0.607,1.06,5.102,0.869,1.857,-3.245
-0.603,1.059,5.102,0.871,1.857,-3.245
-0.603,1.058,5.102,0.87,1.857,-3.245
-0.599,1.061,5.102,0.875,1.857,-3.245
-0.597,1.064,5.102,0.88,1.857,-3.245
-0.588,1.06,5.102,0.882,1.857,-3.245
-0.588,1.062,5.102,0.884,1.857,-3.245
-0.581,1.063,5.102,0.889,1.857,-3.245
-0.586,1.07,5.102,0.895,1.857,-3.245
-0.587,1.073,5.102,0.897,1.857,-3.245
-0.586,1.075,5.102,0.902,1.857,-3.245
-0.586,1.078,5.102,0.905,1.857,-3.245
-0.583,1.079,5.102,0.908,1.857,-3.245
-0.589,1.082,5.08,0.908,1.834,-3.245
-0.594,1.088,5.08,0.912,1.834,-3.245
-0.601,1.098,5.08,0.919,1.834,-3.245
-0.602,1.103,5.08,0.925,1.834,-3.245
-0.602,1.106,5.08,0.928,1.834,-3.245
-0.594,1.104,5.08,0.931,1.834,-3.245
-0.594,1.105,5.08,0.933,1.834,-3.245
-0.598,1.112,5.08,0.937,1.834,-3.245
-0.597,1.114,5.08,0.941,1.834,-3.245
-0.604,1.118,4.878,0.94,1.633,-3.245
-0.6,1.117,4.878,0.942,1.633,-3.245
-0.6,1.12,4.878,0.946,1.633,-3.245
-0.602,1.12,4.655,0.945,1.409,-3.245
-0.601,1.122,4.655,0.947,1.409,-3.245
-0.607,1.13,4.655,0.952,1.409,-3.245
-0.606,1.133,4.655,0.958,1.409,-3.245
-0.606,1.135,4.655,0.96,1.409,-3.245
-0.603,1.137,4.655,0.965,1.409,-3.245
-0.605,1.141,4.655,0.967,1.409,-3.245
-0.607,1.144,4.655,0.97,1.409,-3.245
-0.61,1.149,4.655,0.974,1.409,-3.245
-0.617,1.157,4.655,0.979,1.409,-3.245
-0.616,1.16,4.655,0.983,1.409,-3.245
-0.62,1.164,4.655,0.985,1.409,-3.245
-0.624,1.168,4.655,0.987,1.409,-3.245
-0.624,1.169,4.655,0.989,1.409,-3.245
-0.622,1.173,4.655,0.995,1.409,-3.245
-0.612,1.173,4.655,1.0,1.409,-3.245
-0.611,1.175,4.655,1.004,1.409,-3.245
-0.611,1.176,4.655,1.005,1.409,-3.245
-0.609,1.18,4.655,1.01,1.409,-3.245
-0.607,1.183,4.655,1.016,1.409,-3.245
-0.597,1.183,4.655,1.021,1.409,-3.245
-0.599,1.187,4.655,1.024,1.409,-3.245
-0.598,1.189,4.655,1.027,1.409,-3.245
-0.598,1.191,4.655,1.031,1.409,-3.245
-0.6,1.195,4.655,1.033,1.409,-3.245
-0.599,1.198,4.655,1.038,1.409,-3.245
-0.602,1.201,4.655,1.039,1.409,-3.245
-0.598,1.199,4.655,1.04,1.409,-3.245
-0.597,1.2,4.655,1.04,1.409,-3.245
-0.59,1.198,4.296,1.042,1.409,-2.887
-0.594,1.199,4.296,1.042,1.409,-2.887
-0.585,1.194,4.296,1.041,1.409,-2.887
-0.587,1.196,4.296,1.042,1.409,-2.887
-0.582,1.197,4.296,1.046,1.409,-2.887
-0.581,1.198,4.296,1.047,1.409,-2.887
-0.584,1.204,4.296,1.053,1.409,-2.887
-0.586,1.208,4.296,1.056,1.409,-2.887
-0.58,1.2,4.274,1.051,1.409,-2.865
-0.579,1.202,4.274,1.053,1.409,-2.865
-0.579,1.202,4.274,1.054,1.409,-2.865
-0.582,1.206,4.274,1.056,1.409,-2.865
-0.584,1.208,4.274,1.057,1.409,-2.865
-0.578,1.205,4.274,1.058,1.409,-2.865
-0.568,1.2,4.274,1.057,1.409,-2.865
-0.563,1.197,4.274,1.057,1.409,-2.865
-0.562,1.199,4.274,1.06,1.409,-2.865
-0.558,1.196,4.274,1.058,1.409,-2.865
-0.556,1.196,4.274,1.059,1.409,-2.865
-0.553,1.195,4.274,1.059,1.409,-2.865
-0.551,1.193,4.274,1.058,1.409,-2.865
-0.549,1.193,4.274,1.059,1.409,-2.865
-0.555,1.198,4.274,1.062,1.409,-2.865
