mean,RMS,ptp,std,max,min
0.634,1.105,6.396,0.904,4.042,-2.353
0.493,1.062,6.919,0.94,4.042,-2.877
0.339,0.936,6.919,0.873,4.042,-2.877
0.184,0.913,5.348,0.894,2.471,-2.877
0.148,0.973,5.348,0.961,2.471,-2.877
0.036,1.059,4.918,1.058,2.041,-2.877
-0.001,1.098,4.806,1.098,2.079,-2.727
-0.011,1.172,4.993,1.171,2.266,-2.727
-0.056,1.161,4.713,1.159,2.303,-2.409
-0.118,1.108,5.049,1.102,2.64,-2.409
-0.035,1.075,5.068,1.074,2.659,-2.409
-0.045,1.013,4.9,1.012,2.92,-1.979
-0.073,0.984,4.843,0.981,2.92,-1.923
-0.008,0.992,4.825,0.992,3.089,-1.736
0.008,1.015,4.731,1.015,3.089,-1.643
0.026,1.01,4.731,1.01,3.089,-1.643
0.16,1.038,4.731,1.026,3.089,-1.643
0.271,1.059,5.105,1.024,3.5,-1.605
0.373,1.087,4.937,1.021,3.5,-1.437
0.486,1.054,4.937,0.935,3.5,-1.437
0.577,1.021,4.937,0.842,3.5,-1.437
0.621,0.982,5.722,0.761,3.5,-2.222
0.706,1.004,6.396,0.713,4.173,-2.222
0.723,0.968,6.396,0.643,4.173,-2.222
0.759,1.025,6.396,0.689,4.173,-2.222
0.772,1.074,6.396,0.747,4.173,-2.222
0.741,1.084,5.554,0.792,4.173,-1.381
0.694,1.068,5.573,0.811,3.986,-1.587
0.69,1.119,5.648,0.881,3.986,-1.661
0.621,1.137,5.816,0.952,3.986,-1.83
0.498,1.135,5.012,1.02,3.182,-1.83
0.345,1.125,4.769,1.071,2.752,-2.017
0.15,1.125,5.61,1.115,2.752,-2.858
-0.046,1.121,5.666,1.12,2.752,-2.914
-0.133,1.088,5.666,1.08,2.752,-2.914
-0.19,1.124,5.61,1.108,2.696,-2.914
-0.228,1.213,4.974,1.191,1.967,-3.008
-0.242,1.223,4.974,1.199,1.967,-3.008
-0.246,1.214,5.217,1.189,2.21,-3.008
-0.293,1.214,5.217,1.178,2.21,-3.008
-0.294,1.174,5.217,1.137,2.21,-3.008
-0.273,1.077,4.881,1.042,2.21,-2.671
-0.242,1.032,4.881,1.003,2.21,-2.671
-0.227,0.96,4.843,0.932,2.172,-2.671
-0.252,0.927,4.787,0.892,2.004,-2.783
-0.258,0.898,4.638,0.86,1.854,-2.783
-0.268,0.909,4.638,0.869,1.854,-2.783
-0.239,0.903,4.638,0.871,1.854,-2.783
-0.285,0.953,4.563,0.909,1.78,-2.783
-0.304,0.993,4.432,0.945,1.78,-2.652
-0.299,0.992,4.245,0.946,1.499,-2.746
-0.281,1.004,4.208,0.964,1.462,-2.746
-0.314,1.036,4.413,0.987,1.667,-2.746
-0.285,1.036,4.469,0.996,1.723,-2.746
-0.281,1.046,4.469,1.008,1.723,-2.746
-0.302,1.115,4.582,1.073,1.948,-2.634
-0.345,1.156,4.563,1.103,1.948,-2.615
-0.361,1.162,4.75,1.104,1.948,-2.802
-0.376,1.15,4.75,1.087,1.948,-2.802
-0.294,1.123,4.862,1.083,2.06,-2.802
-0.217,1.122,5.087,1.101,2.284,-2.802
-0.119,1.122,5.124,1.116,2.322,-2.802
0.004,1.152,4.974,1.152,2.322,-2.652
0.181,1.163,4.974,1.149,2.322,-2.652
0.259,1.14,4.974,1.11,2.322,-2.652
0.318,1.074,5.012,1.026,2.322,-2.69
0.38,0.997,4.806,0.921,2.116,-2.69
0.425,0.897,4.806,0.79,2.116,-2.69
0.395,0.842,4.301,0.744,1.611,-2.69
0.36,0.802,4.301,0.717,1.611,-2.69
0.342,0.748,3.871,0.665,1.293,-2.578
0.296,0.704,3.871,0.639,1.293,-2.578
0.201,0.689,3.871,0.659,1.293,-2.578
0.166,0.721,4.469,0.702,1.443,-3.027
0.178,0.752,4.675,0.73,1.649,-3.027
0.214,0.791,5.816,0.761,2.789,-3.027
0.298,0.877,5.816,0.825,2.789,-3.027
0.397,0.939,6.04,0.851,3.014,-3.027
0.515,0.961,5.947,0.811,3.799,-2.148
0.6,0.98,5.442,0.774,3.799,-1.643
0.632,1.0,5.442,0.775,3.799,-1.643
0.628,0.979,6.433,0.751,3.799,-2.634
0.54,0.948,6.938,0.779,3.799,-3.139
0.343,0.972,5.928,0.909,2.789,-3.139
0.179,0.985,5.928,0.969,2.789,-3.139
0.01,1.027,5.292,1.027,2.154,-3.139
-0.162,1.078,5.292,1.065,2.154,-3.139
-0.247,1.126,5.124,1.099,2.154,-2.97
-0.307,1.128,5.049,1.085,2.172,-2.877
-0.351,1.119,5.03,1.063,2.172,-2.858
-0.357,1.061,5.03,1.0,2.172,-2.858
-0.384,1.038,5.03,0.964,2.172,-2.858
-0.375,1.001,5.03,0.927,2.172,-2.858
-0.346,0.946,4.6,0.88,1.742,-2.858
-0.384,0.954,4.6,0.873,1.742,-2.858
-0.385,0.972,4.6,0.892,1.742,-2.858
-0.353,0.916,4.656,0.845,1.929,-2.727
-0.348,0.903,5.909,0.833,3.182,-2.727
-0.306,0.885,5.909,0.83,3.182,-2.727
-0.247,0.861,5.76,0.825,3.182,-2.578
-0.22,0.883,5.629,0.856,3.182,-2.447
-0.205,0.934,4.937,0.911,3.182,-1.755
-0.134,0.999,4.563,0.99,2.808,-1.755
-0.124,1.03,4.563,1.022,2.808,-1.755
-0.079,1.023,4.806,1.02,2.808,-1.998
0.018,0.981,4.769,0.981,2.771,-1.998
0.074,0.944,4.769,0.942,2.771,-1.998
0.074,0.854,4.937,0.851,2.771,-2.166
0.156,0.798,4.769,0.783,2.602,-2.166
0.132,0.824,5.779,0.813,2.602,-3.176
0.072,0.834,5.517,0.83,2.341,-3.176
0.081,0.85,4.563,0.847,1.387,-3.176
0.084,0.857,4.507,0.853,1.331,-3.176
0.044,0.833,5.311,0.832,2.135,-3.176
0.125,0.768,5.217,0.758,2.191,-3.027
0.168,0.723,5.012,0.703,2.191,-2.821
0.163,0.64,5.068,0.618,2.247,-2.821
0.151,0.575,4.264,0.555,2.247,-2.017
0.076,0.624,5.18,0.62,2.247,-2.933
-0.051,0.673,5.18,0.671,2.247,-2.933
-0.151,0.75,5.442,0.734,2.247,-3.195
-0.294,0.889,4.993,0.839,1.798,-3.195
-0.432,1.05,5.03,0.958,1.798,-3.232
-0.457,1.118,4.937,1.02,1.705,-3.232
-0.453,1.156,4.937,1.063,1.705,-3.232
-0.519,1.193,4.843,1.074,1.499,-3.344
-0.52,1.167,4.843,1.045,1.499,-3.344
-0.479,1.116,4.9,1.008,1.555,-3.344
-0.508,1.098,4.9,0.974,1.555,-3.344
-0.533,1.058,4.9,0.914,1.555,-3.344
-0.496,1.015,4.226,0.885,1.555,-2.671
-0.432,0.981,4.339,0.881,1.555,-2.783
-0.403,0.97,5.18,0.882,2.397,-2.783
-0.377,0.945,5.18,0.867,2.397,-2.783
-0.392,0.929,5.18,0.842,2.397,-2.783
-0.342,0.884,5.18,0.816,2.397,-2.783
-0.34,0.869,5.18,0.8,2.397,-2.783
-0.364,0.827,4.881,0.743,2.097,-2.783
-0.366,0.825,4.974,0.739,2.453,-2.522
-0.285,0.863,5.592,0.815,3.07,-2.522
