mean,RMS,ptp,std,max,min
-0.154,1.013,4.705,1.001,2.093,-2.612
-0.008,0.973,4.022,0.973,2.239,-1.783
0.07,1.01,5.387,1.007,2.483,-2.904
0.15,1.034,5.387,1.023,2.483,-2.904
0.187,1.049,5.387,1.032,2.483,-2.904
0.161,1.056,5.387,1.044,2.483,-2.904
0.333,1.026,3.608,0.97,2.264,-1.344
0.314,1.013,3.754,0.963,2.239,-1.515
0.341,0.988,3.705,0.928,2.093,-1.612
0.458,1.026,3.973,0.918,2.069,-1.905
0.291,1.018,4.022,0.976,2.117,-1.905
0.001,0.997,4.022,0.997,2.117,-1.905
-0.352,1.058,4.29,0.998,2.117,-2.173
-0.686,1.12,4.315,0.885,2.117,-2.197
-0.789,1.2,3.852,0.905,1.654,-2.197
-0.766,1.264,3.876,1.005,1.654,-2.222
-0.727,1.26,3.876,1.028,1.581,-2.295
-0.636,1.185,4.9,1.0,2.556,-2.344
-0.465,1.057,5.07,0.949,2.556,-2.514
-0.242,0.91,5.07,0.877,2.556,-2.514
-0.019,0.743,5.119,0.742,2.605,-2.514
0.134,0.639,5.119,0.625,2.605,-2.514
0.235,0.679,3.657,0.637,2.605,-1.052
0.336,0.847,3.73,0.777,2.605,-1.125
0.278,0.933,5.655,0.891,2.581,-3.075
0.005,1.11,5.68,1.11,2.581,-3.099
-0.315,1.208,5.412,1.166,2.312,-3.099
-0.634,1.151,5.412,0.961,2.312,-3.099
-0.855,1.229,3.803,0.883,0.63,-3.172
-0.788,1.17,4.851,0.865,1.63,-3.221
-0.493,1.092,4.949,0.974,1.727,-3.221
-0.188,1.121,5.241,1.106,2.02,-3.221
0.123,1.042,5.241,1.035,2.02,-3.221
0.268,0.999,3.657,0.963,2.02,-1.637
0.26,0.998,3.657,0.964,2.02,-1.637
0.233,0.987,3.34,0.959,1.752,-1.588
0.161,0.983,3.462,0.97,1.752,-1.71
0.047,1.02,4.9,1.019,1.727,-3.172
0.114,1.007,4.9,1.001,1.727,-3.172
0.1,0.992,4.851,0.987,1.679,-3.172
0.218,0.98,5.046,0.956,1.874,-3.172
0.41,0.93,3.583,0.835,1.874,-1.71
0.374,0.916,3.705,0.836,1.874,-1.832
0.396,0.891,3.705,0.798,1.874,-1.832
0.341,0.887,3.34,0.819,1.484,-1.856
0.001,0.973,4.68,0.973,1.484,-3.197
-0.042,0.998,5.07,0.997,1.874,-3.197
-0.081,1.021,5.07,1.018,1.874,-3.197
-0.07,1.034,5.07,1.031,1.874,-3.197
0.277,0.959,3.535,0.919,1.874,-1.661
0.305,0.942,3.364,0.891,1.776,-1.588
0.277,0.941,3.51,0.9,1.776,-1.734
0.251,0.911,3.583,0.876,1.776,-1.807
0.195,0.903,3.657,0.882,1.776,-1.88
0.183,0.902,3.657,0.883,1.776,-1.88
0.21,0.877,3.681,0.851,1.776,-1.905
0.27,0.843,4.558,0.799,2.654,-1.905
0.189,0.886,4.827,0.866,2.654,-2.173
-0.089,1.006,5.046,1.002,2.654,-2.392
-0.42,1.141,5.046,1.061,2.654,-2.392
-0.623,1.197,4.997,1.022,2.556,-2.441
-0.434,1.164,4.997,1.08,2.556,-2.441
-0.078,1.065,5.265,1.062,2.824,-2.441
0.276,0.881,5.265,0.837,2.824,-2.441
0.47,0.793,4.412,0.639,2.824,-1.588
0.459,0.761,4.437,0.607,2.849,-1.588
0.451,0.76,4.632,0.612,3.044,-1.588
0.171,0.9,5.436,0.884,3.044,-2.392
0.162,0.888,5.436,0.873,3.044,-2.392
