mean,RMS,ptp,std,max,min
0.429,1.044,2.82,0.951,2.087,-0.733
0.978,1.09,1.283,0.481,1.537,0.254
0.617,0.753,0.959,0.431,1.184,0.226
0.742,1.092,2.34,0.802,1.96,-0.381
0.381,0.867,2.284,0.779,1.607,-0.677
0.64,0.711,0.959,0.31,1.057,0.099
0.778,1.036,2.016,0.684,1.649,-0.367
0.479,0.976,2.383,0.85,2.03,-0.353
0.251,0.385,0.818,0.292,0.761,-0.056
0.395,0.606,1.353,0.46,1.001,-0.353
-0.127,0.581,1.551,0.567,0.592,-0.959
0.242,0.952,2.383,0.92,1.1,-1.283
0.155,0.916,2.312,0.903,1.184,-1.128
0.414,0.706,1.48,0.571,1.071,-0.409
-0.567,0.728,1.142,0.457,0.099,-1.043
0.854,1.217,2.58,0.867,1.833,-0.747
0.578,0.658,0.818,0.315,0.987,0.169
-0.716,0.846,1.241,0.451,0.141,-1.1
0.149,0.929,2.524,0.917,1.819,-0.705
0.099,0.141,0.254,0.1,0.211,-0.042
0.242,0.819,2.27,0.782,1.607,-0.663
0.392,0.817,1.917,0.717,1.311,-0.606
0.265,0.705,2.03,0.654,1.353,-0.677
-0.494,0.985,2.467,0.853,0.493,-1.974
0.369,1.072,2.862,1.006,2.228,-0.635
0.643,0.997,2.073,0.762,1.353,-0.719
0.085,0.66,1.734,0.654,0.959,-0.775
0.392,0.935,2.425,0.849,1.72,-0.705
0.426,0.773,2.002,0.646,1.438,-0.564
1.094,1.533,3.271,1.073,2.552,-0.719
0.296,0.504,1.1,0.408,0.691,-0.409
0.206,0.547,1.368,0.507,0.606,-0.761
0.437,0.856,2.284,0.737,1.424,-0.86
0.414,0.75,1.946,0.626,1.466,-0.479
0.313,0.781,1.974,0.715,1.593,-0.381
0.445,0.892,1.988,0.773,1.819,-0.169
0.42,0.605,1.241,0.435,0.874,-0.367
0.688,1.22,2.848,1.007,1.833,-1.015
0.254,0.718,1.593,0.672,1.156,-0.437
0.31,0.588,1.255,0.5,0.973,-0.282
0.795,0.952,1.424,0.523,1.184,-0.24
0.09,0.602,1.833,0.595,1.142,-0.691
0.135,0.646,1.72,0.632,0.902,-0.818
-0.054,0.655,1.791,0.652,0.677,-1.114
-0.155,0.427,1.227,0.398,0.367,-0.86
0.347,0.896,2.199,0.826,1.311,-0.888
0.175,0.925,2.326,0.908,1.297,-1.029
0.169,1.218,3.637,1.206,1.678,-1.96
-0.279,0.813,2.058,0.764,1.071,-0.987
0.623,0.814,1.17,0.524,1.311,0.141
0.068,0.947,2.284,0.944,1.184,-1.1
-0.04,0.73,1.917,0.729,1.015,-0.902
0.175,0.807,1.805,0.788,0.874,-0.931
-0.147,0.634,1.889,0.616,0.973,-0.916
-0.767,0.809,0.79,0.259,-0.381,-1.17
-0.02,0.831,2.073,0.831,1.212,-0.86
0.46,0.925,2.214,0.803,1.466,-0.747
0.468,0.726,1.325,0.555,1.114,-0.212
0.031,0.607,1.748,0.607,1.001,-0.747
0.068,1.036,2.82,1.034,2.087,-0.733
-0.051,0.92,2.129,0.919,1.241,-0.888
0.161,0.765,1.96,0.748,1.043,-0.916
0.516,1.394,3.722,1.295,2.707,-1.015
-0.158,0.636,1.523,0.617,0.818,-0.705
1.243,1.674,3.102,1.121,2.354,-0.747
0.039,0.697,1.903,0.696,1.184,-0.719
0.096,0.651,1.917,0.644,1.184,-0.733
-0.13,0.681,1.621,0.668,0.775,-0.846
0.857,1.153,2.228,0.771,2.171,-0.056
0.942,1.857,4.469,1.601,3.948,-0.522
-0.367,0.534,1.1,0.388,0.352,-0.747
0.586,0.863,1.932,0.633,1.537,-0.395
0.324,0.659,1.452,0.574,1.086,-0.367
0.254,0.557,1.198,0.496,0.775,-0.423
0.127,0.509,1.396,0.493,0.888,-0.508
0.412,1.161,2.918,1.086,2.411,-0.508
0.141,0.472,1.1,0.45,0.818,-0.282
0.507,1.006,2.524,0.869,2.087,-0.437
0.507,0.716,1.128,0.505,1.001,-0.127
0.192,0.557,1.198,0.523,0.916,-0.282
0.829,1.41,2.989,1.14,3.031,0.042
0.733,1.056,2.101,0.759,2.072,-0.028
0.107,0.552,1.565,0.542,1.071,-0.494
0.564,0.823,1.607,0.6,1.142,-0.465
0.138,0.293,0.775,0.258,0.465,-0.31
0.4,0.599,1.057,0.446,0.945,-0.113
0.065,0.34,0.959,0.334,0.705,-0.254
0.251,0.578,1.368,0.52,1.283,-0.085
0.065,0.417,1.1,0.412,0.86,-0.24
0.86,1.32,2.284,1.002,2.228,-0.056
0.087,0.146,0.31,0.117,0.226,-0.085
0.037,0.584,1.593,0.583,1.156,-0.437
0.488,1.228,3.257,1.127,1.889,-1.368
0.008,0.524,1.607,0.524,0.916,-0.691
0.051,0.752,1.974,0.75,0.93,-1.043
0.437,0.632,1.269,0.457,1.015,-0.254
0.485,0.799,1.621,0.636,1.311,-0.31
-0.206,0.703,1.875,0.672,1.029,-0.846
0.304,0.967,2.594,0.918,2.087,-0.508
0.324,0.586,1.339,0.488,1.269,-0.071
-0.009,0.422,1.255,0.422,0.775,-0.479
0.223,0.528,1.17,0.478,0.93,-0.24
0.465,0.677,1.311,0.492,1.241,-0.071
0.279,0.985,2.256,0.945,1.452,-0.804
0.93,1.198,2.002,0.755,2.016,0.014
0.541,0.783,1.382,0.565,1.283,-0.099
0.942,1.171,1.96,0.696,2.087,0.127
0.423,0.758,1.635,0.629,1.678,0.042
