mean,RMS,ptp,std,max,min
0.59,1.333,3.983,1.196,3.612,-0.371
1.215,1.659,3.291,1.13,3.014,-0.278
0.914,1.183,2.132,0.752,2.079,-0.053
0.282,1.122,3.647,1.086,2.92,-0.726
0.99,1.26,1.964,0.778,2.004,0.04
0.661,0.761,1.216,0.378,1.406,0.19
0.981,1.363,2.899,0.946,1.649,-1.25
0.409,0.937,2.562,0.843,2.247,-0.315
0.188,0.645,2.356,0.617,1.854,-0.502
0.557,0.952,2.693,0.772,2.471,-0.221
0.435,0.837,2.319,0.716,1.181,-1.138
-0.831,1.047,1.664,0.636,-0.034,-1.699
-0.184,0.554,1.571,0.522,0.471,-1.1
0.068,0.479,1.59,0.474,0.414,-1.175
0.291,0.725,1.964,0.664,1.237,-0.726
-0.539,1.037,3.198,0.886,0.583,-2.615
0.665,1.045,2.038,0.806,1.256,-0.782
0.089,1.135,3.385,1.131,1.798,-1.587
-0.461,0.969,2.973,0.852,1.162,-1.811
-0.601,1.382,3.591,1.245,1.219,-2.372
0.138,1.273,3.983,1.266,1.611,-2.372
0.566,1.074,3.254,0.912,1.929,-1.325
-0.392,1.251,3.759,1.188,1.873,-1.886
0.594,1.161,3.74,0.998,1.761,-1.979
-0.949,1.284,2.356,0.865,0.639,-1.717
-0.124,0.843,2.936,0.834,1.667,-1.269
0.098,0.85,2.992,0.844,2.097,-0.895
-0.339,0.823,2.02,0.749,0.845,-1.175
-0.278,0.749,2.3,0.695,1.013,-1.287
0.108,1.236,3.871,1.231,2.659,-1.213
-0.289,0.804,2.3,0.751,1.2,-1.1
-0.423,0.737,2.319,0.604,1.088,-1.231
0.88,1.614,3.609,1.353,2.771,-0.839
-1.069,1.15,1.309,0.424,-0.334,-1.643
-0.218,0.896,2.917,0.869,1.836,-1.082
0.203,1.208,3.946,1.19,3.089,-0.857
0.478,1.334,3.796,1.245,2.752,-1.044
0.409,1.393,3.815,1.332,2.696,-1.119
-0.014,0.863,2.992,0.863,1.78,-1.213
0.312,0.945,2.805,0.892,2.023,-0.782
0.231,1.11,2.992,1.086,2.247,-0.745
0.551,1.258,3.142,1.131,2.415,-0.726
0.904,1.604,4.357,1.325,3.5,-0.857
-0.046,0.9,2.132,0.899,1.088,-1.044
