mean,RMS,ptp,std,max,min
-0.896,1.223,5.104,0.833,1.725,-3.379
-0.473,1.038,5.104,0.924,1.725,-3.379
-0.186,0.882,5.319,0.862,2.226,-3.093
-0.106,0.826,5.319,0.819,2.346,-2.973
0.079,0.829,4.222,0.825,2.751,-1.471
0.265,0.944,3.721,0.906,2.799,-0.922
0.238,0.829,4.031,0.794,2.799,-1.232
0.203,0.699,3.745,0.669,2.513,-1.232
0.272,0.611,3.053,0.548,2.202,-0.851
0.266,0.593,3.22,0.53,2.346,-0.874
0.217,0.618,3.22,0.579,2.346,-0.874
0.257,0.54,3.005,0.475,2.226,-0.779
0.364,0.522,1.932,0.375,1.296,-0.636
0.327,0.484,1.741,0.356,1.105,-0.636
0.328,0.554,2.814,0.447,1.63,-1.184
0.439,0.669,2.814,0.505,1.63,-1.184
0.446,0.638,2.648,0.456,1.535,-1.113
0.345,0.633,3.22,0.531,1.415,-1.805
0.306,0.92,3.769,0.868,1.845,-1.924
0.436,1.084,3.84,0.993,1.845,-1.995
0.267,0.969,3.578,0.931,1.582,-1.995
0.221,0.817,3.482,0.787,1.63,-1.852
0.383,0.748,3.482,0.642,1.63,-1.852
0.306,0.706,3.339,0.636,1.272,-2.067
0.345,0.608,3.315,0.501,1.248,-2.067
0.378,0.679,3.482,0.563,2.823,-0.66
-0.064,0.965,5.271,0.963,2.823,-2.449
-0.787,1.29,3.506,1.022,0.938,-2.568
-1.059,1.402,3.554,0.92,0.938,-2.616
-1.067,1.378,3.411,0.872,0.795,-2.616
-1.188,1.478,3.22,0.88,0.795,-2.425
-1.08,1.409,3.506,0.906,0.891,-2.616
-0.714,1.195,3.649,0.958,0.891,-2.759
-0.319,0.95,3.554,0.895,0.795,-2.759
0.207,0.806,4.389,0.779,2.441,-1.948
0.337,0.754,2.981,0.674,2.441,-0.54
0.211,0.658,3.125,0.623,2.465,-0.66
0.31,0.71,3.125,0.639,2.465,-0.66
0.272,0.652,3.244,0.593,2.393,-0.851
0.292,0.785,3.339,0.728,2.298,-1.041
0.323,0.783,3.339,0.713,2.298,-1.041
0.196,0.564,3.268,0.529,2.25,-1.018
0.21,0.691,3.244,0.658,2.441,-0.803
0.177,0.71,3.244,0.688,2.441,-0.803
0.292,0.751,3.458,0.692,2.727,-0.731
0.336,0.829,3.411,0.758,2.727,-0.684
0.188,0.754,3.339,0.73,2.513,-0.827
0.313,0.834,3.148,0.773,2.322,-0.827
0.405,0.919,3.53,0.825,2.608,-0.922
0.364,0.921,3.53,0.846,2.608,-0.922
0.397,0.987,3.864,0.904,2.536,-1.328
0.401,1.002,3.864,0.918,2.536,-1.328
0.293,0.933,3.602,0.886,2.56,-1.041
0.198,0.851,3.745,0.828,2.56,-1.184
0.264,0.891,3.625,0.851,2.441,-1.184
0.112,0.898,3.721,0.891,2.441,-1.28
-0.072,0.767,3.435,0.764,2.155,-1.28
0.027,0.781,3.244,0.78,2.179,-1.065
0.042,0.809,3.649,0.808,2.274,-1.375
0.101,0.827,3.649,0.821,2.274,-1.375
0.102,0.809,3.315,0.803,2.202,-1.113
0.075,0.764,3.315,0.761,2.202,-1.113
0.134,0.742,3.196,0.73,2.202,-0.994
0.117,0.787,3.172,0.778,2.226,-0.946
0.153,0.878,3.673,0.864,2.56,-1.113
0.411,1.049,3.673,0.965,2.56,-1.113
0.37,1.064,3.673,0.998,2.393,-1.28
-0.027,0.855,3.578,0.854,2.298,-1.28
0.003,0.836,3.769,0.836,2.369,-1.399
0.212,0.924,3.792,0.899,2.393,-1.399
0.199,0.93,3.673,0.909,2.393,-1.28
0.162,0.896,3.578,0.882,2.035,-1.542
0.372,1.004,3.649,0.933,2.107,-1.542
0.369,1.069,3.625,1.004,2.202,-1.423
0.151,0.975,3.625,0.964,2.202,-1.423
0.276,0.976,3.387,0.936,2.131,-1.256
0.304,1.034,3.745,0.988,2.131,-1.614
0.298,1.04,3.745,0.996,2.131,-1.614
0.327,1.01,3.625,0.956,2.226,-1.399
0.351,1.009,3.625,0.945,2.226,-1.399
0.183,1.037,3.864,1.021,2.083,-1.781
-0.442,1.159,5.152,1.072,2.083,-3.069
-0.914,1.276,4.651,0.89,1.582,-3.069
-1.133,1.414,3.387,0.846,0.294,-3.093
-1.21,1.474,3.196,0.841,0.104,-3.093
-1.311,1.597,3.506,0.912,0.104,-3.403
-1.136,1.53,4.842,1.026,1.439,-3.403
-0.304,1.125,4.818,1.083,1.869,-2.95
0.161,0.987,3.339,0.974,1.869,-1.471
0.103,1.022,3.435,1.016,1.749,-1.685
0.13,1.153,3.983,1.146,2.059,-1.924
0.322,1.263,3.983,1.221,2.059,-1.924
0.313,1.225,3.792,1.184,2.012,-1.781
0.161,1.156,3.792,1.145,1.988,-1.805
0.257,1.064,3.792,1.032,1.988,-1.805
0.287,0.971,3.673,0.928,1.964,-1.709
0.203,0.997,3.506,0.976,1.892,-1.614
0.273,0.996,3.506,0.958,1.892,-1.614
0.148,0.925,3.506,0.913,1.606,-1.9
0.065,0.909,3.673,0.906,1.773,-1.9
0.3,0.929,3.649,0.879,1.773,-1.876
0.211,0.934,3.554,0.91,1.606,-1.948
0.072,0.906,3.554,0.903,1.606,-1.948
0.077,0.954,3.697,0.951,1.988,-1.709
0.112,1.006,3.697,0.999,1.988,-1.709
0.131,0.975,3.339,0.966,1.654,-1.685
0.193,0.957,3.578,0.937,1.845,-1.733
0.404,0.954,3.625,0.864,1.892,-1.733
0.368,0.941,3.411,0.866,1.892,-1.518
0.249,0.97,3.649,0.937,1.892,-1.757
0.348,1.002,3.649,0.94,1.892,-1.757
0.271,1.019,3.411,0.982,1.845,-1.566
0.29,1.014,3.506,0.972,1.845,-1.662
0.492,1.027,3.411,0.901,1.749,-1.662
0.323,1.097,4.126,1.048,2.179,-1.948
0.239,1.05,4.126,1.022,2.179,-1.948
0.408,1.092,3.912,1.012,1.845,-2.067
0.287,1.179,4.007,1.143,1.94,-2.067
0.243,1.199,3.959,1.174,2.012,-1.948
0.326,1.141,3.959,1.094,2.012,-1.948
0.111,1.03,3.769,1.024,1.94,-1.828
0.106,0.995,3.697,0.99,1.869,-1.828
0.311,0.993,3.792,0.943,1.988,-1.805
0.275,0.992,3.745,0.953,1.988,-1.757
0.131,1.002,3.458,0.993,1.702,-1.757
0.278,1.03,3.554,0.992,1.702,-1.852
0.463,1.006,3.625,0.893,1.773,-1.852
0.375,0.997,3.53,0.924,1.773,-1.757
0.436,1.059,3.959,0.964,1.964,-1.995
0.35,1.109,4.102,1.052,1.964,-2.139
0.245,1.065,4.055,1.036,1.845,-2.21
0.333,1.021,4.055,0.965,1.845,-2.21
0.378,0.998,3.769,0.924,1.797,-1.972
0.41,0.963,3.435,0.871,1.797,-1.638
0.376,0.956,3.125,0.879,1.654,-1.471
0.262,0.934,3.196,0.897,1.535,-1.662
0.19,0.893,3.148,0.872,1.391,-1.757
0.341,0.887,3.244,0.819,1.487,-1.757
0.409,0.848,3.244,0.743,1.511,-1.733
0.203,0.857,3.22,0.833,1.511,-1.709
0.221,0.895,3.22,0.867,1.582,-1.638
0.417,0.808,3.363,0.692,1.582,-1.781
0.446,0.722,3.268,0.568,1.487,-1.781
0.418,0.757,3.005,0.631,1.368,-1.638
0.282,0.819,3.22,0.769,1.463,-1.757
0.183,0.787,3.315,0.766,1.463,-1.852
0.264,0.746,3.578,0.698,1.582,-1.995
0.332,0.767,3.578,0.692,1.582,-1.995
0.322,0.743,3.363,0.67,1.439,-1.924
0.386,0.769,3.435,0.665,1.511,-1.924
0.473,0.793,3.077,0.636,1.511,-1.566
0.335,0.741,3.125,0.662,1.344,-1.781
0.234,0.684,3.387,0.643,1.582,-1.805
0.362,0.676,3.387,0.571,1.582,-1.805
0.365,0.643,4.246,0.53,2.465,-1.781
0.283,0.614,3.172,0.545,2.465,-0.707
0.301,0.722,3.554,0.657,2.87,-0.684
0.323,0.783,3.554,0.713,2.87,-0.684
0.24,0.705,2.958,0.663,2.274,-0.684
-0.025,0.864,5.104,0.864,2.393,-2.711
-0.596,1.234,5.104,1.08,2.393,-2.711
-1.194,1.546,3.458,0.982,0.819,-2.639
-1.386,1.689,4.007,0.965,0.748,-3.26
-1.378,1.665,4.007,0.935,0.748,-3.26
-1.472,1.69,3.196,0.83,0.604,-2.592
-1.359,1.654,3.363,0.942,0.724,-2.639
-0.532,1.183,5.152,1.057,2.513,-2.639
0.13,0.557,3.172,0.541,2.513,-0.66
0.154,0.585,2.814,0.564,2.012,-0.803
0.153,0.624,3.005,0.605,2.202,-0.803
0.199,0.661,3.077,0.63,2.202,-0.874
0.197,0.679,3.029,0.65,2.131,-0.898
0.135,0.624,2.958,0.61,1.94,-1.018
0.215,0.662,3.053,0.626,2.035,-1.018
0.285,0.682,3.315,0.62,2.608,-0.707
0.174,0.651,3.363,0.628,2.608,-0.755
0.151,0.707,3.053,0.69,2.25,-0.803
0.303,0.812,3.053,0.754,2.25,-0.803
0.357,0.874,3.148,0.798,2.202,-0.946
0.274,0.816,3.172,0.769,2.226,-0.946
0.261,0.8,3.387,0.756,2.441,-0.946
0.284,0.912,3.625,0.867,2.441,-1.184
0.263,0.944,3.53,0.906,2.346,-1.184
0.101,0.812,3.554,0.805,2.346,-1.208
-0.49,1.045,5.009,0.924,2.346,-2.663
-1.108,1.456,3.411,0.944,0.557,-2.854
-1.137,1.481,3.769,0.95,0.914,-2.854
