mean,RMS,ptp,std,max,min
0.637,0.719,1.782,0.335,1.427,-0.354
0.635,0.718,1.767,0.335,1.412,-0.354
0.632,0.716,1.806,0.335,1.412,-0.394
0.63,0.713,1.806,0.335,1.412,-0.394
0.627,0.711,1.806,0.335,1.412,-0.394
0.625,0.709,1.806,0.334,1.412,-0.394
0.622,0.706,1.806,0.334,1.412,-0.394
0.619,0.702,1.806,0.333,1.412,-0.394
0.616,0.7,1.806,0.332,1.412,-0.394
0.613,0.697,1.806,0.331,1.412,-0.394
0.61,0.694,1.806,0.331,1.412,-0.394
0.607,0.691,1.806,0.329,1.412,-0.394
0.605,0.688,1.806,0.329,1.412,-0.394
0.602,0.686,1.806,0.329,1.412,-0.394
0.598,0.683,1.806,0.329,1.412,-0.394
0.596,0.68,1.806,0.328,1.412,-0.394
0.594,0.678,1.806,0.327,1.412,-0.394
0.591,0.675,1.806,0.327,1.412,-0.394
0.588,0.673,1.806,0.326,1.412,-0.394
0.586,0.67,1.806,0.325,1.412,-0.394
0.584,0.667,1.806,0.324,1.412,-0.394
0.581,0.665,1.806,0.323,1.412,-0.394
0.579,0.663,1.806,0.323,1.412,-0.394
0.577,0.661,1.806,0.323,1.412,-0.394
0.575,0.659,1.747,0.322,1.353,-0.394
0.572,0.656,1.747,0.322,1.353,-0.394
0.57,0.654,1.674,0.321,1.28,-0.394
0.567,0.652,1.674,0.32,1.28,-0.394
0.566,0.65,1.674,0.32,1.28,-0.394
0.565,0.649,1.629,0.319,1.236,-0.394
0.563,0.647,1.629,0.319,1.236,-0.394
0.562,0.646,1.629,0.318,1.236,-0.394
0.561,0.645,1.629,0.318,1.236,-0.394
0.558,0.642,1.629,0.318,1.236,-0.394
0.558,0.642,1.629,0.317,1.236,-0.394
0.557,0.641,1.629,0.317,1.236,-0.394
0.557,0.641,1.629,0.316,1.236,-0.394
0.556,0.639,1.629,0.316,1.236,-0.394
0.556,0.639,1.629,0.316,1.236,-0.394
0.554,0.638,1.629,0.316,1.236,-0.394
0.553,0.637,1.629,0.316,1.236,-0.394
0.553,0.637,1.629,0.316,1.236,-0.394
0.551,0.635,1.629,0.316,1.236,-0.394
0.55,0.634,1.629,0.315,1.236,-0.394
0.548,0.631,1.629,0.314,1.236,-0.394
0.546,0.629,1.629,0.314,1.236,-0.394
0.546,0.63,1.629,0.314,1.236,-0.394
0.544,0.627,1.629,0.313,1.236,-0.394
0.542,0.626,1.629,0.313,1.236,-0.394
0.541,0.624,1.629,0.312,1.236,-0.394
0.539,0.623,1.629,0.313,1.236,-0.394
0.538,0.622,1.585,0.313,1.191,-0.394
0.538,0.622,1.585,0.312,1.191,-0.394
0.537,0.622,1.585,0.313,1.191,-0.394
0.536,0.621,1.585,0.313,1.191,-0.394
0.534,0.619,1.585,0.313,1.191,-0.394
0.531,0.616,1.585,0.312,1.191,-0.394
0.529,0.614,1.585,0.313,1.191,-0.394
0.527,0.613,1.585,0.313,1.191,-0.394
0.526,0.612,1.585,0.313,1.191,-0.394
0.526,0.612,1.585,0.312,1.191,-0.394
0.525,0.611,1.585,0.312,1.191,-0.394
0.525,0.611,1.585,0.313,1.191,-0.394
0.523,0.61,1.585,0.313,1.191,-0.394
0.52,0.607,1.585,0.313,1.191,-0.394
0.52,0.608,1.585,0.315,1.191,-0.394
0.52,0.608,1.585,0.315,1.191,-0.394
0.519,0.607,1.585,0.315,1.191,-0.394
0.518,0.607,1.585,0.316,1.191,-0.394
0.519,0.608,1.585,0.316,1.191,-0.394
0.519,0.608,1.585,0.316,1.191,-0.394
0.517,0.607,1.585,0.317,1.191,-0.394
0.517,0.606,1.585,0.317,1.191,-0.394
0.517,0.607,1.585,0.318,1.191,-0.394
0.516,0.607,1.585,0.32,1.191,-0.394
0.515,0.607,1.585,0.32,1.191,-0.394
0.514,0.606,1.585,0.319,1.191,-0.394
0.513,0.605,1.585,0.32,1.191,-0.394
0.511,0.604,1.585,0.321,1.191,-0.394
0.511,0.603,1.585,0.32,1.191,-0.394
0.509,0.602,1.585,0.32,1.191,-0.394
0.508,0.6,1.585,0.32,1.191,-0.394
0.507,0.599,1.585,0.32,1.191,-0.394
0.506,0.599,1.585,0.32,1.191,-0.394
0.504,0.597,1.585,0.32,1.191,-0.394
0.504,0.598,1.585,0.321,1.191,-0.394
0.503,0.597,1.585,0.321,1.191,-0.394
0.503,0.596,1.531,0.321,1.137,-0.394
0.502,0.596,1.531,0.321,1.137,-0.394
0.501,0.595,1.531,0.322,1.137,-0.394
0.5,0.594,1.531,0.322,1.137,-0.394
0.499,0.594,1.531,0.322,1.137,-0.394
0.498,0.593,1.531,0.322,1.137,-0.394
0.498,0.593,1.531,0.322,1.137,-0.394
0.498,0.593,1.531,0.322,1.137,-0.394
0.498,0.593,1.531,0.322,1.137,-0.394
0.495,0.591,1.531,0.323,1.137,-0.394
0.495,0.591,1.531,0.324,1.137,-0.394
0.495,0.592,1.531,0.324,1.137,-0.394
0.494,0.591,1.531,0.324,1.137,-0.394
0.495,0.591,1.531,0.324,1.137,-0.394
0.495,0.591,1.531,0.324,1.137,-0.394
0.494,0.591,1.531,0.325,1.137,-0.394
0.492,0.59,1.531,0.325,1.137,-0.394
0.492,0.59,1.531,0.325,1.137,-0.394
0.491,0.59,1.531,0.326,1.137,-0.394
0.492,0.59,1.531,0.325,1.137,-0.394
0.491,0.589,1.531,0.326,1.137,-0.394
0.491,0.589,1.531,0.327,1.137,-0.394
0.489,0.589,1.531,0.327,1.137,-0.394
0.489,0.589,1.531,0.328,1.137,-0.394
0.489,0.588,1.531,0.328,1.137,-0.394
0.489,0.588,1.536,0.328,1.142,-0.394
0.489,0.588,1.536,0.328,1.142,-0.394
0.488,0.588,1.536,0.328,1.142,-0.394
0.49,0.589,1.536,0.328,1.142,-0.394
0.49,0.59,1.536,0.328,1.142,-0.394
0.49,0.59,1.536,0.328,1.142,-0.394
0.491,0.591,1.546,0.328,1.152,-0.394
0.491,0.591,1.546,0.328,1.152,-0.394
0.492,0.592,1.546,0.329,1.152,-0.394
0.493,0.594,1.546,0.33,1.152,-0.394
0.495,0.596,1.649,0.331,1.255,-0.394
0.496,0.597,1.649,0.332,1.255,-0.394
0.498,0.598,1.649,0.332,1.255,-0.394
0.498,0.599,1.649,0.332,1.255,-0.394
0.5,0.601,1.649,0.333,1.255,-0.394
0.502,0.603,1.649,0.334,1.255,-0.394
0.504,0.605,1.649,0.335,1.255,-0.394
0.505,0.607,1.649,0.336,1.255,-0.394
0.507,0.608,1.649,0.336,1.255,-0.394
0.508,0.61,1.649,0.337,1.255,-0.394
0.509,0.611,1.649,0.337,1.255,-0.394
0.51,0.612,1.649,0.337,1.255,-0.394
0.512,0.612,1.649,0.337,1.255,-0.394
0.512,0.613,1.649,0.337,1.255,-0.394
0.513,0.614,1.649,0.337,1.255,-0.394
0.513,0.614,1.649,0.337,1.255,-0.394
0.514,0.614,1.649,0.337,1.255,-0.394
0.514,0.615,1.649,0.337,1.255,-0.394
0.514,0.615,1.649,0.338,1.255,-0.394
0.513,0.615,1.649,0.338,1.255,-0.394
0.515,0.616,1.649,0.338,1.255,-0.394
0.516,0.617,1.649,0.337,1.255,-0.394
0.518,0.618,1.649,0.337,1.255,-0.394
0.517,0.617,1.649,0.337,1.255,-0.394
0.518,0.618,1.649,0.338,1.255,-0.394
0.517,0.617,1.649,0.337,1.255,-0.394
0.516,0.616,1.649,0.337,1.255,-0.394
0.517,0.617,1.816,0.338,1.422,-0.394
0.518,0.619,1.816,0.339,1.422,-0.394
0.52,0.621,1.816,0.34,1.422,-0.394
0.522,0.623,1.816,0.341,1.422,-0.394
0.523,0.624,1.816,0.341,1.422,-0.394
0.524,0.626,1.816,0.342,1.422,-0.394
0.526,0.627,1.816,0.342,1.422,-0.394
0.527,0.629,1.816,0.343,1.422,-0.394
0.529,0.631,1.816,0.345,1.422,-0.394
0.53,0.633,1.816,0.346,1.422,-0.394
0.534,0.637,1.816,0.346,1.422,-0.394
0.536,0.639,1.816,0.348,1.422,-0.394
0.537,0.64,1.816,0.347,1.422,-0.394
0.539,0.642,1.816,0.348,1.422,-0.394
0.54,0.642,1.816,0.348,1.422,-0.394
0.541,0.644,1.816,0.35,1.422,-0.394
0.543,0.646,1.816,0.35,1.422,-0.394
0.545,0.648,1.816,0.351,1.422,-0.394
0.547,0.65,1.816,0.352,1.422,-0.394
0.548,0.651,1.816,0.352,1.422,-0.394
0.549,0.653,1.816,0.353,1.422,-0.394
0.55,0.653,1.816,0.353,1.422,-0.394
0.551,0.655,1.816,0.354,1.422,-0.394
0.553,0.657,1.816,0.355,1.422,-0.394
0.554,0.658,1.816,0.355,1.422,-0.394
0.555,0.659,1.86,0.356,1.466,-0.394
0.556,0.661,1.934,0.357,1.54,-0.394
0.557,0.662,1.934,0.357,1.54,-0.394
0.558,0.663,1.934,0.358,1.54,-0.394
0.561,0.666,1.934,0.358,1.54,-0.394
0.563,0.668,1.934,0.359,1.54,-0.394
0.565,0.669,1.934,0.36,1.54,-0.394
0.566,0.672,1.934,0.361,1.54,-0.394
0.569,0.675,1.85,0.362,1.54,-0.31
0.572,0.677,1.85,0.363,1.54,-0.31
0.574,0.68,1.85,0.364,1.54,-0.31
0.577,0.683,1.85,0.366,1.54,-0.31
0.578,0.684,1.85,0.366,1.54,-0.31
0.581,0.687,1.85,0.366,1.54,-0.31
0.583,0.689,1.85,0.367,1.54,-0.31
0.584,0.69,1.85,0.367,1.54,-0.31
0.587,0.692,1.85,0.367,1.54,-0.31
0.589,0.694,1.85,0.368,1.54,-0.31
