mean,RMS,ptp,std,max,min
0.75,1.214,2.732,0.955,2.614,-0.118
-0.43,1.667,4.133,1.61,2.545,-1.587
-0.265,1.684,4.293,1.663,1.719,-2.575
0.809,0.836,0.62,0.211,1.099,0.479
0.764,1.377,2.755,1.146,2.086,-0.669
-0.513,0.629,1.01,0.364,0.066,-0.945
-0.178,1.457,3.536,1.446,2.086,-1.45
-0.692,0.755,0.895,0.301,-0.164,-1.059
0.268,0.868,2.48,0.826,1.81,-0.669
-0.458,0.592,1.01,0.375,0.226,-0.784
0.245,1.521,3.536,1.501,2.224,-1.312
-0.306,0.448,0.804,0.327,0.18,-0.623
1.154,1.452,2.296,0.882,1.719,-0.577
0.855,1.23,2.457,0.884,1.581,-0.876
-0.586,0.681,1.01,0.347,-0.118,-1.128
0.001,0.845,2.296,0.845,1.214,-1.082
0.796,1.333,2.824,1.07,2.04,-0.784
0.566,0.969,2.181,0.786,1.81,-0.371
-0.361,0.508,0.987,0.358,0.02,-0.968
0.268,0.651,1.699,0.594,1.191,-0.508
-0.123,0.805,2.273,0.795,1.42,-0.853
0.823,0.903,1.148,0.371,1.305,0.157
-0.678,0.993,1.791,0.725,0.272,-1.519
0.506,0.927,2.02,0.777,1.604,-0.417
0.089,1.238,3.719,1.235,2.407,-1.312
-0.26,0.521,1.194,0.451,0.548,-0.646
0.144,1.434,3.765,1.427,1.099,-2.666
0.382,0.857,2.204,0.767,1.742,-0.462
-0.109,0.623,1.607,0.614,0.685,-0.922
