mean,RMS,ptp,std,max,min
1.34,1.429,1.087,0.497,2.042,0.955
-0.486,0.676,0.998,0.47,-0.153,-1.151
-0.567,0.614,0.577,0.236,-0.264,-0.841
-0.434,0.905,1.685,0.794,0.689,-0.996
-0.685,0.707,0.377,0.173,-0.552,-0.929
0.342,0.705,1.308,0.617,0.778,-0.53
0.172,0.511,1.042,0.481,0.534,-0.508
0.327,0.439,0.621,0.293,0.534,-0.087
-0.072,0.379,0.909,0.372,0.401,-0.508
0.364,0.516,0.776,0.366,0.623,-0.153
-0.116,0.279,0.621,0.254,0.202,-0.419
0.128,0.378,0.754,0.355,0.379,-0.375
-0.235,0.259,0.266,0.111,-0.087,-0.353
-0.102,0.273,0.599,0.254,0.246,-0.353
0.135,0.273,0.532,0.237,0.468,-0.065
0.231,0.237,0.111,0.052,0.268,0.157
-0.382,0.457,0.577,0.25,-0.153,-0.73
-0.353,0.358,0.133,0.063,-0.264,-0.397
-0.175,0.258,0.421,0.189,0.091,-0.331
0.327,0.4,0.488,0.23,0.49,0.002
-0.53,0.936,1.885,0.771,0.445,-1.439
-0.36,0.411,0.421,0.199,-0.22,-0.641
-0.057,0.242,0.577,0.236,0.224,-0.353
-2.223,2.27,0.976,0.46,-1.572,-2.548
0.372,0.538,0.865,0.388,0.689,-0.175
0.224,0.243,0.2,0.094,0.357,0.157
-0.116,0.42,0.887,0.403,0.202,-0.685
0.394,0.552,0.82,0.387,0.667,-0.153
0.024,0.463,1.131,0.462,0.601,-0.53
0.763,0.772,0.244,0.115,0.845,0.601
-0.161,0.263,0.51,0.208,0.091,-0.419
-0.818,1.109,1.818,0.748,0.024,-1.794
-0.161,0.588,1.286,0.565,0.335,-0.952
-0.242,1.14,2.417,1.114,0.601,-1.816
0.068,0.084,0.111,0.048,0.113,0.002
-0.013,0.174,0.421,0.174,0.179,-0.242
0.046,0.295,0.71,0.291,0.379,-0.331
-0.449,0.53,0.665,0.281,-0.065,-0.73
0.135,0.207,0.333,0.157,0.357,0.024
-0.102,0.697,1.685,0.69,0.778,-0.907
0.002,0.457,1.109,0.457,0.601,-0.508
0.046,0.411,0.887,0.408,0.357,-0.53
0.275,0.376,0.554,0.256,0.468,-0.087
0.298,0.332,0.333,0.147,0.423,0.091
0.305,0.603,1.242,0.52,0.845,-0.397
0.209,0.476,0.998,0.428,0.8,-0.198
