mean,RMS,ptp,std,max,min
-0.133,0.982,4.33,0.973,1.764,-2.566
0.003,0.969,3.528,0.969,2.067,-1.461
-0.202,0.602,2.958,0.567,1.924,-1.034
-0.021,0.979,4.116,0.979,2.494,-1.622
0.044,1.174,4.258,1.174,2.138,-2.12
0.147,1.272,4.454,1.264,2.441,-2.014
0.143,1.186,4.276,1.177,2.387,-1.889
0.254,1.122,4.08,1.093,2.441,-1.639
0.024,1.01,4.401,1.01,2.405,-1.996
-0.006,1.057,4.597,1.057,2.548,-2.049
-0.1,1.088,4.615,1.083,2.476,-2.138
0.119,0.966,4.419,0.959,2.013,-2.405
0.263,1.058,4.454,1.025,3.349,-1.105
-0.023,0.751,4.009,0.75,2.744,-1.265
-0.005,1.018,4.276,1.018,2.797,-1.479
0.108,0.992,3.991,0.986,2.619,-1.372
-0.115,1.262,4.775,1.257,2.423,-2.352
-0.188,1.014,4.347,0.997,2.049,-2.299
