mean,RMS,ptp,std,max,min
-0.816,0.817,0.098,0.041,-0.759,-0.857
-0.702,0.704,0.098,0.046,-0.637,-0.735
-0.507,0.558,0.536,0.233,-0.296,-0.832
-0.491,0.51,0.293,0.138,-0.393,-0.686
-0.897,0.907,0.293,0.133,-0.71,-1.003
-0.58,0.582,0.098,0.046,-0.515,-0.613
-1.108,1.241,1.341,0.558,-0.515,-1.856
-0.946,1.333,2.072,0.939,-0.198,-2.27
-0.247,0.284,0.317,0.139,-0.052,-0.369
-0.605,0.641,0.463,0.213,-0.442,-0.905
-0.686,1.129,1.901,0.896,-0.052,-1.953
-0.962,1.512,2.511,1.167,-0.101,-2.612
-1.978,2.158,1.853,0.862,-0.759,-2.612
-0.978,1.25,1.706,0.777,-0.369,-2.075
-1.336,1.542,1.633,0.77,-0.247,-1.88
0.07,0.268,0.634,0.259,0.387,-0.247
-0.987,1.329,1.901,0.891,-0.345,-2.246
-1.368,1.7,2.291,1.009,0.045,-2.246
-0.458,0.771,1.511,0.62,0.338,-1.173
-0.166,0.231,0.341,0.161,-0.052,-0.393
0.557,0.562,0.171,0.072,0.63,0.46
-0.987,1.348,1.95,0.919,0.314,-1.637
0.476,0.55,0.658,0.276,0.85,0.192
-0.15,1.045,2.194,1.034,0.582,-1.612
-0.621,1.114,1.975,0.925,0.045,-1.929
0.557,0.583,0.414,0.17,0.777,0.362
0.045,0.832,1.853,0.831,0.728,-1.125
-0.564,1.18,2.267,1.036,0.24,-2.027
-0.418,0.882,1.682,0.776,0.167,-1.515
-0.71,0.983,1.658,0.68,0.07,-1.588
-0.97,1.504,2.438,1.149,0.655,-1.783
-0.393,0.993,2.194,0.912,0.825,-1.368
-0.678,0.935,1.365,0.644,-0.223,-1.588
-0.434,1.207,2.413,1.126,0.387,-2.027
0.037,0.166,0.366,0.162,0.265,-0.101
-0.466,0.836,1.56,0.694,0.119,-1.442
-0.588,1.155,2.34,0.994,0.387,-1.953
-0.361,1.102,2.535,1.041,0.825,-1.71
