mean,RMS,ptp,std,max,min
-0.336,0.998,3.219,0.939,1.317,-1.902
-0.231,0.865,4.132,0.833,2.39,-1.742
-0.365,1.078,4.474,1.014,2.321,-2.153
0.059,1.076,4.36,1.074,1.933,-2.427
0.237,0.847,3.698,0.813,2.048,-1.651
0.33,1.241,4.566,1.196,2.436,-2.13
0.162,1.074,4.201,1.062,2.801,-1.4
0.421,1.293,3.972,1.222,2.71,-1.263
0.064,0.855,4.041,0.853,2.458,-1.582
-0.341,0.68,3.082,0.589,0.632,-2.45
-0.411,0.878,3.447,0.776,2.185,-1.263
-0.396,1.005,3.721,0.923,1.226,-2.495
0.152,0.871,2.899,0.858,1.842,-1.057
0.193,1.009,3.812,0.991,2.185,-1.628
0.06,1.158,3.995,1.156,2.344,-1.651
0.016,1.122,4.132,1.122,2.527,-1.605
-0.169,0.772,3.927,0.753,0.883,-3.043
-0.133,0.889,4.246,0.879,2.39,-1.856
-0.177,0.971,3.675,0.955,2.002,-1.674
-0.156,0.686,4.109,0.668,2.025,-2.085
-0.255,0.866,4.086,0.827,2.687,-1.4
-0.053,0.665,3.561,0.663,1.933,-1.628
0.364,0.985,2.876,0.915,2.002,-0.875
0.33,0.808,2.991,0.738,1.705,-1.285
0.264,0.85,3.379,0.808,2.116,-1.263
0.436,1.358,4.68,1.286,2.778,-1.902
0.145,1.138,3.904,1.129,2.367,-1.537
0.414,1.272,4.566,1.202,2.915,-1.651
0.334,1.069,4.132,1.015,2.618,-1.514
