mean,RMS,ptp,std,max,min
0.631,0.939,2.82,0.696,2.087,-0.733
-0.248,0.795,3.116,0.755,1.565,-1.551
0.122,0.54,1.932,0.527,0.789,-1.142
0.193,1.074,3.793,1.057,1.537,-2.256
-0.02,0.928,3.525,0.928,2.213,-1.311
0.019,0.919,3.525,0.918,1.819,-1.706
0.383,0.926,3.736,0.843,2.51,-1.227
0.437,0.978,3.426,0.875,2.058,-1.368
0.833,1.169,2.439,0.821,2.058,-0.381
0.444,1.222,4.131,1.139,1.946,-2.185
0.663,1.316,3.849,1.137,2.129,-1.72
0.283,0.669,2.566,0.606,1.692,-0.874
0.3,0.73,2.467,0.666,1.692,-0.775
0.04,1.182,4.892,1.182,2.016,-2.876
-0.822,1.111,2.792,0.748,0.62,-2.171
-0.819,1.027,2.383,0.619,0.056,-2.326
-0.503,1.106,4.159,0.985,1.692,-2.467
-0.712,1.024,3.313,0.736,1.156,-2.157
-0.98,1.369,3.623,0.955,0.606,-3.017
-0.954,1.287,3.849,0.865,1.537,-2.312
-0.228,0.721,2.947,0.684,1.917,-1.029
0.209,0.788,3.088,0.76,1.833,-1.255
0.444,0.585,1.339,0.38,0.959,-0.381
0.466,0.866,2.806,0.73,1.678,-1.128
-0.048,0.989,3.75,0.988,1.227,-2.524
0.198,0.736,3.271,0.709,1.819,-1.452
-0.701,0.986,3.2,0.693,0.677,-2.524
0.645,1.086,3.426,0.873,2.03,-1.396
0.179,0.814,2.735,0.794,1.678,-1.057
