mean,RMS,ptp,std,max,min
0.035,0.627,2.966,0.626,0.744,-2.221
0.034,0.626,2.966,0.625,0.744,-2.221
0.031,0.624,2.966,0.624,0.744,-2.221
0.035,0.624,2.966,0.623,0.744,-2.221
0.03,0.623,2.966,0.623,0.744,-2.221
0.027,0.622,2.966,0.622,0.744,-2.221
0.022,0.623,2.966,0.623,0.744,-2.221
0.021,0.623,2.966,0.623,0.744,-2.221
0.028,0.628,2.966,0.628,0.744,-2.221
0.027,0.628,2.966,0.628,0.744,-2.221
0.031,0.629,2.966,0.628,0.744,-2.221
0.032,0.63,2.966,0.629,0.744,-2.221
0.033,0.63,2.966,0.63,0.744,-2.221
0.034,0.631,2.966,0.63,0.744,-2.221
0.035,0.632,2.966,0.631,0.744,-2.221
0.038,0.633,2.966,0.632,0.744,-2.221
0.033,0.629,2.966,0.628,0.744,-2.221
0.026,0.624,2.966,0.623,0.744,-2.221
0.025,0.623,2.966,0.622,0.744,-2.221
0.022,0.624,2.966,0.623,0.744,-2.221
0.013,0.622,2.966,0.622,0.744,-2.221
0.015,0.624,2.966,0.624,0.744,-2.221
-0.017,0.661,2.966,0.66,0.744,-2.221
-0.027,0.658,2.966,0.657,0.744,-2.221
-0.027,0.657,2.966,0.657,0.744,-2.221
-0.024,0.658,2.966,0.657,0.744,-2.221
0.009,0.622,2.966,0.622,0.744,-2.221
0.008,0.621,2.966,0.621,0.744,-2.221
0.005,0.62,2.966,0.62,0.744,-2.221
0.008,0.622,2.966,0.622,0.744,-2.221
0.016,0.625,2.966,0.625,0.744,-2.221
0.016,0.625,2.966,0.625,0.744,-2.221
0.005,0.62,2.966,0.62,0.744,-2.221
0.006,0.62,2.966,0.62,0.744,-2.221
0.0,0.616,2.966,0.616,0.744,-2.221
-0.008,0.61,2.941,0.609,0.72,-2.221
-0.004,0.611,2.941,0.611,0.72,-2.221
-0.018,0.637,2.941,0.637,0.72,-2.221
-0.022,0.636,2.941,0.636,0.72,-2.221
-0.016,0.64,2.941,0.64,0.72,-2.221
0.018,0.603,2.941,0.603,0.72,-2.221
0.017,0.603,2.941,0.603,0.72,-2.221
0.025,0.606,2.941,0.606,0.72,-2.221
0.034,0.612,2.941,0.611,0.72,-2.221
0.024,0.614,2.941,0.613,0.72,-2.221
0.041,0.626,3.257,0.624,1.036,-2.221
0.052,0.632,3.257,0.63,1.036,-2.221
0.056,0.633,3.257,0.631,1.036,-2.221
0.062,0.634,3.257,0.631,1.036,-2.221
0.063,0.631,3.257,0.628,1.036,-2.221
0.061,0.63,3.257,0.627,1.036,-2.221
0.068,0.632,3.257,0.628,1.036,-2.221
0.081,0.638,3.257,0.633,1.036,-2.221
0.094,0.644,3.257,0.637,1.036,-2.221
0.073,0.668,3.257,0.664,1.036,-2.221
0.074,0.668,3.257,0.664,1.036,-2.221
0.079,0.671,3.257,0.666,1.036,-2.221
0.117,0.618,3.184,0.607,1.036,-2.149
0.122,0.618,3.184,0.606,1.036,-2.149
0.133,0.631,3.257,0.617,1.109,-2.149
0.13,0.631,3.257,0.617,1.109,-2.149
0.162,0.576,2.966,0.553,1.109,-1.857
0.162,0.576,2.966,0.553,1.109,-1.857
0.137,0.614,2.966,0.599,1.109,-1.857
0.127,0.622,2.966,0.609,1.109,-1.857
0.134,0.627,2.966,0.613,1.109,-1.857
0.118,0.638,2.966,0.627,1.109,-1.857
0.126,0.64,2.966,0.628,1.109,-1.857
0.132,0.643,2.966,0.629,1.109,-1.857
0.107,0.683,3.038,0.674,1.109,-1.93
0.113,0.683,3.038,0.674,1.109,-1.93
0.119,0.686,3.038,0.676,1.109,-1.93
0.121,0.687,3.038,0.676,1.109,-1.93
0.128,0.691,3.038,0.679,1.109,-1.93
0.132,0.692,3.038,0.679,1.109,-1.93
0.133,0.692,3.038,0.679,1.109,-1.93
0.144,0.693,3.038,0.678,1.109,-1.93
0.147,0.694,3.038,0.679,1.109,-1.93
0.144,0.692,3.038,0.677,1.109,-1.93
0.149,0.693,3.038,0.677,1.109,-1.93
0.147,0.693,3.038,0.677,1.109,-1.93
0.148,0.693,3.038,0.677,1.109,-1.93
0.148,0.693,3.038,0.677,1.109,-1.93
0.142,0.691,3.038,0.676,1.109,-1.93
0.152,0.7,3.038,0.683,1.109,-1.93
