mean,RMS,ptp,std,max,min
0.108,1.137,6.451,1.132,3.165,-3.286
-0.108,1.153,6.451,1.148,3.165,-3.286
-0.224,1.169,6.337,1.147,3.05,-3.286
-0.243,1.167,6.337,1.141,3.05,-3.286
-0.205,1.208,5.831,1.191,2.545,-3.286
-0.12,1.234,5.74,1.229,2.591,-3.149
-0.021,1.205,5.74,1.204,2.591,-3.149
0.06,1.181,5.808,1.179,2.66,-3.149
0.038,1.213,6.015,1.212,2.867,-3.149
-0.036,1.188,6.015,1.188,2.867,-3.149
-0.109,1.164,5.763,1.159,2.867,-2.896
-0.168,1.152,5.763,1.14,2.867,-2.896
-0.232,1.14,6.038,1.116,2.867,-3.172
-0.257,1.094,6.038,1.063,2.867,-3.172
-0.268,1.02,5.579,0.984,2.407,-3.172
-0.268,0.986,5.487,0.949,2.316,-3.172
-0.259,0.944,6.061,0.908,2.89,-3.172
-0.288,0.882,6.061,0.834,2.89,-3.172
-0.249,0.849,5.51,0.812,3.004,-2.506
-0.196,0.886,5.51,0.864,3.004,-2.506
-0.141,0.914,5.648,0.903,3.004,-2.643
-0.109,0.897,5.648,0.89,3.004,-2.643
-0.085,0.918,5.648,0.914,3.004,-2.643
-0.026,0.988,5.992,0.988,3.004,-2.988
0.012,1.028,5.969,1.028,2.981,-2.988
0.011,1.032,5.969,1.032,2.981,-2.988
0.047,1.058,5.969,1.057,2.981,-2.988
0.079,1.109,5.969,1.107,2.981,-2.988
0.086,1.101,5.969,1.098,2.981,-2.988
0.033,1.017,5.786,1.016,2.981,-2.804
-0.027,0.947,5.51,0.947,2.706,-2.804
-0.113,0.892,5.372,0.885,2.568,-2.804
-0.239,0.838,5.303,0.803,2.499,-2.804
-0.304,0.801,5.28,0.741,2.499,-2.781
-0.287,0.802,5.28,0.749,2.499,-2.781
-0.136,0.926,5.441,0.916,2.66,-2.781
0.019,1.023,5.418,1.023,2.798,-2.621
0.153,1.071,5.326,1.06,2.798,-2.529
0.243,1.065,5.189,1.037,2.798,-2.391
0.238,1.027,5.717,0.999,2.798,-2.919
0.176,1.023,5.717,1.008,2.798,-2.919
0.021,0.939,5.717,0.939,2.798,-2.919
-0.144,0.848,5.671,0.835,2.752,-2.919
-0.247,0.786,5.671,0.746,2.752,-2.919
-0.285,0.773,5.671,0.718,2.752,-2.919
-0.244,0.804,6.222,0.766,3.349,-2.873
-0.172,0.808,6.222,0.789,3.349,-2.873
-0.1,0.868,5.694,0.862,3.349,-2.345
-0.043,0.915,5.694,0.914,3.349,-2.345
-0.009,0.908,5.694,0.908,3.349,-2.345
-0.02,0.923,6.314,0.923,3.349,-2.965
-0.042,0.923,5.717,0.922,2.752,-2.965
-0.005,0.903,5.717,0.903,2.752,-2.965
0.051,0.843,5.717,0.842,2.752,-2.965
0.14,0.838,6.107,0.826,3.142,-2.965
0.246,0.942,6.107,0.909,3.142,-2.965
0.422,1.049,6.543,0.96,3.601,-2.942
0.472,1.056,5.9,0.945,3.601,-2.299
0.426,1.08,6.314,0.992,3.601,-2.712
0.366,1.111,6.382,1.049,3.601,-2.781
0.247,1.076,6.428,1.047,3.601,-2.827
0.169,1.002,6.428,0.988,3.601,-2.827
0.084,0.898,6.13,0.894,3.303,-2.827
0.152,0.942,6.153,0.93,3.326,-2.827
0.211,0.945,6.153,0.921,3.326,-2.827
0.214,0.91,6.153,0.885,3.326,-2.827
0.189,0.904,6.314,0.884,3.326,-2.988
