mean,RMS,ptp,std,max,min
0.835,1.276,4.862,0.965,3.911,-0.951
0.653,1.073,5.292,0.852,4.042,-1.25
0.147,0.921,5.348,0.909,2.471,-2.877
0.065,0.864,4.264,0.861,1.536,-2.727
-0.025,1.215,4.413,1.215,2.041,-2.372
-0.021,1.183,4.675,1.183,2.266,-2.409
-0.091,0.981,4.563,0.977,2.64,-1.923
-0.045,0.999,4.507,0.998,2.92,-1.587
0.023,0.995,4.731,0.995,3.089,-1.643
0.113,1.043,4.301,1.037,2.883,-1.418
0.496,1.089,4.862,0.97,3.5,-1.362
0.648,1.044,4.582,0.818,3.145,-1.437
0.674,0.869,4.189,0.548,1.967,-2.222
0.81,1.086,5.012,0.724,4.173,-0.839
0.747,1.132,4.582,0.851,3.986,-0.595
0.623,1.032,4.769,0.823,3.182,-1.587
0.598,1.256,4.582,1.105,2.752,-1.83
-0.063,0.999,4.769,0.997,2.752,-2.017
-0.293,1.161,4.6,1.123,1.686,-2.914
-0.095,1.179,4.75,1.175,1.873,-2.877
-0.376,1.26,4.974,1.203,1.967,-3.008
-0.237,1.149,4.881,1.124,2.21,-2.671
-0.249,0.965,4.301,0.933,2.004,-2.297
-0.226,0.871,4.208,0.841,1.854,-2.353
-0.293,0.931,4.563,0.884,1.78,-2.783
-0.197,0.909,4.095,0.887,1.499,-2.596
-0.425,1.109,3.908,1.025,1.256,-2.652
-0.231,0.953,4.208,0.925,1.462,-2.746
-0.28,1.06,4.339,1.022,1.723,-2.615
-0.369,1.216,4.413,1.159,1.948,-2.465
-0.381,1.148,4.638,1.082,1.836,-2.802
-0.177,1.031,4.544,1.015,2.06,-2.484
0.048,1.228,4.974,1.227,2.322,-2.652
0.391,1.15,4.75,1.081,2.116,-2.634
0.372,0.907,4.301,0.827,1.611,-2.69
0.439,0.786,3.142,0.652,1.293,-1.848
0.298,0.765,3.871,0.704,1.293,-2.578
0.191,0.614,2.562,0.584,1.162,-1.4
0.101,0.82,4.469,0.814,1.443,-3.027
0.363,0.844,4.937,0.762,2.789,-2.148
0.544,1.023,4.656,0.866,3.014,-1.643
0.748,1.002,4.638,0.666,3.799,-0.839
0.558,0.94,5.423,0.757,2.789,-2.634
-0.067,1.011,4.619,1.009,1.48,-3.139
-0.179,1.087,5.03,1.072,2.154,-2.877
-0.328,1.152,4.619,1.104,1.761,-2.858
-0.415,1.069,4.9,0.985,2.172,-2.727
-0.375,0.961,4.469,0.884,1.611,-2.858
-0.336,0.917,4.264,0.853,1.742,-2.522
-0.401,0.972,4.339,0.885,1.611,-2.727
-0.281,0.832,5.629,0.783,3.182,-2.447
-0.182,0.852,4.189,0.832,2.696,-1.493
-0.195,1.037,4.563,1.018,2.808,-1.755
-0.015,1.082,4.395,1.082,2.771,-1.624
0.169,0.834,4.6,0.817,2.602,-1.998
0.075,0.807,4.507,0.804,2.341,-2.166
0.099,0.849,4.395,0.843,1.219,-3.176
0.061,0.894,4.357,0.892,1.331,-3.027
0.096,0.678,4.956,0.671,2.135,-2.821
0.269,0.642,3.011,0.584,2.191,-0.82
0.061,0.52,4.264,0.517,2.247,-2.017
-0.302,0.816,4.731,0.758,1.798,-2.933
-0.45,1.09,4.9,0.993,1.705,-3.195
-0.531,1.248,4.582,1.129,1.349,-3.232
-0.455,1.131,4.843,1.036,1.499,-3.344
-0.538,1.087,4.226,0.944,1.555,-2.671
-0.493,0.965,4.114,0.83,1.462,-2.652
-0.365,0.929,4.32,0.854,1.536,-2.783
-0.36,0.996,5.18,0.929,2.397,-2.783
-0.34,0.748,3.983,0.667,1.593,-2.391
-0.359,0.845,4.619,0.765,2.097,-2.522
-0.269,0.944,4.675,0.905,3.07,-1.605
