mean,RMS,ptp,std,max,min
-0.253,1.123,4.478,1.095,2.01,-2.468
0.151,0.997,4.177,0.985,1.384,-2.793
-0.33,1.273,4.293,1.23,1.848,-2.445
-0.073,1.042,4.293,1.039,2.451,-1.842
1.258,1.558,3.55,0.92,2.451,-1.099
-0.004,0.955,3.875,0.955,2.312,-1.563
-0.442,0.98,3.782,0.875,1.709,-2.074
0.097,0.993,3.759,0.989,2.196,-1.563
0.191,1.018,4.061,1.0,2.66,-1.401
-0.019,0.884,3.806,0.883,2.405,-1.401
0.136,0.686,3.875,0.672,2.475,-1.401
0.209,0.662,3.411,0.628,2.451,-0.96
-0.484,0.933,3.759,0.798,2.034,-1.726
0.205,0.989,4.038,0.968,2.962,-1.076
0.142,0.887,4.548,0.875,3.31,-1.238
0.165,0.808,3.643,0.791,2.707,-0.937
-0.299,0.615,2.808,0.537,0.92,-1.888
-0.167,0.961,3.55,0.946,1.918,-1.633
