mean,RMS,ptp,std,max,min
-1.03,1.227,3.745,0.667,0.748,-2.997
-1.002,1.221,3.268,0.698,0.27,-2.997
-0.947,1.223,3.268,0.774,0.27,-2.997
-0.943,1.274,3.387,0.856,0.39,-2.997
-1.012,1.386,3.769,0.947,0.39,-3.379
-0.992,1.387,3.769,0.97,0.39,-3.379
-0.918,1.345,4.603,0.983,1.225,-3.379
-0.794,1.299,5.104,1.028,1.725,-3.379
-0.71,1.194,5.104,0.96,1.725,-3.379
-0.61,1.094,5.104,0.909,1.725,-3.379
-0.499,1.038,5.104,0.91,1.725,-3.379
-0.288,0.81,4.413,0.758,1.725,-2.687
-0.093,0.623,3.005,0.616,1.725,-1.28
-0.052,0.605,3.005,0.603,1.725,-1.28
-0.121,0.735,4.58,0.724,1.487,-3.093
-0.185,0.818,4.58,0.797,1.487,-3.093
-0.309,0.961,4.58,0.91,1.487,-3.093
-0.286,0.96,4.58,0.917,1.487,-3.093
-0.425,0.952,3.673,0.852,0.581,-3.093
-0.475,1.011,3.673,0.892,0.581,-3.093
-0.535,1.061,3.578,0.916,0.485,-3.093
-0.49,1.088,5.057,0.971,1.964,-3.093
-0.309,0.993,5.295,0.944,2.226,-3.069
-0.054,0.896,5.319,0.895,2.346,-2.973
0.013,0.847,5.319,0.847,2.346,-2.973
0.069,0.806,5.319,0.803,2.346,-2.973
0.058,0.755,5.319,0.753,2.346,-2.973
0.028,0.78,5.319,0.779,2.346,-2.973
0.118,0.759,3.816,0.75,2.346,-1.471
0.086,0.788,3.816,0.783,2.346,-1.471
-0.025,0.69,3.816,0.689,2.346,-1.471
-0.079,0.678,3.506,0.673,2.035,-1.471
0.001,0.831,4.222,0.831,2.751,-1.471
0.109,0.887,3.578,0.88,2.751,-0.827
0.229,0.908,3.578,0.879,2.751,-0.827
0.207,0.898,3.578,0.874,2.751,-0.827
0.115,0.834,3.578,0.826,2.751,-0.827
0.203,0.942,3.578,0.92,2.751,-0.827
0.172,0.943,3.578,0.928,2.751,-0.827
0.097,0.85,3.363,0.844,2.536,-0.827
0.196,0.963,3.458,0.942,2.536,-0.922
0.186,0.931,3.554,0.913,2.632,-0.922
0.195,0.886,3.554,0.864,2.632,-0.922
0.311,0.979,3.721,0.928,2.799,-0.922
0.291,0.931,3.721,0.885,2.799,-0.922
0.347,0.941,3.721,0.874,2.799,-0.922
0.309,0.922,3.721,0.869,2.799,-0.922
0.234,0.883,4.031,0.851,2.799,-1.232
0.216,0.834,4.031,0.806,2.799,-1.232
0.155,0.797,4.031,0.782,2.799,-1.232
0.085,0.752,4.031,0.747,2.799,-1.232
0.052,0.635,4.007,0.633,2.775,-1.232
0.089,0.684,3.745,0.678,2.513,-1.232
0.18,0.721,3.745,0.698,2.513,-1.232
