mean,RMS,ptp,std,max,min
0.34,0.888,4.526,0.821,2.552,-1.974
0.309,0.855,4.526,0.797,2.552,-1.974
0.292,0.846,4.526,0.794,2.552,-1.974
0.284,0.849,4.526,0.8,2.552,-1.974
0.279,0.846,4.526,0.798,2.552,-1.974
0.276,0.852,4.526,0.806,2.552,-1.974
0.302,0.853,4.526,0.798,2.552,-1.974
0.285,0.843,4.526,0.794,2.552,-1.974
0.282,0.823,4.526,0.773,2.552,-1.974
0.298,0.846,4.526,0.792,2.552,-1.974
0.301,0.855,4.526,0.8,2.552,-1.974
0.281,0.857,4.526,0.809,2.552,-1.974
0.29,0.849,4.512,0.798,2.552,-1.96
0.23,0.833,4.512,0.801,2.552,-1.96
0.245,0.835,4.512,0.798,2.552,-1.96
0.198,0.804,4.046,0.779,2.087,-1.96
0.184,0.822,4.046,0.801,2.087,-1.96
0.168,0.843,4.667,0.826,2.707,-1.96
0.185,0.879,4.667,0.86,2.707,-1.96
0.147,0.861,4.667,0.848,2.707,-1.96
0.189,0.934,5.907,0.914,3.948,-1.96
0.166,0.929,5.907,0.914,3.948,-1.96
0.183,0.928,5.907,0.909,3.948,-1.96
0.194,0.939,5.907,0.918,3.948,-1.96
0.205,0.919,5.118,0.896,3.948,-1.17
0.216,0.91,5.118,0.884,3.948,-1.17
0.268,0.94,5.118,0.901,3.948,-1.17
0.289,0.939,5.118,0.893,3.948,-1.17
0.333,0.922,4.963,0.86,3.948,-1.015
0.313,0.905,4.963,0.85,3.948,-1.015
0.34,0.914,4.963,0.848,3.948,-1.015
0.341,0.894,4.963,0.827,3.948,-1.015
0.345,0.884,5.315,0.813,3.948,-1.368
0.319,0.839,5.315,0.776,3.948,-1.368
0.329,0.844,5.315,0.777,3.948,-1.368
0.29,0.771,4.399,0.715,3.031,-1.368
0.29,0.759,4.399,0.701,3.031,-1.368
0.296,0.774,4.399,0.715,3.031,-1.368
0.327,0.783,4.399,0.712,3.031,-1.368
0.351,0.798,4.399,0.717,3.031,-1.368
0.39,0.849,4.399,0.754,3.031,-1.368
0.363,0.81,3.849,0.724,2.481,-1.368
0.373,0.821,3.849,0.732,2.481,-1.368
0.359,0.825,3.849,0.743,2.481,-1.368
0.379,0.845,3.849,0.756,2.481,-1.368
0.363,0.816,3.849,0.731,2.481,-1.368
0.405,0.855,3.849,0.753,2.481,-1.368
0.368,0.841,3.609,0.756,2.481,-1.128
0.397,0.851,3.609,0.753,2.481,-1.128
0.393,0.843,3.609,0.746,2.481,-1.128
0.394,0.863,3.623,0.768,2.495,-1.128
