mean,RMS,ptp,std,max,min
-2.352,2.372,1.276,0.304,-1.566,-2.842
-1.526,1.549,1.143,0.268,-0.77,-1.913
-2.057,2.068,1.364,0.213,-1.175,-2.539
-1.67,1.694,1.423,0.283,-0.851,-2.274
-1.512,1.567,1.88,0.412,-0.6,-2.48
-0.453,0.557,1.334,0.323,0.203,-1.131
0.44,0.524,1.084,0.284,0.941,-0.143
0.821,0.871,1.121,0.292,1.368,0.247
1.33,1.357,1.032,0.271,1.7,0.668
0.293,0.396,1.298,0.267,0.771,-0.527
0.578,0.663,1.231,0.323,1.081,-0.151
0.189,0.332,1.099,0.273,0.616,-0.482
-0.024,0.295,1.202,0.295,0.506,-0.696
-0.112,0.292,1.121,0.269,0.255,-0.866
0.322,0.357,1.054,0.154,0.646,-0.409
1.174,1.191,1.054,0.199,1.892,0.837
-0.074,0.27,1.135,0.259,0.682,-0.453
0.34,0.419,1.01,0.245,1.014,0.004
-0.011,0.289,1.526,0.289,0.97,-0.556
0.508,0.538,1.217,0.176,0.867,-0.35
0.32,0.34,0.907,0.113,0.992,0.085
-0.212,0.318,1.239,0.236,0.329,-0.91
-0.698,0.746,1.445,0.263,-0.018,-1.463
-0.207,0.27,1.054,0.173,0.107,-0.947
-0.02,0.178,1.585,0.177,0.793,-0.792
-0.789,0.828,1.091,0.25,-0.092,-1.183
0.176,0.352,1.283,0.305,0.948,-0.335
1.118,1.153,1.32,0.283,1.943,0.623
1.547,1.556,1.01,0.169,2.26,1.25
