mean,RMS,ptp,std,max,min
-0.431,0.608,0.962,0.429,-0.0,-0.962
-0.392,0.513,0.944,0.331,0.178,-0.766
0.655,1.32,2.601,1.146,1.728,-0.873
0.053,0.605,1.568,0.602,0.641,-0.927
-0.178,1.217,2.655,1.204,1.354,-1.301
0.666,1.137,2.031,0.922,1.924,-0.107
-0.674,1.139,2.102,0.918,0.374,-1.728
0.139,0.873,2.566,0.862,1.568,-0.998
-0.396,0.448,0.57,0.211,-0.178,-0.749
0.848,1.314,2.673,1.003,2.441,-0.232
-0.638,0.899,1.461,0.633,0.125,-1.336
0.239,0.872,2.263,0.838,0.98,-1.283
-0.374,0.788,1.586,0.693,0.267,-1.319
0.178,0.8,2.049,0.78,1.728,-0.321
0.321,0.698,1.889,0.62,1.176,-0.713
0.018,0.737,1.996,0.737,1.265,-0.731
-0.952,1.113,1.8,0.577,0.035,-1.764
0.541,0.58,0.641,0.208,0.819,0.178
0.57,1.192,2.655,1.047,1.871,-0.784
0.923,1.133,1.764,0.658,2.227,0.463
0.26,0.463,1.033,0.383,0.73,-0.303
-0.417,0.512,0.926,0.298,0.089,-0.838
-0.232,0.618,1.301,0.573,0.249,-1.051
-0.3,0.505,1.14,0.406,0.321,-0.82
-0.663,0.74,0.82,0.329,-0.107,-0.927
-0.577,0.797,1.372,0.55,0.231,-1.14
0.52,1.193,2.583,1.074,1.799,-0.784
-0.699,0.83,1.283,0.448,-0.107,-1.39
-0.528,1.077,2.405,0.939,0.499,-1.907
