mean,RMS,ptp,std,max,min
-0.147,0.977,2.293,0.966,1.167,-1.125
-0.422,0.425,0.092,0.043,-0.392,-0.483
-0.218,1.229,2.843,1.209,1.443,-1.401
-0.045,1.226,2.599,1.225,1.687,-0.911
0.179,0.928,2.171,0.91,1.412,-0.759
-0.677,0.807,1.07,0.44,-0.178,-1.248
-0.004,1.11,2.354,1.11,1.565,-0.789
0.138,1.288,3.057,1.281,1.871,-1.187
-0.82,0.97,1.101,0.519,-0.086,-1.187
-0.952,1.011,0.795,0.34,-0.483,-1.278
-0.83,0.874,0.581,0.274,-0.636,-1.217
-0.504,0.538,0.459,0.187,-0.269,-0.728
-0.351,0.379,0.306,0.144,-0.147,-0.453
-0.555,0.641,0.734,0.321,-0.269,-1.003
-0.748,0.813,0.673,0.317,-0.3,-0.973
-0.31,0.492,0.825,0.382,-0.025,-0.85
-0.402,0.571,0.978,0.406,0.036,-0.942
-0.433,0.545,0.703,0.331,0.036,-0.667
-0.3,0.618,1.284,0.54,0.434,-0.85
-0.443,0.454,0.214,0.101,-0.3,-0.514
0.668,1.639,3.424,1.496,2.757,-0.667
-0.453,0.485,0.367,0.173,-0.331,-0.697
0.108,0.167,0.306,0.128,0.281,-0.025
0.25,0.304,0.367,0.173,0.373,0.006
0.22,0.422,0.856,0.36,0.709,-0.147
-0.127,0.404,0.856,0.384,0.189,-0.667
0.169,0.366,0.795,0.325,0.556,-0.239
0.638,0.91,1.59,0.649,1.443,-0.147
-0.85,0.996,1.131,0.519,-0.117,-1.248
-0.076,0.092,0.122,0.052,-0.025,-0.147
-0.106,0.376,0.764,0.36,0.403,-0.361
-0.759,1.168,1.957,0.889,-0.055,-2.012
-1.166,1.496,1.987,0.937,0.159,-1.829
0.587,1.156,2.171,0.996,1.993,-0.178
-0.045,0.217,0.52,0.212,0.22,-0.3
0.26,0.936,2.201,0.899,1.381,-0.82
1.055,1.602,2.721,1.206,2.085,-0.636
-0.534,0.617,0.734,0.308,-0.117,-0.85
-0.229,0.515,0.978,0.461,0.097,-0.881
1.545,1.548,0.214,0.101,1.687,1.473
-0.157,0.289,0.581,0.242,0.097,-0.483
0.933,1.417,2.262,1.066,1.687,-0.575
-0.443,1.793,4.25,1.737,1.748,-2.501
-0.524,0.562,0.428,0.202,-0.239,-0.667
-0.239,1.023,2.14,0.995,1.167,-0.973
-0.422,0.579,0.917,0.396,-0.055,-0.973
0.016,1.112,2.721,1.112,1.412,-1.309
0.862,1.195,1.865,0.828,1.565,-0.3
0.026,1.326,2.813,1.326,1.901,-0.911
-0.891,0.908,0.428,0.175,-0.667,-1.095
0.994,1.61,2.813,1.266,2.023,-0.789
-0.738,0.817,0.856,0.35,-0.3,-1.156
0.79,1.351,2.324,1.095,1.565,-0.759
0.271,1.03,2.354,0.994,1.626,-0.728
0.281,1.286,2.904,1.255,2.023,-0.881
0.913,1.572,2.904,1.28,2.023,-0.881
1.055,1.459,2.262,1.008,1.901,-0.361
-0.361,0.364,0.092,0.043,-0.331,-0.422
-0.616,0.617,0.061,0.029,-0.575,-0.636
1.249,1.69,2.415,1.139,2.054,-0.361
-0.331,0.526,0.978,0.409,0.097,-0.881
-0.433,0.512,0.581,0.274,-0.239,-0.82
-0.402,0.443,0.459,0.187,-0.178,-0.636
-0.117,0.355,0.795,0.336,0.342,-0.453
0.627,0.979,1.773,0.751,1.657,-0.117
0.576,1.141,2.201,0.985,1.962,-0.239
0.984,1.379,2.293,0.966,1.962,-0.331
-0.259,0.393,0.642,0.296,0.159,-0.483
-0.483,0.485,0.092,0.043,-0.453,-0.545
-0.157,0.317,0.673,0.275,0.189,-0.483
-0.392,0.394,0.092,0.043,-0.331,-0.422
-0.422,0.496,0.581,0.261,-0.208,-0.789
-0.697,0.751,0.673,0.278,-0.392,-1.064
-0.606,0.659,0.581,0.261,-0.239,-0.82
0.485,1.393,2.843,1.306,2.329,-0.514
-0.534,0.56,0.397,0.166,-0.361,-0.759
0.994,1.117,1.162,0.51,1.443,0.281
-0.137,0.17,0.214,0.101,0.006,-0.208
-0.524,0.612,0.764,0.316,-0.178,-0.942
-0.463,0.517,0.489,0.231,-0.3,-0.789
-0.331,0.385,0.459,0.198,-0.055,-0.514
-0.29,0.409,0.611,0.288,-0.086,-0.697
-0.433,0.471,0.459,0.187,-0.208,-0.667
-0.514,0.553,0.489,0.204,-0.239,-0.728
-0.728,0.732,0.183,0.075,-0.636,-0.82
-0.514,0.647,0.948,0.392,0.006,-0.942
-0.911,0.928,0.367,0.173,-0.667,-1.034
-0.31,0.405,0.611,0.26,-0.055,-0.667
-0.127,0.245,0.459,0.209,0.036,-0.422
-0.463,0.52,0.581,0.237,-0.178,-0.759
-0.514,0.53,0.275,0.13,-0.422,-0.697
-0.412,0.455,0.459,0.194,-0.147,-0.606
0.046,0.471,1.009,0.469,0.709,-0.3
0.077,0.284,0.642,0.274,0.342,-0.3
-0.045,0.311,0.734,0.308,0.373,-0.361
-0.127,0.362,0.734,0.339,0.128,-0.606
-0.188,0.454,1.009,0.413,0.342,-0.667
0.587,1.424,2.752,1.297,2.421,-0.331
-0.667,0.747,0.795,0.336,-0.331,-1.125
-0.769,0.795,0.428,0.202,-0.483,-0.911
0.006,0.132,0.306,0.132,0.128,-0.178
-0.443,0.601,0.948,0.406,-0.055,-1.003
0.046,0.254,0.611,0.25,0.342,-0.269
-0.229,0.348,0.642,0.262,0.097,-0.545
-0.31,0.409,0.642,0.267,-0.025,-0.667
-0.29,0.424,0.673,0.31,-0.055,-0.728
-0.076,0.34,0.703,0.331,0.159,-0.545
0.271,1.007,2.293,0.969,1.595,-0.697
0.128,0.215,0.367,0.173,0.25,-0.117
-0.534,0.575,0.52,0.212,-0.269,-0.789
-0.392,0.616,1.009,0.476,0.281,-0.728
-0.3,0.444,0.795,0.327,0.067,-0.728
0.342,1.115,2.476,1.062,1.809,-0.667
0.821,1.566,2.874,1.334,1.809,-1.064
-0.626,0.65,0.428,0.175,-0.422,-0.85
-0.545,0.623,0.642,0.303,-0.117,-0.759
-0.208,0.231,0.245,0.1,-0.086,-0.331
-0.473,0.495,0.306,0.144,-0.269,-0.575
-0.106,0.396,0.917,0.381,0.403,-0.514
-0.249,0.274,0.245,0.115,-0.086,-0.331
-0.708,0.869,1.223,0.504,-0.147,-1.37
-0.575,0.601,0.428,0.175,-0.361,-0.789
-0.3,0.358,0.428,0.195,-0.147,-0.575
-0.32,0.34,0.275,0.113,-0.178,-0.453
-0.269,0.345,0.459,0.216,0.036,-0.422
-0.198,0.393,0.795,0.34,0.128,-0.667
-0.534,0.544,0.214,0.101,-0.392,-0.606
-0.137,0.253,0.489,0.212,0.159,-0.331
0.087,0.54,1.131,0.533,0.464,-0.667
-0.331,0.438,0.673,0.288,0.067,-0.606
-0.157,0.301,0.611,0.256,0.189,-0.422
-0.096,0.41,0.887,0.398,0.464,-0.422
0.322,0.941,1.987,0.885,1.565,-0.422
-0.636,0.673,0.489,0.218,-0.331,-0.82
0.046,0.293,0.642,0.289,0.281,-0.361
0.006,0.216,0.459,0.216,0.311,-0.147
0.046,0.231,0.52,0.227,0.25,-0.269
0.739,1.456,2.66,1.254,2.513,-0.147
0.709,1.23,2.293,1.006,2.115,-0.178
-0.178,0.281,0.489,0.218,0.006,-0.483
-0.157,0.218,0.367,0.15,0.036,-0.331
0.006,0.264,0.611,0.264,0.25,-0.361
-0.055,0.374,0.825,0.369,0.464,-0.361
-0.341,0.497,0.887,0.362,0.097,-0.789
