mean,RMS,ptp,std,max,min
0.379,1.038,5.609,0.967,3.201,-2.409
0.375,1.032,5.609,0.962,3.201,-2.409
0.374,1.028,5.609,0.958,3.201,-2.409
0.37,1.023,5.609,0.954,3.201,-2.409
0.364,1.017,5.609,0.95,3.201,-2.409
0.36,1.011,5.609,0.945,3.201,-2.409
0.355,1.006,5.609,0.941,3.201,-2.409
0.351,1.001,5.609,0.937,3.201,-2.409
0.347,0.996,5.609,0.934,3.201,-2.409
0.344,0.993,5.609,0.932,3.201,-2.409
0.343,0.99,5.609,0.928,3.201,-2.409
0.34,0.989,6.361,0.928,3.201,-3.16
0.336,0.985,6.361,0.926,3.201,-3.16
0.329,0.981,6.361,0.924,3.201,-3.16
0.323,0.979,6.361,0.924,3.201,-3.16
0.32,0.978,6.361,0.924,3.201,-3.16
0.312,0.975,6.361,0.923,3.201,-3.16
0.307,0.975,6.361,0.926,3.201,-3.16
0.302,0.972,6.361,0.924,3.201,-3.16
0.301,0.971,6.361,0.923,3.201,-3.16
0.297,0.97,6.361,0.923,3.201,-3.16
0.294,0.973,6.361,0.927,3.201,-3.16
0.289,0.974,6.361,0.93,3.201,-3.16
0.281,0.973,6.361,0.932,3.201,-3.16
0.279,0.978,6.361,0.937,3.201,-3.16
0.277,0.982,6.361,0.942,3.201,-3.16
0.28,0.984,6.361,0.944,3.201,-3.16
0.282,0.988,6.361,0.947,3.201,-3.16
0.278,0.988,6.361,0.948,3.201,-3.16
0.274,0.988,6.361,0.949,3.201,-3.16
0.269,0.99,6.361,0.953,3.201,-3.16
0.269,0.991,6.361,0.954,3.201,-3.16
0.266,0.992,6.361,0.956,3.201,-3.16
0.262,0.992,6.361,0.957,3.201,-3.16
0.258,0.993,6.361,0.959,3.201,-3.16
0.256,0.994,6.361,0.96,3.201,-3.16
0.253,0.997,6.361,0.964,3.201,-3.16
0.252,0.999,6.361,0.967,3.201,-3.16
0.25,1.0,6.361,0.968,3.201,-3.16
0.246,1.001,6.361,0.97,3.201,-3.16
0.24,1.002,6.361,0.973,3.201,-3.16
0.237,1.004,6.361,0.976,3.201,-3.16
0.232,1.005,6.361,0.978,3.201,-3.16
0.225,1.004,6.361,0.978,3.201,-3.16
0.219,1.005,6.361,0.981,3.201,-3.16
0.209,1.003,6.361,0.981,3.201,-3.16
0.202,1.001,6.361,0.981,3.201,-3.16
0.192,0.997,6.361,0.979,3.201,-3.16
0.18,0.994,6.361,0.978,3.201,-3.16
0.169,0.991,6.361,0.977,3.201,-3.16
0.157,0.986,6.361,0.973,3.201,-3.16
0.145,0.981,6.361,0.971,3.201,-3.16
0.134,0.975,6.361,0.966,3.201,-3.16
0.128,0.971,6.361,0.963,3.201,-3.16
0.115,0.966,6.361,0.959,3.201,-3.16
0.101,0.96,6.361,0.955,3.201,-3.16
0.088,0.955,6.361,0.951,3.201,-3.16
0.074,0.949,6.361,0.947,3.201,-3.16
0.063,0.945,6.361,0.943,3.201,-3.16
0.049,0.937,5.826,0.936,2.667,-3.16
0.035,0.932,5.776,0.931,2.617,-3.16
0.024,0.928,5.726,0.927,2.566,-3.16
0.013,0.921,5.726,0.921,2.566,-3.16
0.001,0.915,5.726,0.915,2.566,-3.16
-0.007,0.911,5.726,0.911,2.566,-3.16
-0.017,0.909,5.726,0.909,2.566,-3.16
-0.026,0.905,5.726,0.905,2.566,-3.16
-0.031,0.901,5.726,0.9,2.566,-3.16
-0.038,0.898,5.726,0.898,2.566,-3.16
-0.044,0.896,5.726,0.895,2.566,-3.16
-0.048,0.895,5.726,0.894,2.566,-3.16
-0.052,0.894,5.726,0.892,2.566,-3.16
-0.051,0.892,5.726,0.89,2.566,-3.16
-0.055,0.892,5.726,0.89,2.566,-3.16
-0.056,0.89,5.726,0.888,2.566,-3.16
-0.058,0.891,5.726,0.889,2.566,-3.16
-0.06,0.892,5.726,0.89,2.566,-3.16
-0.057,0.897,5.726,0.895,2.566,-3.16
-0.058,0.898,5.726,0.896,2.566,-3.16
-0.052,0.899,5.726,0.897,2.566,-3.16
-0.051,0.9,5.726,0.898,2.566,-3.16
-0.047,0.898,5.726,0.897,2.566,-3.16
-0.04,0.896,5.726,0.895,2.566,-3.16
-0.034,0.895,5.726,0.894,2.566,-3.16
-0.03,0.894,5.726,0.893,2.566,-3.16
-0.02,0.895,5.793,0.895,2.633,-3.16
-0.018,0.896,5.793,0.896,2.633,-3.16
-0.013,0.895,5.793,0.895,2.633,-3.16
-0.008,0.898,5.793,0.898,2.633,-3.16
-0.001,0.898,5.793,0.898,2.633,-3.16
0.009,0.9,5.793,0.9,2.633,-3.16
0.018,0.899,5.793,0.899,2.633,-3.16
0.024,0.899,5.793,0.898,2.633,-3.16
0.031,0.896,5.793,0.896,2.633,-3.16
0.035,0.893,5.793,0.892,2.633,-3.16
0.04,0.892,5.793,0.892,2.633,-3.16
0.044,0.892,5.793,0.891,2.633,-3.16
0.046,0.89,5.793,0.889,2.633,-3.16
0.047,0.886,5.793,0.885,2.633,-3.16
0.047,0.886,5.793,0.884,2.633,-3.16
0.045,0.885,5.793,0.883,2.633,-3.16
0.043,0.883,5.793,0.881,2.633,-3.16
0.042,0.882,5.793,0.881,2.633,-3.16
0.044,0.882,5.793,0.881,2.633,-3.16
0.043,0.881,5.793,0.88,2.633,-3.16
0.041,0.881,5.793,0.88,2.633,-3.16
0.035,0.88,5.793,0.879,2.633,-3.16
0.028,0.881,5.793,0.881,2.633,-3.16
0.023,0.883,5.793,0.882,2.633,-3.16
0.019,0.883,5.793,0.883,2.633,-3.16
0.014,0.883,5.793,0.883,2.633,-3.16
0.006,0.886,5.793,0.886,2.633,-3.16
0.003,0.887,5.793,0.887,2.633,-3.16
-0.004,0.888,5.793,0.888,2.633,-3.16
-0.009,0.887,5.793,0.887,2.633,-3.16
-0.016,0.888,5.793,0.888,2.633,-3.16
-0.02,0.888,5.793,0.888,2.633,-3.16
-0.026,0.888,5.793,0.888,2.633,-3.16
-0.03,0.889,5.793,0.888,2.633,-3.16
-0.038,0.888,5.793,0.888,2.633,-3.16
-0.045,0.89,5.793,0.888,2.633,-3.16
-0.051,0.888,5.793,0.886,2.633,-3.16
-0.057,0.888,5.793,0.886,2.633,-3.16
-0.06,0.888,5.793,0.886,2.633,-3.16
-0.066,0.889,5.793,0.886,2.633,-3.16
-0.073,0.889,5.793,0.886,2.633,-3.16
-0.081,0.888,5.793,0.885,2.633,-3.16
-0.088,0.89,5.793,0.885,2.633,-3.16
-0.094,0.889,5.793,0.884,2.633,-3.16
-0.096,0.889,5.793,0.884,2.633,-3.16
-0.102,0.887,5.793,0.881,2.633,-3.16
-0.111,0.886,5.643,0.879,2.633,-3.01
-0.118,0.885,5.659,0.877,2.633,-3.026
-0.12,0.888,5.659,0.88,2.633,-3.026
-0.126,0.891,5.659,0.882,2.633,-3.026
-0.131,0.895,5.659,0.885,2.633,-3.026
-0.13,0.895,5.659,0.886,2.633,-3.026
-0.133,0.895,5.659,0.885,2.633,-3.026
-0.134,0.897,5.659,0.887,2.633,-3.026
-0.134,0.899,5.659,0.888,2.633,-3.026
-0.138,0.902,5.659,0.891,2.633,-3.026
-0.139,0.9,5.659,0.889,2.633,-3.026
-0.142,0.901,5.659,0.89,2.633,-3.026
-0.143,0.903,5.659,0.892,2.633,-3.026
-0.146,0.901,5.659,0.889,2.633,-3.026
-0.147,0.897,5.659,0.885,2.633,-3.026
-0.152,0.893,5.659,0.88,2.633,-3.026
-0.157,0.89,5.659,0.876,2.633,-3.026
-0.16,0.887,5.659,0.872,2.633,-3.026
-0.161,0.886,5.659,0.871,2.633,-3.026
-0.161,0.884,5.659,0.869,2.633,-3.026
-0.163,0.884,5.659,0.869,2.633,-3.026
-0.162,0.883,5.659,0.868,2.633,-3.026
-0.164,0.88,5.659,0.865,2.633,-3.026
-0.165,0.877,5.659,0.862,2.633,-3.026
-0.168,0.873,5.659,0.856,2.633,-3.026
-0.168,0.868,5.659,0.852,2.633,-3.026
-0.168,0.864,5.659,0.847,2.633,-3.026
-0.172,0.863,5.726,0.846,2.633,-3.093
-0.174,0.859,5.726,0.841,2.633,-3.093
-0.175,0.854,5.726,0.836,2.633,-3.093
-0.174,0.85,5.726,0.832,2.633,-3.093
-0.172,0.847,5.726,0.829,2.633,-3.093
-0.167,0.847,5.726,0.83,2.633,-3.093
-0.163,0.846,5.726,0.831,2.633,-3.093
-0.158,0.846,5.726,0.831,2.633,-3.093
