mean,RMS,ptp,std,max,min
-2.583,2.595,0.796,0.249,-2.045,-2.842
-1.858,1.872,0.671,0.223,-1.389,-2.06
-1.66,1.677,0.671,0.238,-1.19,-1.861
-0.689,0.73,0.597,0.243,-0.468,-1.065
0.541,0.64,0.907,0.341,0.963,0.056
1.166,1.192,0.649,0.245,1.493,0.845
0.489,0.541,0.745,0.23,0.859,0.115
0.155,0.279,0.634,0.232,0.417,-0.217
-0.084,0.229,0.759,0.213,0.1,-0.659
0.423,0.434,0.324,0.099,0.579,0.255
-0.235,0.337,0.885,0.241,0.476,-0.409
0.461,0.51,0.804,0.216,1.081,0.277
0.446,0.487,0.715,0.196,0.623,-0.092
0.449,0.464,0.339,0.115,0.631,0.292
-0.926,0.941,0.605,0.163,-0.733,-1.338
-0.126,0.252,0.759,0.219,0.107,-0.652
-0.523,0.529,0.28,0.078,-0.364,-0.645
1.069,1.087,0.73,0.197,1.611,0.882
