mean,RMS,ptp,std,max,min
-0.154,1.013,4.705,1.001,2.093,-2.612
0.187,1.049,5.387,1.032,2.483,-2.904
0.341,0.988,3.705,0.928,2.093,-1.612
-0.352,1.058,4.29,0.998,2.117,-2.173
-0.727,1.26,3.876,1.028,1.581,-2.295
-0.019,0.743,5.119,0.742,2.605,-2.514
0.278,0.933,5.655,0.891,2.581,-3.075
-0.855,1.229,3.803,0.883,0.63,-3.172
0.123,1.042,5.241,1.035,2.02,-3.221
0.161,0.983,3.462,0.97,1.752,-1.71
0.218,0.98,5.046,0.956,1.874,-3.172
0.341,0.887,3.34,0.819,1.484,-1.856
-0.07,1.034,5.07,1.031,1.874,-3.197
0.251,0.911,3.583,0.876,1.776,-1.807
0.27,0.843,4.558,0.799,2.654,-1.905
-0.623,1.197,4.997,1.022,2.556,-2.441
0.47,0.793,4.412,0.639,2.824,-1.588
0.162,0.888,5.436,0.873,3.044,-2.392
