mean,RMS,ptp,std,max,min
0.348,1.252,7.683,1.202,4.591,-3.092
0.288,1.227,7.683,1.193,4.591,-3.092
0.229,1.192,6.733,1.17,3.641,-3.092
0.168,1.167,6.733,1.155,3.641,-3.092
0.099,1.14,6.184,1.136,3.092,-3.092
0.033,1.124,6.184,1.123,3.092,-3.092
0.027,1.122,6.184,1.122,3.092,-3.092
0.028,1.117,6.184,1.116,3.092,-3.092
0.037,1.108,6.184,1.108,3.092,-3.092
0.04,1.103,6.184,1.102,3.092,-3.092
0.049,1.081,6.036,1.08,3.092,-2.944
0.066,1.051,6.036,1.049,3.092,-2.944
0.072,1.025,6.036,1.023,3.092,-2.944
0.045,0.997,6.036,0.996,3.092,-2.944
-0.005,0.97,5.889,0.97,2.944,-2.944
-0.065,0.942,5.846,0.94,2.902,-2.944
-0.105,0.939,5.846,0.933,2.902,-2.944
-0.144,0.937,5.973,0.925,3.029,-2.944
-0.158,0.912,5.973,0.898,3.029,-2.944
-0.174,0.898,5.973,0.881,3.029,-2.944
-0.178,0.893,5.973,0.875,3.029,-2.944
-0.197,0.893,5.973,0.871,3.029,-2.944
-0.167,0.934,6.1,0.919,3.155,-2.944
-0.142,0.941,6.1,0.93,3.155,-2.944
-0.107,0.961,6.1,0.955,3.155,-2.944
-0.088,0.972,5.656,0.968,3.155,-2.501
-0.058,0.992,5.656,0.99,3.155,-2.501
-0.041,0.996,5.699,0.995,3.198,-2.501
-0.001,1.007,5.699,1.007,3.198,-2.501
0.046,1.014,5.445,1.013,3.198,-2.248
0.094,1.045,5.572,1.04,3.324,-2.248
0.128,1.07,5.572,1.062,3.324,-2.248
0.178,1.108,5.572,1.093,3.324,-2.248
0.224,1.124,5.699,1.102,3.451,-2.248
0.276,1.156,5.699,1.122,3.451,-2.248
0.326,1.183,5.699,1.137,3.451,-2.248
0.375,1.206,5.699,1.146,3.451,-2.248
0.416,1.23,5.699,1.158,3.451,-2.248
0.458,1.247,5.699,1.159,3.451,-2.248
0.514,1.263,5.699,1.153,3.451,-2.248
0.558,1.265,5.656,1.135,3.451,-2.205
0.592,1.258,5.551,1.11,3.451,-2.1
0.636,1.272,5.762,1.101,3.662,-2.1
0.677,1.286,5.762,1.093,3.662,-2.1
0.702,1.288,5.762,1.08,3.662,-2.1
0.751,1.301,5.762,1.062,3.662,-2.1
0.759,1.287,5.762,1.039,3.662,-2.1
0.785,1.295,5.762,1.03,3.662,-2.1
0.791,1.29,5.762,1.019,3.662,-2.1
0.818,1.287,5.762,0.994,3.662,-2.1
0.834,1.281,5.762,0.972,3.662,-2.1
0.86,1.284,5.762,0.954,3.662,-2.1
0.877,1.282,5.762,0.935,3.662,-2.1
0.893,1.283,5.762,0.922,3.662,-2.1
0.883,1.267,5.762,0.91,3.662,-2.1
0.888,1.268,6.079,0.905,3.662,-2.417
0.882,1.254,6.416,0.891,3.662,-2.754
0.879,1.249,6.416,0.887,3.662,-2.754
0.872,1.235,6.416,0.875,3.662,-2.754
0.849,1.22,6.416,0.876,3.662,-2.754
0.824,1.204,6.416,0.878,3.662,-2.754
