mean,RMS,ptp,std,max,min
-0.057,0.668,5.011,0.666,2.463,-2.548
-0.054,0.82,4.989,0.818,2.508,-2.482
0.009,0.823,5.41,0.823,3.151,-2.26
0.043,0.933,6.541,0.932,3.151,-3.391
-0.264,1.115,5.987,1.083,2.596,-3.391
0.381,1.13,5.92,1.064,3.35,-2.57
0.894,1.15,4.989,0.723,3.239,-1.75
0.27,0.982,4.967,0.944,2.729,-2.238
-0.33,1.103,5.543,1.052,2.729,-2.814
-0.295,1.087,4.723,1.047,1.754,-2.969
-0.295,1.01,4.634,0.966,1.975,-2.659
-0.126,0.958,5.189,0.95,2.641,-2.548
-0.077,0.868,5.233,0.865,2.574,-2.659
-0.396,1.107,5.588,1.034,2.574,-3.014
0.261,1.045,6.785,1.012,3.772,-3.014
0.499,1.0,5.965,0.866,3.772,-2.193
-0.163,1.058,5.078,1.045,2.574,-2.504
