mean,RMS,ptp,std,max,min
-0.068,1.038,3.088,1.036,1.687,-1.401
-0.682,1.029,2.721,0.77,1.443,-1.278
-0.126,0.645,2.293,0.633,0.373,-1.92
-0.438,1.231,2.935,1.151,0.556,-2.379
-0.028,0.414,1.437,0.413,0.556,-0.881
0.425,1.439,3.485,1.375,1.534,-1.951
0.458,1.298,3.149,1.214,2.054,-1.095
-0.162,0.873,3.363,0.858,2.268,-1.095
-0.358,0.953,3.21,0.883,2.176,-1.034
-0.279,0.742,2.476,0.687,1.473,-1.003
-0.007,0.689,2.415,0.689,1.962,-0.453
-0.309,0.45,1.009,0.326,0.097,-0.911
0.049,1.006,2.568,1.005,1.412,-1.156
-0.23,0.41,1.009,0.34,0.25,-0.759
0.088,0.289,0.795,0.275,0.464,-0.331
-0.294,1.212,2.996,1.175,0.801,-2.196
0.256,1.001,2.874,0.968,1.137,-1.737
0.192,0.36,1.101,0.304,0.709,-0.392
