mean,RMS,ptp,std,max,min
0.946,0.973,1.252,0.228,1.427,0.176
0.968,0.993,1.173,0.22,1.349,0.176
0.968,0.993,1.173,0.221,1.349,0.176
0.99,1.013,1.173,0.213,1.349,0.176
0.979,1.009,1.173,0.244,1.349,0.176
0.977,1.007,1.202,0.246,1.378,0.176
0.977,1.006,1.188,0.241,1.378,0.19
0.956,0.986,1.188,0.244,1.378,0.19
0.942,0.977,1.227,0.258,1.378,0.151
0.938,0.975,1.227,0.265,1.378,0.151
0.925,0.968,1.256,0.284,1.407,0.151
0.911,0.957,1.256,0.293,1.407,0.151
0.91,0.956,1.266,0.294,1.407,0.141
0.914,0.966,1.266,0.312,1.407,0.141
0.91,0.962,1.266,0.312,1.407,0.141
0.889,0.952,1.271,0.34,1.407,0.136
0.889,0.95,1.271,0.337,1.407,0.136
0.874,0.938,1.276,0.339,1.412,0.136
0.891,0.954,1.276,0.341,1.412,0.136
0.875,0.937,1.345,0.334,1.412,0.068
0.869,0.927,1.345,0.325,1.412,0.068
0.863,0.921,1.345,0.322,1.412,0.068
0.847,0.906,1.345,0.322,1.412,0.068
0.87,0.925,1.345,0.313,1.412,0.068
0.851,0.905,1.286,0.307,1.353,0.068
0.835,0.89,1.286,0.308,1.353,0.068
0.808,0.867,1.212,0.316,1.28,0.068
0.806,0.864,1.178,0.309,1.28,0.102
0.81,0.862,1.178,0.295,1.28,0.102
0.804,0.857,1.129,0.295,1.226,0.097
0.779,0.833,1.114,0.297,1.211,0.097
0.769,0.829,1.114,0.308,1.162,0.048
0.77,0.83,1.05,0.309,1.098,0.048
0.736,0.8,1.05,0.313,1.098,0.048
0.75,0.807,1.05,0.298,1.098,0.048
0.704,0.773,1.05,0.318,1.098,0.048
0.751,0.819,1.173,0.327,1.221,0.048
0.749,0.822,1.173,0.337,1.221,0.048
0.739,0.813,1.173,0.338,1.221,0.048
0.739,0.812,1.163,0.336,1.221,0.058
0.746,0.823,1.163,0.347,1.221,0.058
0.754,0.832,1.168,0.352,1.221,0.053
0.767,0.843,1.168,0.349,1.221,0.053
0.77,0.841,1.168,0.338,1.221,0.053
0.735,0.816,1.261,0.353,1.236,-0.026
0.716,0.8,1.261,0.357,1.236,-0.026
0.746,0.818,1.261,0.334,1.236,-0.026
0.731,0.807,1.301,0.343,1.236,-0.065
0.753,0.825,1.301,0.337,1.236,-0.065
0.757,0.827,1.301,0.331,1.236,-0.065
0.746,0.819,1.301,0.339,1.236,-0.065
0.741,0.814,1.237,0.336,1.172,-0.065
0.74,0.81,1.227,0.33,1.162,-0.065
0.737,0.812,1.291,0.343,1.162,-0.129
0.718,0.792,1.291,0.332,1.162,-0.129
0.694,0.768,1.291,0.329,1.162,-0.129
0.665,0.735,1.291,0.313,1.162,-0.129
0.661,0.724,1.252,0.295,1.123,-0.129
0.632,0.698,1.252,0.295,1.123,-0.129
0.609,0.67,1.153,0.279,1.025,-0.129
0.622,0.673,1.144,0.256,1.015,-0.129
0.625,0.667,1.114,0.233,1.015,-0.099
0.607,0.652,1.114,0.238,1.015,-0.099
0.598,0.647,1.114,0.247,0.966,-0.148
0.55,0.609,1.045,0.262,0.897,-0.148
0.563,0.621,1.045,0.261,0.897,-0.148
0.556,0.615,1.045,0.263,0.897,-0.148
0.545,0.603,1.045,0.26,0.897,-0.148
0.563,0.627,1.252,0.277,1.103,-0.148
0.56,0.631,1.266,0.291,1.103,-0.163
0.574,0.638,1.266,0.278,1.103,-0.163
0.597,0.658,1.266,0.277,1.103,-0.163
0.599,0.667,1.325,0.292,1.103,-0.222
0.614,0.683,1.325,0.299,1.103,-0.222
