mean,RMS,ptp,std,max,min
0.419,1.322,7.683,1.254,4.591,-3.092
0.418,1.323,7.683,1.255,4.591,-3.092
0.417,1.322,7.683,1.254,4.591,-3.092
0.414,1.319,7.683,1.253,4.591,-3.092
0.411,1.318,7.683,1.252,4.591,-3.092
0.408,1.316,7.683,1.252,4.591,-3.092
0.409,1.316,7.683,1.251,4.591,-3.092
0.404,1.31,7.683,1.246,4.591,-3.092
0.396,1.305,7.683,1.244,4.591,-3.092
0.393,1.305,7.683,1.244,4.591,-3.092
0.389,1.303,7.683,1.243,4.591,-3.092
0.387,1.303,7.683,1.244,4.591,-3.092
0.386,1.301,7.683,1.242,4.591,-3.092
0.382,1.3,7.683,1.242,4.591,-3.092
0.384,1.302,7.683,1.244,4.591,-3.092
0.386,1.304,7.683,1.245,4.591,-3.092
0.383,1.302,7.683,1.244,4.591,-3.092
0.379,1.3,7.683,1.244,4.591,-3.092
0.373,1.299,7.683,1.245,4.591,-3.092
0.367,1.292,7.683,1.239,4.591,-3.092
0.355,1.28,6.733,1.229,3.641,-3.092
0.355,1.282,6.733,1.232,3.641,-3.092
0.349,1.282,6.733,1.234,3.641,-3.092
0.347,1.279,6.733,1.231,3.641,-3.092
0.346,1.281,6.733,1.233,3.641,-3.092
0.346,1.284,6.733,1.237,3.641,-3.092
0.34,1.284,6.733,1.238,3.641,-3.092
0.337,1.285,6.733,1.24,3.641,-3.092
0.328,1.289,6.733,1.247,3.641,-3.092
0.322,1.286,6.733,1.245,3.641,-3.092
0.319,1.282,6.733,1.242,3.641,-3.092
0.313,1.279,6.733,1.24,3.641,-3.092
0.305,1.278,6.733,1.241,3.641,-3.092
0.302,1.273,6.733,1.237,3.641,-3.092
0.299,1.271,6.733,1.236,3.641,-3.092
0.295,1.269,6.733,1.235,3.641,-3.092
0.293,1.268,6.733,1.234,3.641,-3.092
0.291,1.266,6.733,1.233,3.641,-3.092
0.285,1.264,6.733,1.232,3.641,-3.092
0.283,1.262,6.733,1.23,3.641,-3.092
0.283,1.265,6.733,1.232,3.641,-3.092
0.283,1.264,6.733,1.231,3.641,-3.092
0.274,1.258,6.733,1.228,3.641,-3.092
0.268,1.255,6.733,1.226,3.641,-3.092
0.264,1.253,6.733,1.225,3.641,-3.092
0.257,1.253,6.733,1.226,3.641,-3.092
0.248,1.251,6.733,1.227,3.641,-3.092
0.242,1.25,6.733,1.226,3.641,-3.092
0.239,1.248,6.733,1.224,3.641,-3.092
0.237,1.246,6.733,1.223,3.641,-3.092
0.232,1.245,6.733,1.224,3.641,-3.092
0.225,1.245,6.733,1.225,3.641,-3.092
0.218,1.242,6.733,1.223,3.641,-3.092
0.215,1.243,6.733,1.224,3.641,-3.092
0.214,1.24,6.733,1.222,3.641,-3.092
0.211,1.238,6.733,1.22,3.641,-3.092
0.202,1.234,6.733,1.217,3.641,-3.092
0.195,1.229,6.205,1.214,3.113,-3.092
0.194,1.228,6.205,1.212,3.113,-3.092
0.193,1.226,6.184,1.211,3.092,-3.092
0.19,1.225,6.184,1.21,3.092,-3.092
0.188,1.222,6.184,1.208,3.092,-3.092
0.185,1.222,6.184,1.208,3.092,-3.092
0.181,1.22,6.184,1.207,3.092,-3.092
0.18,1.221,6.184,1.208,3.092,-3.092
0.175,1.217,6.184,1.204,3.092,-3.092
0.173,1.216,6.184,1.204,3.092,-3.092
0.167,1.211,6.184,1.2,3.092,-3.092
0.16,1.207,6.184,1.197,3.092,-3.092
0.159,1.206,6.184,1.195,3.092,-3.092
0.151,1.201,6.184,1.192,3.092,-3.092
0.147,1.202,6.184,1.193,3.092,-3.092
0.146,1.201,6.184,1.192,3.092,-3.092
0.142,1.199,6.184,1.19,3.092,-3.092
0.142,1.2,6.184,1.191,3.092,-3.092
0.142,1.2,6.184,1.191,3.092,-3.092
0.137,1.195,6.184,1.188,3.092,-3.092
0.135,1.194,6.184,1.187,3.092,-3.092
0.133,1.191,6.184,1.183,3.092,-3.092
0.131,1.193,6.184,1.186,3.092,-3.092
0.13,1.194,6.184,1.187,3.092,-3.092
0.136,1.194,6.184,1.187,3.092,-3.092
0.137,1.195,6.184,1.187,3.092,-3.092
0.137,1.197,6.184,1.189,3.092,-3.092
0.138,1.195,6.184,1.188,3.092,-3.092
0.137,1.195,6.184,1.188,3.092,-3.092
0.14,1.196,6.184,1.188,3.092,-3.092
0.143,1.196,6.184,1.188,3.092,-3.092
0.143,1.197,6.184,1.188,3.092,-3.092
0.146,1.196,6.184,1.187,3.092,-3.092
0.146,1.196,6.184,1.187,3.092,-3.092
0.148,1.197,6.184,1.188,3.092,-3.092
0.15,1.197,6.184,1.188,3.092,-3.092
0.153,1.198,6.184,1.188,3.092,-3.092
0.152,1.198,6.184,1.189,3.092,-3.092
0.149,1.199,6.184,1.19,3.092,-3.092
0.15,1.199,6.184,1.189,3.092,-3.092
0.15,1.201,6.184,1.191,3.092,-3.092
0.151,1.199,6.184,1.19,3.092,-3.092
0.151,1.2,6.184,1.19,3.092,-3.092
0.149,1.2,6.184,1.191,3.092,-3.092
0.152,1.199,6.184,1.189,3.092,-3.092
0.15,1.201,6.184,1.191,3.092,-3.092
0.15,1.201,6.184,1.192,3.092,-3.092
0.147,1.202,6.184,1.193,3.092,-3.092
0.147,1.202,6.184,1.193,3.092,-3.092
0.146,1.203,6.184,1.194,3.092,-3.092
0.147,1.203,6.184,1.194,3.092,-3.092
0.149,1.202,6.184,1.193,3.092,-3.092
0.152,1.202,6.184,1.193,3.092,-3.092
0.155,1.2,6.184,1.19,3.092,-3.092
0.156,1.2,6.184,1.19,3.092,-3.092
0.155,1.2,6.184,1.19,3.092,-3.092
0.158,1.198,6.184,1.188,3.092,-3.092
0.161,1.197,6.184,1.186,3.092,-3.092
0.165,1.196,6.184,1.185,3.092,-3.092
0.164,1.198,6.184,1.187,3.092,-3.092
0.166,1.199,6.184,1.187,3.092,-3.092
0.167,1.199,6.184,1.187,3.092,-3.092
0.167,1.2,6.184,1.188,3.092,-3.092
0.172,1.198,6.184,1.186,3.092,-3.092
0.171,1.2,6.184,1.188,3.092,-3.092
0.171,1.201,6.184,1.188,3.092,-3.092
0.174,1.199,6.184,1.187,3.092,-3.092
0.178,1.199,6.184,1.186,3.092,-3.092
0.181,1.198,6.184,1.184,3.092,-3.092
0.18,1.201,6.184,1.187,3.092,-3.092
0.182,1.198,6.184,1.184,3.092,-3.092
0.183,1.199,6.184,1.185,3.092,-3.092
0.183,1.198,6.184,1.184,3.092,-3.092
0.182,1.2,6.184,1.186,3.092,-3.092
0.183,1.201,6.184,1.187,3.092,-3.092
0.187,1.203,6.184,1.188,3.092,-3.092
0.188,1.207,6.184,1.192,3.092,-3.092
0.193,1.202,6.184,1.187,3.092,-3.092
0.193,1.203,6.184,1.187,3.092,-3.092
0.199,1.206,6.184,1.189,3.092,-3.092
0.197,1.207,6.184,1.191,3.092,-3.092
0.202,1.203,6.184,1.186,3.092,-3.092
0.197,1.201,6.184,1.185,3.092,-3.092
0.199,1.202,6.184,1.185,3.092,-3.092
0.196,1.201,6.184,1.184,3.092,-3.092
0.2,1.199,6.184,1.183,3.092,-3.092
0.203,1.198,6.184,1.181,3.092,-3.092
0.207,1.196,6.184,1.178,3.092,-3.092
0.208,1.194,6.184,1.175,3.092,-3.092
0.211,1.19,6.036,1.172,3.092,-2.944
0.214,1.188,6.036,1.168,3.092,-2.944
0.213,1.188,6.036,1.169,3.092,-2.944
0.219,1.185,6.036,1.165,3.092,-2.944
0.217,1.187,6.036,1.167,3.092,-2.944
0.228,1.184,6.036,1.162,3.092,-2.944
0.231,1.182,6.036,1.159,3.092,-2.944
0.231,1.179,6.036,1.156,3.092,-2.944
0.23,1.177,6.036,1.155,3.092,-2.944
0.236,1.172,6.036,1.148,3.092,-2.944
0.239,1.171,6.036,1.147,3.092,-2.944
0.235,1.171,6.036,1.147,3.092,-2.944
0.233,1.171,6.036,1.148,3.092,-2.944
0.234,1.17,6.036,1.147,3.092,-2.944
0.239,1.166,6.036,1.142,3.092,-2.944
0.237,1.165,6.036,1.14,3.092,-2.944
0.242,1.17,6.036,1.144,3.092,-2.944
0.247,1.166,6.036,1.14,3.092,-2.944
0.246,1.166,6.036,1.14,3.092,-2.944
0.255,1.164,6.036,1.136,3.092,-2.944
0.254,1.164,6.036,1.136,3.092,-2.944
0.257,1.158,6.036,1.129,3.092,-2.944
0.264,1.152,6.036,1.121,3.092,-2.944
0.263,1.152,6.036,1.121,3.092,-2.944
0.264,1.148,6.036,1.117,3.092,-2.944
0.263,1.147,6.036,1.116,3.092,-2.944
0.264,1.146,6.036,1.115,3.092,-2.944
0.263,1.144,6.036,1.113,3.092,-2.944
0.265,1.143,6.036,1.112,3.092,-2.944
0.262,1.142,6.036,1.112,3.092,-2.944
0.26,1.143,6.036,1.113,3.092,-2.944
0.259,1.143,6.036,1.113,3.092,-2.944
0.263,1.139,6.036,1.109,3.092,-2.944
0.264,1.138,6.036,1.107,3.092,-2.944
0.263,1.139,6.036,1.108,3.092,-2.944
0.266,1.136,6.036,1.105,3.092,-2.944
0.263,1.137,6.036,1.106,3.092,-2.944
0.26,1.137,6.036,1.107,3.092,-2.944
0.253,1.139,6.036,1.11,3.092,-2.944
0.253,1.141,6.036,1.112,3.092,-2.944
0.245,1.145,6.036,1.118,3.092,-2.944
0.239,1.145,6.036,1.12,3.092,-2.944
0.228,1.14,6.036,1.117,3.092,-2.944
0.227,1.138,6.036,1.116,3.092,-2.944
0.22,1.135,6.036,1.113,3.092,-2.944
0.217,1.131,6.036,1.11,3.092,-2.944
0.22,1.132,6.036,1.11,3.092,-2.944
0.213,1.127,6.036,1.107,3.092,-2.944
0.206,1.123,6.036,1.104,3.092,-2.944
0.204,1.121,6.036,1.102,3.092,-2.944
0.199,1.119,6.036,1.101,3.092,-2.944
0.196,1.119,6.036,1.101,3.092,-2.944
0.196,1.119,6.036,1.102,3.092,-2.944
0.191,1.116,6.036,1.1,3.092,-2.944
0.185,1.113,6.036,1.097,3.092,-2.944
0.177,1.109,6.036,1.095,3.092,-2.944
0.167,1.106,5.889,1.093,2.944,-2.944
0.159,1.098,5.889,1.087,2.944,-2.944
0.157,1.097,5.889,1.086,2.944,-2.944
0.152,1.095,5.889,1.084,2.944,-2.944
0.146,1.093,5.889,1.083,2.944,-2.944
0.147,1.094,5.889,1.084,2.944,-2.944
0.146,1.094,5.889,1.084,2.944,-2.944
0.143,1.092,5.889,1.083,2.944,-2.944
0.14,1.089,5.889,1.08,2.944,-2.944
0.132,1.083,5.889,1.075,2.944,-2.944
0.123,1.078,5.889,1.071,2.944,-2.944
0.118,1.072,5.762,1.066,2.818,-2.944
0.113,1.071,5.762,1.065,2.818,-2.944
0.107,1.067,5.762,1.061,2.818,-2.944
0.1,1.064,5.762,1.059,2.818,-2.944
0.094,1.061,5.762,1.057,2.818,-2.944
0.089,1.059,5.762,1.056,2.818,-2.944
0.085,1.058,5.762,1.054,2.818,-2.944
0.08,1.056,5.762,1.053,2.818,-2.944
0.076,1.053,5.762,1.05,2.818,-2.944
0.07,1.049,5.762,1.047,2.818,-2.944
0.064,1.047,5.762,1.045,2.818,-2.944
0.059,1.043,5.762,1.042,2.818,-2.944
0.052,1.04,5.762,1.038,2.818,-2.944
0.05,1.038,5.762,1.037,2.818,-2.944
0.045,1.037,5.762,1.036,2.818,-2.944
0.039,1.031,5.762,1.031,2.818,-2.944
0.034,1.028,5.762,1.028,2.818,-2.944
0.029,1.028,5.762,1.027,2.818,-2.944
0.025,1.024,5.762,1.024,2.818,-2.944
0.019,1.021,5.762,1.021,2.818,-2.944
0.018,1.022,5.762,1.022,2.818,-2.944
0.015,1.021,5.762,1.021,2.818,-2.944
0.006,1.019,5.762,1.019,2.818,-2.944
0.008,1.014,5.762,1.014,2.818,-2.944
0.003,1.012,5.762,1.012,2.818,-2.944
-0.003,1.009,5.762,1.009,2.818,-2.944
-0.008,1.005,5.762,1.004,2.818,-2.944
-0.013,1.005,5.762,1.005,2.818,-2.944
-0.015,1.003,5.762,1.003,2.818,-2.944
-0.02,1.002,5.762,1.001,2.818,-2.944
-0.022,1.0,5.762,1.0,2.818,-2.944
-0.03,1.002,5.762,1.001,2.818,-2.944
-0.033,0.999,5.762,0.998,2.818,-2.944
-0.041,0.994,5.762,0.993,2.818,-2.944
-0.046,0.991,5.762,0.99,2.818,-2.944
-0.047,0.991,5.762,0.99,2.818,-2.944
