mean,RMS,ptp,std,max,min
-0.822,1.158,4.117,0.815,1.857,-2.261
-0.743,1.045,4.028,0.734,1.857,-2.171
-0.663,0.953,3.648,0.684,1.857,-1.791
-0.673,0.863,3.401,0.54,1.857,-1.545
-0.624,0.786,3.357,0.479,1.857,-1.5
-0.596,0.732,3.737,0.425,1.834,-1.903
-0.596,0.733,3.737,0.427,1.834,-1.903
-0.704,0.9,3.469,0.561,0.223,-3.245
-0.761,0.974,3.469,0.609,0.223,-3.245
-0.882,1.124,3.469,0.697,0.223,-3.245
-0.945,1.193,3.334,0.729,0.089,-3.245
-0.946,1.252,3.804,0.819,0.559,-3.245
-0.841,1.154,3.469,0.79,0.581,-2.887
-0.729,1.12,3.469,0.85,0.783,-2.686
-0.62,1.067,3.469,0.869,0.783,-2.686
-0.519,1.069,3.692,0.935,1.074,-2.619
-0.444,1.053,3.536,0.955,1.074,-2.462
-0.441,1.095,3.536,1.003,1.074,-2.462
-0.433,1.132,3.737,1.046,1.074,-2.663
-0.388,1.129,3.871,1.06,1.208,-2.663
-0.406,1.143,3.871,1.068,1.208,-2.663
-0.442,1.19,3.938,1.106,1.208,-2.731
-0.424,1.18,3.938,1.102,1.208,-2.731
-0.401,1.181,4.14,1.111,1.409,-2.731
-0.424,1.206,4.14,1.13,1.409,-2.731
-0.538,1.272,4.14,1.153,1.409,-2.731
-0.556,1.256,4.162,1.126,1.409,-2.753
-0.627,1.282,4.162,1.119,1.409,-2.753
-0.728,1.312,4.05,1.092,1.297,-2.753
-0.797,1.322,3.871,1.055,1.118,-2.753
-0.579,1.227,4.117,1.081,1.365,-2.753
-0.621,1.241,4.229,1.074,1.365,-2.865
-0.601,1.257,4.229,1.104,1.365,-2.865
-0.604,1.251,4.229,1.095,1.365,-2.865
-0.587,1.246,4.229,1.099,1.365,-2.865
-0.704,1.242,4.14,1.023,1.275,-2.865
-0.64,1.203,3.804,1.019,1.275,-2.529
-0.605,1.133,3.804,0.958,1.275,-2.529
-0.567,1.118,3.737,0.963,1.275,-2.462
-0.521,1.047,3.692,0.908,1.275,-2.417
-0.599,1.1,3.491,0.923,1.096,-2.395
-0.653,1.135,3.648,0.929,1.275,-2.373
-0.668,1.16,3.648,0.949,1.275,-2.373
-0.708,1.155,3.715,0.912,1.275,-2.44
-0.774,1.188,3.715,0.902,1.275,-2.44
-0.654,1.13,3.715,0.922,1.275,-2.44
-0.656,1.089,3.446,0.869,1.007,-2.44
-0.651,1.088,3.446,0.871,1.007,-2.44
-0.636,1.081,3.334,0.874,1.186,-2.149
-0.669,1.129,3.804,0.909,1.342,-2.462
-0.799,1.213,3.804,0.913,1.342,-2.462
-0.881,1.303,3.804,0.961,1.342,-2.462
-0.952,1.352,3.804,0.96,1.342,-2.462
-1.043,1.4,3.804,0.933,1.342,-2.462
-0.958,1.332,3.58,0.926,1.208,-2.373
-1.014,1.362,3.58,0.909,1.208,-2.373
-0.951,1.349,3.648,0.957,1.208,-2.44
-0.989,1.36,3.648,0.933,1.208,-2.44
-0.981,1.363,3.938,0.947,1.208,-2.731
-1.115,1.461,3.692,0.945,0.962,-2.731
-1.131,1.448,3.692,0.903,0.962,-2.731
-1.12,1.402,3.625,0.844,0.895,-2.731
-1.096,1.386,3.692,0.848,0.962,-2.731
-1.041,1.335,3.401,0.836,0.962,-2.44
-1.001,1.292,3.603,0.818,1.186,-2.417
-0.852,1.213,3.603,0.863,1.186,-2.417
-0.815,1.209,3.625,0.894,1.208,-2.417
-0.838,1.192,3.491,0.848,1.208,-2.283
-0.774,1.165,3.491,0.87,1.208,-2.283
-0.735,1.118,3.536,0.842,1.253,-2.283
-0.797,1.137,3.536,0.811,1.253,-2.283
-0.838,1.108,3.513,0.724,1.253,-2.261
-0.747,1.072,3.513,0.769,1.253,-2.261
-0.809,1.098,3.513,0.742,1.253,-2.261
-0.798,1.094,3.558,0.748,1.32,-2.238
-0.735,1.059,3.625,0.763,1.387,-2.238
