mean,RMS,ptp,std,max,min
-2.694,2.696,0.199,0.083,-2.606,-2.805
-2.495,2.516,0.708,0.319,-2.045,-2.753
-2.249,2.28,0.833,0.369,-1.935,-2.768
-2.598,2.599,0.074,0.03,-2.562,-2.635
-2.68,2.681,0.17,0.074,-2.576,-2.746
-2.623,2.625,0.206,0.096,-2.488,-2.694
-2.372,2.384,0.516,0.237,-2.038,-2.554
-2.382,2.407,0.737,0.342,-1.898,-2.635
-2.512,2.517,0.369,0.152,-2.311,-2.68
-2.645,2.645,0.037,0.015,-2.628,-2.665
-2.579,2.58,0.206,0.086,-2.488,-2.694
-2.385,2.415,0.885,0.379,-1.861,-2.746
-2.535,2.536,0.192,0.078,-2.436,-2.628
-2.559,2.561,0.265,0.108,-2.429,-2.694
-2.417,2.436,0.678,0.305,-1.987,-2.665
-2.601,2.601,0.029,0.014,-2.591,-2.621
-2.554,2.555,0.184,0.08,-2.48,-2.665
-2.304,2.312,0.45,0.196,-2.031,-2.48
-2.633,2.633,0.14,0.057,-2.562,-2.702
-2.05,2.083,0.804,0.367,-1.765,-2.569
-2.559,2.56,0.155,0.064,-2.473,-2.628
-2.377,2.41,0.922,0.398,-1.824,-2.746
-2.466,2.466,0.096,0.039,-2.422,-2.517
-2.1,2.131,0.811,0.365,-1.802,-2.613
-2.51,2.512,0.236,0.11,-2.355,-2.591
-2.557,2.557,0.074,0.033,-2.51,-2.584
-2.552,2.552,0.029,0.014,-2.532,-2.562
-2.407,2.427,0.708,0.311,-1.972,-2.68
-2.515,2.516,0.177,0.072,-2.429,-2.606
-2.22,2.23,0.501,0.208,-1.994,-2.495
-2.382,2.405,0.708,0.332,-1.913,-2.621
-2.554,2.556,0.214,0.095,-2.473,-2.687
-1.984,1.985,0.103,0.046,-1.92,-2.023
-2.355,2.374,0.678,0.296,-1.942,-2.621
-2.299,2.317,0.686,0.295,-1.891,-2.576
-2.21,2.23,0.649,0.294,-1.795,-2.444
-2.24,2.253,0.538,0.247,-1.891,-2.429
-2.549,2.55,0.081,0.034,-2.503,-2.584
-2.483,2.483,0.044,0.018,-2.458,-2.503
-2.331,2.351,0.73,0.307,-1.913,-2.643
-2.382,2.382,0.088,0.036,-2.34,-2.429
-2.345,2.348,0.236,0.104,-2.2,-2.436
-2.488,2.488,0.103,0.042,-2.436,-2.539
-1.989,2.006,0.619,0.257,-1.714,-2.333
-2.461,2.461,0.052,0.021,-2.436,-2.488
-2.301,2.312,0.494,0.228,-1.979,-2.473
-2.399,2.403,0.28,0.126,-2.296,-2.576
-1.805,1.805,0.088,0.037,-1.765,-1.854
-2.095,2.108,0.56,0.239,-1.765,-2.326
-1.991,2.015,0.708,0.308,-1.714,-2.422
-2.109,2.133,0.708,0.318,-1.662,-2.37
-2.404,2.405,0.14,0.066,-2.311,-2.451
-2.355,2.356,0.111,0.048,-2.311,-2.422
-2.06,2.079,0.686,0.282,-1.692,-2.377
-1.873,1.893,0.619,0.271,-1.633,-2.252
-1.76,1.762,0.192,0.086,-1.64,-1.832
-2.095,2.129,0.877,0.38,-1.566,-2.444
-2.24,2.259,0.678,0.294,-1.832,-2.51
-2.36,2.36,0.074,0.033,-2.333,-2.407
-2.235,2.237,0.221,0.103,-2.09,-2.311
-2.075,2.091,0.56,0.261,-1.706,-2.267
-1.974,1.99,0.605,0.252,-1.706,-2.311
-2.296,2.296,0.052,0.022,-2.267,-2.318
-1.878,1.884,0.369,0.151,-1.692,-2.06
-2.171,2.172,0.184,0.075,-2.075,-2.259
-1.945,1.973,0.774,0.336,-1.478,-2.252
-2.009,2.023,0.531,0.24,-1.669,-2.2
-2.073,2.082,0.42,0.196,-1.795,-2.215
-2.097,2.11,0.531,0.232,-1.773,-2.304
-1.92,1.962,0.988,0.403,-1.426,-2.414
-1.876,1.893,0.597,0.256,-1.522,-2.119
-1.896,1.915,0.641,0.272,-1.522,-2.163
-2.139,2.14,0.177,0.077,-2.031,-2.208
-1.741,1.757,0.546,0.239,-1.529,-2.075
-2.183,2.188,0.347,0.143,-1.994,-2.34
-1.689,1.715,0.671,0.296,-1.434,-2.104
-2.149,2.151,0.229,0.097,-2.016,-2.245
-2.1,2.102,0.258,0.11,-1.994,-2.252
-1.923,1.95,0.737,0.327,-1.463,-2.2
-1.896,1.942,1.003,0.422,-1.323,-2.326
-2.188,2.191,0.265,0.109,-2.06,-2.326
-2.134,2.134,0.022,0.01,-2.127,-2.149
-1.866,1.889,0.686,0.296,-1.456,-2.141
-1.842,1.863,0.664,0.284,-1.448,-2.112
-1.8,1.824,0.686,0.296,-1.389,-2.075
-1.77,1.782,0.457,0.202,-1.596,-2.053
-1.817,1.833,0.568,0.245,-1.478,-2.045
-1.748,1.769,0.656,0.269,-1.404,-2.06
-1.928,1.928,0.133,0.055,-1.869,-2.001
-1.972,1.973,0.147,0.068,-1.876,-2.023
-2.014,2.017,0.28,0.115,-1.883,-2.163
-1.861,1.88,0.627,0.265,-1.5,-2.127
-1.805,1.834,0.752,0.329,-1.345,-2.097
-2.031,2.032,0.17,0.078,-1.92,-2.09
-1.787,1.795,0.383,0.16,-1.574,-1.957
-1.93,1.938,0.406,0.18,-1.677,-2.082
-1.888,1.89,0.184,0.082,-1.773,-1.957
-1.819,1.847,0.686,0.32,-1.367,-2.053
-1.76,1.795,0.759,0.351,-1.264,-2.023
-1.849,1.85,0.17,0.07,-1.758,-1.928
-1.792,1.817,0.656,0.301,-1.367,-2.023
-1.424,1.451,0.59,0.278,-1.227,-1.817
-1.942,1.945,0.214,0.095,-1.861,-2.075
-1.638,1.649,0.42,0.19,-1.485,-1.905
-1.822,1.857,0.841,0.361,-1.323,-2.163
-1.974,1.977,0.229,0.096,-1.876,-2.104
-1.731,1.768,0.855,0.36,-1.242,-2.097
-1.662,1.696,0.782,0.336,-1.198,-1.979
-1.733,1.765,0.752,0.334,-1.264,-2.016
-1.891,1.891,0.029,0.012,-1.876,-1.905
-1.999,1.999,0.059,0.024,-1.972,-2.031
-1.443,1.466,0.546,0.254,-1.257,-1.802
-1.65,1.681,0.737,0.32,-1.205,-1.942
-1.502,1.535,0.73,0.316,-1.212,-1.942
-1.905,1.907,0.206,0.085,-1.81,-2.016
-1.451,1.484,0.745,0.311,-1.124,-1.869
-1.854,1.855,0.118,0.052,-1.81,-1.928
-1.645,1.671,0.627,0.295,-1.227,-1.854
-1.92,1.921,0.162,0.069,-1.824,-1.987
-1.539,1.587,0.841,0.388,-0.991,-1.832
-1.881,1.881,0.029,0.013,-1.869,-1.898
-1.9,1.902,0.162,0.068,-1.832,-1.994
-1.593,1.62,0.715,0.295,-1.205,-1.92
-1.647,1.675,0.664,0.303,-1.22,-1.883
-1.743,1.744,0.103,0.047,-1.677,-1.78
-1.724,1.724,0.133,0.056,-1.647,-1.78
-1.714,1.714,0.118,0.048,-1.655,-1.773
-1.303,1.348,0.774,0.343,-0.822,-1.596
-1.234,1.28,0.811,0.339,-0.881,-1.692
-1.493,1.514,0.59,0.255,-1.139,-1.728
-1.711,1.711,0.029,0.013,-1.699,-1.728
-1.465,1.48,0.472,0.204,-1.183,-1.655
-1.517,1.569,0.885,0.399,-0.954,-1.839
-1.684,1.688,0.28,0.114,-1.544,-1.824
-1.434,1.503,1.062,0.451,-0.814,-1.876
-1.348,1.374,0.582,0.268,-0.969,-1.552
-1.419,1.452,0.664,0.308,-0.984,-1.647
-1.638,1.643,0.324,0.134,-1.463,-1.787
-1.438,1.46,0.59,0.251,-1.094,-1.684
-1.657,1.659,0.162,0.066,-1.574,-1.736
-1.556,1.57,0.457,0.207,-1.264,-1.721
-1.647,1.649,0.155,0.065,-1.559,-1.714
-1.669,1.672,0.214,0.095,-1.537,-1.751
-1.328,1.37,0.811,0.338,-0.969,-1.78
-1.618,1.622,0.288,0.118,-1.47,-1.758
-1.697,1.697,0.081,0.033,-1.655,-1.736
-1.699,1.699,0.074,0.032,-1.669,-1.743
-1.665,1.667,0.221,0.094,-1.537,-1.758
-1.407,1.447,0.73,0.341,-0.925,-1.655
-1.64,1.64,0.088,0.038,-1.588,-1.677
-1.603,1.607,0.265,0.113,-1.493,-1.758
-1.765,1.766,0.125,0.054,-1.692,-1.817
-1.63,1.632,0.177,0.08,-1.566,-1.743
-1.677,1.68,0.251,0.102,-1.552,-1.802
-1.687,1.687,0.081,0.035,-1.655,-1.736
-1.463,1.485,0.568,0.256,-1.102,-1.669
-1.623,1.634,0.428,0.188,-1.36,-1.787
-1.495,1.533,0.73,0.341,-1.013,-1.743
-1.596,1.599,0.214,0.095,-1.515,-1.728
-1.49,1.512,0.575,0.255,-1.131,-1.706
-1.738,1.741,0.258,0.105,-1.61,-1.869
-1.66,1.66,0.088,0.036,-1.618,-1.706
-1.333,1.369,0.693,0.312,-1.08,-1.773
-1.549,1.55,0.147,0.062,-1.485,-1.633
-1.262,1.283,0.509,0.236,-1.087,-1.596
-1.249,1.279,0.664,0.276,-0.954,-1.618
-1.234,1.274,0.693,0.314,-0.984,-1.677
-1.625,1.63,0.288,0.123,-1.456,-1.743
-1.687,1.688,0.147,0.063,-1.625,-1.773
-1.178,1.233,0.811,0.365,-0.881,-1.692
-1.645,1.646,0.147,0.06,-1.574,-1.721
-1.669,1.67,0.044,0.021,-1.655,-1.699
-1.588,1.588,0.029,0.012,-1.574,-1.603
-1.062,1.086,0.487,0.226,-0.895,-1.382
-0.984,1.005,0.435,0.203,-0.836,-1.271
-1.345,1.349,0.229,0.097,-1.249,-1.478
-1.416,1.458,0.782,0.345,-0.932,-1.714
-1.655,1.655,0.044,0.018,-1.633,-1.677
-1.701,1.702,0.096,0.041,-1.662,-1.758
-1.207,1.225,0.45,0.207,-1.05,-1.5
-1.421,1.422,0.088,0.039,-1.367,-1.456
-1.121,1.171,0.804,0.338,-0.777,-1.581
-1.465,1.471,0.273,0.124,-1.367,-1.64
-1.657,1.658,0.096,0.039,-1.61,-1.706
-1.367,1.4,0.649,0.302,-0.94,-1.588
-1.419,1.467,0.863,0.372,-0.903,-1.765
-1.377,1.386,0.376,0.162,-1.153,-1.529
-1.399,1.465,0.936,0.435,-0.785,-1.721
-1.571,1.573,0.199,0.082,-1.478,-1.677
-1.47,1.49,0.568,0.241,-1.139,-1.706
-1.679,1.682,0.236,0.099,-1.544,-1.78
-1.345,1.38,0.708,0.307,-0.917,-1.625
-1.419,1.457,0.782,0.33,-0.969,-1.751
-1.674,1.675,0.14,0.058,-1.61,-1.751
-1.448,1.473,0.582,0.266,-1.072,-1.655
-1.652,1.653,0.096,0.044,-1.618,-1.714
-1.303,1.331,0.59,0.268,-0.925,-1.515
-1.733,1.737,0.273,0.12,-1.566,-1.839
-1.679,1.681,0.192,0.078,-1.581,-1.773
-1.593,1.596,0.243,0.099,-1.47,-1.714
-1.52,1.543,0.612,0.267,-1.146,-1.758
-1.751,1.752,0.17,0.069,-1.669,-1.839
-1.633,1.633,0.103,0.047,-1.596,-1.699
-1.404,1.442,0.767,0.33,-0.947,-1.714
-1.473,1.516,0.826,0.361,-0.969,-1.795
-1.51,1.522,0.45,0.19,-1.249,-1.699
-1.805,1.806,0.147,0.062,-1.721,-1.869
-1.77,1.771,0.096,0.041,-1.714,-1.81
-1.741,1.742,0.17,0.07,-1.647,-1.817
-1.687,1.706,0.575,0.254,-1.33,-1.905
-1.384,1.421,0.715,0.318,-1.117,-1.832
-1.829,1.831,0.162,0.071,-1.765,-1.928
-1.76,1.765,0.28,0.121,-1.647,-1.928
-1.539,1.566,0.634,0.289,-1.131,-1.765
-1.741,1.742,0.14,0.057,-1.669,-1.81
-1.783,1.783,0.118,0.048,-1.721,-1.839
-1.773,1.773,0.096,0.042,-1.736,-1.832
-1.706,1.707,0.14,0.057,-1.633,-1.773
-1.583,1.624,0.826,0.361,-1.08,-1.905
-1.682,1.704,0.634,0.274,-1.301,-1.935
-1.866,1.867,0.103,0.044,-1.824,-1.928
