mean,RMS,ptp,std,max,min
-0.2,0.572,1.899,0.536,0.806,-1.093
-0.844,0.929,1.731,0.39,-0.192,-1.922
-0.636,0.721,1.827,0.339,-0.048,-1.874
0.022,0.384,1.809,0.383,0.752,-1.057
-0.862,0.947,1.791,0.392,-0.156,-1.946
-0.895,0.967,1.785,0.366,0.235,-1.55
0.544,0.624,1.64,0.306,1.581,-0.06
1.427,1.457,2.127,0.295,2.134,0.007
1.185,1.228,1.484,0.322,1.941,0.457
0.891,0.994,1.881,0.441,1.978,0.097
1.159,1.196,1.935,0.297,2.512,0.577
-0.072,0.276,1.683,0.267,0.619,-1.063
-1.616,1.649,2.181,0.325,-0.462,-2.643
-1.537,1.562,1.55,0.281,-0.865,-2.415
0.021,0.236,1.202,0.235,0.565,-0.636
-0.395,0.523,1.658,0.344,0.686,-0.973
-0.211,0.318,1.586,0.237,0.439,-1.147
0.658,0.706,1.4,0.257,1.425,0.025
