mean,RMS,ptp,std,max,min
-0.147,0.697,5.258,0.681,2.757,-2.501
-0.19,0.613,4.127,0.583,2.513,-1.615
-0.192,0.578,4.127,0.545,2.513,-1.615
-0.224,0.624,4.097,0.583,2.452,-1.645
-0.247,0.647,4.097,0.598,2.452,-1.645
-0.296,0.681,4.097,0.614,2.452,-1.645
-0.269,0.713,4.769,0.66,3.124,-1.645
-0.292,0.727,4.769,0.666,3.124,-1.645
-0.29,0.71,4.678,0.648,3.124,-1.553
-0.286,0.687,5.992,0.625,3.124,-2.868
-0.273,0.674,5.992,0.617,3.124,-2.868
-0.268,0.65,6.023,0.592,2.788,-3.235
-0.269,0.66,5.472,0.603,2.237,-3.235
-0.264,0.71,4.464,0.659,1.229,-3.235
-0.224,0.738,4.464,0.704,1.229,-3.235
-0.225,0.81,4.464,0.778,1.229,-3.235
-0.226,0.886,4.28,0.856,1.229,-3.052
-0.265,0.993,5.809,0.957,2.941,-2.868
-0.297,1.07,5.778,1.028,2.941,-2.838
-0.336,1.134,5.778,1.083,2.941,-2.838
-0.323,1.171,5.778,1.125,2.941,-2.838
-0.29,1.196,5.534,1.16,2.941,-2.593
-0.267,1.185,4.433,1.154,1.657,-2.776
-0.205,1.151,4.433,1.133,1.657,-2.776
-0.11,1.134,4.433,1.129,1.657,-2.776
-0.057,1.11,4.433,1.108,1.657,-2.776
-0.007,1.102,5.595,1.102,2.818,-2.776
0.087,0.999,5.32,0.995,2.818,-2.501
0.157,0.954,5.197,0.941,2.818,-2.379
0.143,0.945,5.197,0.934,2.818,-2.379
0.215,0.977,5.136,0.953,2.818,-2.318
0.257,1.038,4.861,1.006,2.849,-2.012
0.257,1.174,4.861,1.146,2.849,-2.012
0.206,1.242,4.953,1.224,2.849,-2.104
0.23,1.315,5.075,1.295,2.849,-2.226
0.215,1.375,5.075,1.358,2.849,-2.226
0.163,1.396,5.014,1.386,2.574,-2.44
0.139,1.369,5.014,1.362,2.574,-2.44
0.152,1.342,5.014,1.333,2.574,-2.44
0.105,1.302,5.014,1.298,2.574,-2.44
0.069,1.252,4.708,1.25,2.268,-2.44
0.019,1.207,4.433,1.207,2.207,-2.226
0.028,1.193,4.494,1.192,2.268,-2.226
0.01,1.181,4.708,1.181,2.482,-2.226
0.049,1.19,4.708,1.189,2.482,-2.226
0.056,1.185,5.564,1.184,2.543,-3.021
0.084,1.072,5.9,1.068,2.88,-3.021
0.097,1.054,6.267,1.05,3.246,-3.021
0.121,1.091,6.329,1.084,3.308,-3.021
0.096,1.084,6.329,1.08,3.308,-3.021
0.06,1.02,4.769,1.018,3.308,-1.462
0.04,1.051,4.769,1.05,3.308,-1.462
-0.012,0.997,4.739,0.997,3.308,-1.431
-0.042,0.907,4.372,0.906,2.941,-1.431
-0.093,0.814,4.188,0.809,2.757,-1.431
-0.101,0.802,4.188,0.796,2.757,-1.431
-0.108,0.839,4.25,0.832,2.818,-1.431
-0.123,0.822,4.219,0.813,2.818,-1.401
-0.118,0.82,4.219,0.812,2.818,-1.401
-0.107,0.819,4.372,0.812,2.818,-1.553
-0.123,0.801,4.372,0.791,2.818,-1.553
-0.146,0.738,4.311,0.724,2.757,-1.553
-0.132,0.716,4.311,0.704,2.757,-1.553
-0.153,0.687,4.311,0.67,2.757,-1.553
-0.14,0.695,3.76,0.681,2.482,-1.278
-0.13,0.724,4.097,0.712,2.727,-1.37
