mean,RMS,ptp,std,max,min
0.229,0.31,0.632,0.21,0.501,-0.131
0.555,0.584,0.486,0.183,0.744,0.258
-0.287,1.001,2.674,0.96,0.525,-2.149
-0.194,0.886,2.455,0.865,0.598,-1.857
0.078,0.839,2.261,0.835,0.768,-1.492
0.564,0.639,0.899,0.299,1.011,0.112
-0.836,1.409,2.625,1.134,0.793,-1.833
0.608,0.614,0.243,0.086,0.768,0.525
-0.306,1.394,3.184,1.36,1.182,-2.003
-0.778,1.383,2.431,1.144,0.671,-1.76
-0.389,1.104,2.236,1.033,0.525,-1.711
0.525,0.629,0.997,0.347,1.06,0.063
-0.413,1.224,2.528,1.152,0.671,-1.857
0.136,0.993,2.528,0.983,1.157,-1.371
1.021,1.047,0.559,0.23,1.255,0.695
0.292,1.271,2.844,1.237,1.473,-1.371
0.841,0.875,0.729,0.24,1.182,0.452
-0.35,1.211,3.087,1.159,1.643,-1.444
0.073,1.156,2.698,1.154,1.182,-1.517
0.209,1.112,2.504,1.092,1.327,-1.176
