mean,RMS,ptp,std,max,min
0.178,0.973,5.06,0.957,2.396,-2.664
0.653,1.142,4.46,0.937,2.396,-2.063
0.428,1.036,4.095,0.943,2.568,-1.527
0.261,0.946,4.46,0.909,2.439,-2.021
0.545,1.039,3.495,0.885,2.568,-0.927
0.234,0.902,4.224,0.871,2.568,-1.656
-0.39,0.916,3.881,0.829,1.989,-1.892
-0.901,1.234,4.095,0.842,1.539,-2.557
-1.034,1.249,3.473,0.7,0.917,-2.557
-0.609,1.047,3.881,0.852,1.431,-2.449
-0.057,0.976,4.374,0.975,1.946,-2.428
0.49,1.06,3.795,0.939,2.439,-1.356
0.388,0.919,3.902,0.833,2.761,-1.141
0.18,0.778,4.16,0.756,2.761,-1.399
0.118,0.75,4.374,0.741,2.353,-2.021
-0.031,0.794,5.189,0.794,2.997,-2.192
-0.147,0.82,5.189,0.807,2.997,-2.192
0.059,0.865,4.524,0.863,2.482,-2.042
0.394,0.936,3.602,0.849,2.482,-1.12
0.603,0.982,3.323,0.775,2.546,-0.777
0.281,0.798,3.602,0.747,2.546,-1.056
-0.282,0.789,4.374,0.737,2.16,-2.213
-0.874,1.153,5.253,0.752,1.86,-3.393
-1.158,1.316,4.674,0.625,1.26,-3.414
-0.593,1.008,4.631,0.815,1.903,-2.728
0.027,0.943,4.009,0.942,2.332,-1.677
0.899,1.305,4.181,0.946,2.825,-1.356
0.534,1.039,3.731,0.891,2.461,-1.27
