mean,RMS,ptp,std,max,min
-0.981,1.376,2.708,0.965,0.648,-2.059
-0.439,0.902,2.014,0.788,0.76,-1.254
-0.251,0.872,2.327,0.835,0.805,-1.522
-0.627,0.864,1.656,0.594,0.514,-1.142
-0.224,1.041,2.171,1.017,0.693,-1.477
-1.258,1.408,1.813,0.632,-0.068,-1.88
0.049,0.85,2.35,0.848,1.051,-1.298
-1.294,1.731,2.641,1.15,0.111,-2.529
-0.502,0.861,1.969,0.699,0.134,-1.835
-0.421,0.547,1.052,0.349,0.134,-0.918
0.563,0.714,1.097,0.439,1.141,0.044
0.098,0.66,1.947,0.653,1.297,-0.649
-1.37,1.415,1.029,0.355,-0.784,-1.813
-0.081,0.889,2.417,0.885,1.611,-0.806
-0.372,0.377,0.157,0.064,-0.291,-0.448
0.72,1.189,2.193,0.946,1.857,-0.336
0.371,1.03,2.372,0.961,1.208,-1.164
0.349,0.906,2.305,0.836,1.476,-0.828
0.116,0.625,1.835,0.614,1.275,-0.56
0.487,0.874,2.103,0.726,1.767,-0.336
0.044,0.354,1.029,0.351,0.581,-0.448
-0.533,0.589,0.627,0.25,-0.157,-0.784
0.836,1.273,2.327,0.96,1.924,-0.403
0.707,1.06,1.924,0.79,1.857,-0.068
0.058,0.63,1.656,0.628,1.051,-0.605
-0.811,0.888,1.052,0.363,-0.269,-1.321
0.371,1.075,2.394,1.009,1.745,-0.649
0.29,0.962,2.103,0.917,1.275,-0.828
0.273,0.822,1.813,0.775,1.096,-0.717
