mean,RMS,ptp,std,max,min
0.271,0.909,2.329,0.868,0.906,-1.422
-0.418,0.76,1.347,0.635,0.358,-0.989
0.468,1.215,3.196,1.122,1.477,-1.719
-0.044,1.334,3.949,1.333,2.139,-1.811
0.733,1.258,3.15,1.022,2.253,-0.897
-0.363,0.484,0.982,0.32,0.221,-0.76
-0.423,0.498,0.776,0.264,0.016,-0.76
-0.176,0.599,1.735,0.573,0.518,-1.217
0.221,1.007,3.105,0.983,1.819,-1.285
0.093,0.723,1.781,0.717,0.792,-0.989
-0.121,0.278,0.685,0.25,0.153,-0.532
-0.094,0.238,0.548,0.219,0.29,-0.258
-0.295,0.412,0.731,0.288,-0.053,-0.783
-0.153,0.281,0.639,0.235,0.13,-0.509
-0.281,0.766,2.032,0.712,1.112,-0.92
0.491,0.65,1.278,0.426,1.249,-0.03
-0.45,0.831,1.963,0.699,0.883,-1.08
0.532,0.793,1.507,0.588,1.18,-0.327
