mean,RMS,ptp,std,max,min
-1.732,1.795,2.654,0.474,-0.188,-2.842
-1.13,1.451,3.62,0.909,0.941,-2.68
-0.188,1.038,4.313,1.021,1.634,-2.68
0.589,0.894,3.215,0.673,1.914,-1.301
0.745,0.898,2.44,0.502,1.914,-0.527
0.47,0.741,2.757,0.574,1.914,-0.844
0.165,0.396,1.991,0.359,1.081,-0.91
0.29,0.628,3.052,0.557,2.142,-0.91
0.346,0.639,3.052,0.537,2.142,-0.91
0.52,0.753,2.831,0.544,2.194,-0.637
0.375,0.532,2.75,0.377,2.194,-0.556
0.261,0.574,3.657,0.511,2.194,-1.463
-0.011,0.448,2.794,0.448,1.081,-1.714
-0.284,0.548,2.713,0.469,1.0,-1.714
-0.105,0.604,3.443,0.595,1.729,-1.714
0.468,1.026,3.723,0.913,2.393,-1.33
