mean,RMS,ptp,std,max,min
-1.131,1.217,2.481,0.448,0.748,-1.733
-1.066,1.151,2.481,0.433,0.748,-1.733
-1.057,1.111,1.36,0.34,-0.374,-1.733
-1.04,1.104,1.36,0.372,-0.374,-1.733
-0.987,1.074,2.027,0.424,-0.374,-2.401
-0.894,1.01,2.266,0.469,-0.135,-2.401
-0.925,1.084,2.266,0.567,-0.135,-2.401
-0.924,1.124,2.314,0.64,-0.087,-2.401
-0.971,1.193,2.576,0.693,-0.087,-2.663
-0.997,1.349,3.268,0.909,0.27,-2.997
-0.94,1.309,3.268,0.911,0.27,-2.997
-1.018,1.397,3.268,0.956,0.27,-2.997
-0.967,1.371,3.268,0.971,0.27,-2.997
-0.916,1.376,3.268,1.028,0.27,-2.997
-0.894,1.357,3.268,1.021,0.27,-2.997
-0.915,1.332,3.363,0.968,0.39,-2.973
-1.079,1.531,3.769,1.087,0.39,-3.379
-1.084,1.52,3.769,1.067,0.39,-3.379
-1.149,1.562,3.769,1.058,0.39,-3.379
-1.099,1.491,3.769,1.008,0.39,-3.379
-1.014,1.423,3.769,0.998,0.39,-3.379
-0.862,1.281,4.603,0.948,1.225,-3.379
-0.605,1.034,4.413,0.838,1.725,-2.687
-0.427,0.917,3.816,0.812,1.725,-2.091
-0.307,0.71,2.743,0.64,1.725,-1.018
-0.235,0.683,2.719,0.641,1.725,-0.994
-0.185,0.654,2.719,0.627,1.725,-0.994
-0.197,0.592,2.6,0.558,1.725,-0.874
-0.25,0.519,2.648,0.454,1.368,-1.28
-0.157,0.56,2.648,0.537,1.368,-1.28
0.031,0.635,2.767,0.634,1.487,-1.28
-0.023,0.65,2.767,0.649,1.487,-1.28
0.039,0.654,2.767,0.653,1.487,-1.28
0.143,0.644,2.767,0.628,1.487,-1.28
0.212,0.61,2.171,0.572,1.487,-0.684
0.104,0.497,2.171,0.486,1.487,-0.684
0.022,0.336,1.264,0.335,0.581,-0.684
-0.188,0.88,3.673,0.86,0.581,-3.093
-0.296,0.89,3.673,0.84,0.581,-3.093
-0.536,1.098,3.578,0.958,0.485,-3.093
-0.743,1.267,3.578,1.026,0.485,-3.093
-0.826,1.35,3.578,1.068,0.485,-3.093
-0.856,1.35,3.458,1.043,0.366,-3.093
-0.661,1.107,3.506,0.888,0.437,-3.069
-0.716,1.188,3.506,0.948,0.437,-3.069
-0.571,0.999,3.411,0.819,0.437,-2.973
-0.459,0.932,3.363,0.811,0.437,-2.926
-0.377,0.819,3.363,0.727,0.437,-2.926
-0.382,0.817,3.363,0.722,0.437,-2.926
-0.412,0.938,3.435,0.843,0.461,-2.973
-0.284,0.828,3.745,0.778,0.771,-2.973
-0.139,0.897,4.937,0.886,1.964,-2.973
-0.028,0.726,4.937,0.726,1.964,-2.973
0.12,0.839,5.2,0.83,2.226,-2.973
0.255,0.942,5.2,0.907,2.226,-2.973
0.459,0.895,2.624,0.768,2.346,-0.278
0.495,0.89,2.624,0.739,2.346,-0.278
0.4,0.81,2.671,0.705,2.346,-0.326
0.451,0.816,2.671,0.68,2.346,-0.326
