mean,RMS,ptp,std,max,min
-0.822,1.008,2.256,0.584,0.146,-2.109
-0.836,1.022,2.256,0.588,0.146,-2.109
-0.836,1.022,2.256,0.588,0.146,-2.109
-0.844,1.029,2.256,0.589,0.146,-2.109
-0.895,1.098,2.256,0.636,0.146,-2.109
-0.844,1.055,2.256,0.634,0.146,-2.109
-0.856,1.063,2.256,0.63,0.146,-2.109
-0.809,1.013,2.256,0.609,0.146,-2.109
-0.752,1.007,2.584,0.67,0.474,-2.109
-0.709,0.974,2.584,0.668,0.474,-2.109
-0.705,0.97,2.584,0.667,0.474,-2.109
-0.608,0.849,2.42,0.592,0.474,-1.945
-0.598,0.842,2.42,0.593,0.474,-1.945
-0.614,0.846,2.42,0.582,0.474,-1.945
-0.686,0.894,2.42,0.572,0.474,-1.945
-0.627,0.826,2.42,0.538,0.474,-1.945
-0.594,0.775,2.42,0.497,0.474,-1.945
-0.612,0.788,2.42,0.496,0.474,-1.945
-0.639,0.817,2.42,0.508,0.474,-1.945
-0.639,0.817,2.42,0.508,0.474,-1.945
-0.68,0.838,2.42,0.489,0.474,-1.945
-0.627,0.796,2.42,0.491,0.474,-1.945
-0.686,0.875,2.42,0.543,0.474,-1.945
-0.666,0.857,2.42,0.54,0.474,-1.945
-0.627,0.783,2.174,0.47,0.474,-1.699
-0.635,0.788,2.174,0.467,0.474,-1.699
-0.604,0.769,2.174,0.475,0.474,-1.699
-0.608,0.772,2.174,0.476,0.474,-1.699
-0.604,0.775,2.256,0.486,0.556,-1.699
-0.612,0.78,2.256,0.483,0.556,-1.699
-0.608,0.776,2.256,0.482,0.556,-1.699
-0.869,1.433,5.947,1.14,0.556,-5.39
-0.811,1.437,6.07,1.186,0.679,-5.39
-0.856,1.463,6.07,1.186,0.679,-5.39
-0.822,1.441,6.07,1.183,0.679,-5.39
-0.85,1.454,6.07,1.18,0.679,-5.39
-1.035,1.771,6.07,1.437,0.679,-5.39
-1.039,1.772,6.07,1.436,0.679,-5.39
-1.041,1.774,6.07,1.436,0.679,-5.39
