mean,RMS,ptp,std,max,min
0.75,1.214,2.732,0.955,2.614,-0.118
-0.136,0.948,2.227,0.938,1.305,-0.922
-0.403,1.188,2.296,1.117,0.525,-1.771
-0.164,0.907,1.929,0.892,1.007,-0.922
0.001,0.45,1.148,0.45,0.64,-0.508
-0.265,1.684,4.293,1.663,1.719,-2.575
-0.164,1.367,3.329,1.357,1.397,-1.932
-0.559,1.284,3.031,1.156,1.145,-1.886
1.365,1.566,2.227,0.767,2.132,-0.095
0.451,0.955,2.273,0.841,2.017,-0.256
0.764,1.377,2.755,1.146,2.086,-0.669
-0.628,0.688,0.781,0.281,-0.348,-1.128
0.281,1.294,3.122,1.263,1.765,-1.358
-1.128,1.718,3.352,1.296,1.397,-1.955
-0.123,1.162,2.87,1.156,1.604,-1.266
-0.178,1.457,3.536,1.446,2.086,-1.45
-0.38,0.844,1.951,0.754,1.122,-0.83
-0.591,1.01,2.112,0.82,1.03,-1.082
-0.945,1.355,2.847,0.971,0.617,-2.23
-0.449,0.585,0.941,0.375,-0.003,-0.945
0.268,0.868,2.48,0.826,1.81,-0.669
-0.054,0.668,1.951,0.666,1.053,-0.899
-0.687,0.698,0.321,0.118,-0.508,-0.83
-0.885,1.0,1.194,0.465,-0.302,-1.496
-0.283,0.774,1.584,0.721,0.594,-0.99
0.245,1.521,3.536,1.501,2.224,-1.312
-0.513,1.002,2.112,0.86,0.594,-1.519
-0.072,0.829,2.342,0.826,1.397,-0.945
0.566,1.482,3.513,1.369,1.971,-1.541
-0.283,0.767,2.112,0.713,1.03,-1.082
1.154,1.452,2.296,0.882,1.719,-0.577
0.079,1.234,3.513,1.231,1.787,-1.725
-0.113,1.13,3.031,1.124,1.259,-1.771
0.465,0.882,1.699,0.749,1.168,-0.531
-0.325,0.569,1.263,0.467,0.203,-1.059
-0.586,0.681,1.01,0.347,-0.118,-1.128
-0.265,0.418,0.712,0.323,0.043,-0.669
-0.435,0.726,1.492,0.581,0.502,-0.99
0.571,1.148,2.342,0.996,1.971,-0.371
-0.733,0.745,0.344,0.131,-0.623,-0.968
0.796,1.333,2.824,1.07,2.04,-0.784
0.529,1.46,3.283,1.36,2.017,-1.266
0.281,1.271,2.962,1.239,1.397,-1.564
0.419,0.86,1.676,0.75,1.328,-0.348
-0.224,0.241,0.253,0.09,-0.095,-0.348
-0.361,0.508,0.987,0.358,0.02,-0.968
0.066,0.297,0.781,0.289,0.456,-0.325
-0.472,0.546,0.872,0.276,-0.049,-0.922
-0.981,0.998,0.459,0.184,-0.715,-1.174
0.024,0.561,1.699,0.561,0.938,-0.761
-0.123,0.805,2.273,0.795,1.42,-0.853
-0.233,0.329,0.597,0.232,-0.026,-0.623
0.658,0.829,1.309,0.504,1.053,-0.256
-0.697,0.841,1.24,0.47,0.02,-1.22
0.217,0.532,1.492,0.486,0.915,-0.577
-0.678,0.993,1.791,0.725,0.272,-1.519
-0.196,0.73,1.974,0.703,0.41,-1.564
-0.049,0.639,1.699,0.638,0.685,-1.013
-0.187,0.786,2.089,0.763,0.433,-1.656
0.502,0.545,0.597,0.213,0.685,0.089
0.089,1.238,3.719,1.235,2.407,-1.312
0.626,1.135,2.25,0.947,2.04,-0.21
0.975,1.536,2.801,1.188,2.224,-0.577
-0.123,0.714,1.745,0.704,0.8,-0.945
0.92,1.06,1.263,0.527,1.512,0.249
0.144,1.434,3.765,1.427,1.099,-2.666
0.286,0.612,1.515,0.541,0.8,-0.715
-0.035,0.38,0.964,0.378,0.41,-0.554
0.58,0.984,2.089,0.795,2.155,0.066
0.153,0.682,1.951,0.665,0.915,-1.036
-0.109,0.623,1.607,0.614,0.685,-0.922
-0.706,0.733,0.528,0.196,-0.462,-0.99
