mean,RMS,ptp,std,max,min
0.707,0.854,1.055,0.479,1.383,0.327
-0.229,1.019,2.301,0.993,1.15,-1.15
-0.144,0.178,0.253,0.105,-0.032,-0.285
0.834,1.556,2.786,1.313,2.691,-0.095
0.334,0.334,0.021,0.01,0.348,0.327
0.412,0.878,1.646,0.776,0.96,-0.686
0.257,0.354,0.528,0.244,0.602,0.074
-0.165,0.39,0.76,0.353,0.095,-0.665
-0.418,1.524,3.398,1.466,1.615,-1.783
-0.137,0.332,0.697,0.303,0.137,-0.559
-0.447,1.01,2.195,0.905,0.559,-1.636
0.13,0.808,1.752,0.798,1.256,-0.496
-0.172,0.922,1.921,0.905,1.108,-0.812
0.559,0.664,0.76,0.358,1.066,0.306
-0.025,0.132,0.274,0.129,0.158,-0.116
-1.199,1.349,1.309,0.617,-0.327,-1.636
-0.51,0.874,1.646,0.71,0.475,-1.171
-0.63,0.639,0.274,0.112,-0.496,-0.77
