mean,RMS,ptp,std,max,min
0.035,0.874,6.201,0.874,2.823,-3.379
0.109,0.876,5.581,0.869,2.823,-2.759
0.073,0.912,5.581,0.909,2.823,-2.759
0.122,0.908,5.486,0.899,2.727,-2.759
0.058,0.977,6.13,0.975,2.727,-3.403
0.043,1.036,5.963,1.035,2.56,-3.403
0.039,1.047,5.963,1.047,2.56,-3.403
0.079,1.077,5.796,1.074,2.393,-3.403
0.075,1.088,5.581,1.086,2.179,-3.403
0.264,1.025,4.389,0.99,2.179,-2.21
0.288,0.971,4.389,0.928,2.179,-2.21
0.315,0.93,5.08,0.874,2.87,-2.21
0.092,1.0,6.13,0.996,2.87,-3.26
0.07,0.934,6.13,0.932,2.87,-3.26
-0.028,0.957,6.13,0.957,2.87,-3.26
-0.052,0.963,6.13,0.961,2.87,-3.26
-0.281,1.102,5.987,1.065,2.727,-3.26
-0.097,0.993,6.178,0.988,3.323,-2.854
-0.09,1.012,6.178,1.008,3.323,-2.854
-0.004,0.97,6.154,0.97,3.323,-2.83
-0.005,1.01,6.154,1.01,3.323,-2.83
0.262,0.925,4.818,0.887,3.323,-1.495
0.149,1.04,5.891,1.029,3.3,-2.592
-0.095,1.122,5.891,1.118,3.3,-2.592
