mean,RMS,ptp,std,max,min
0.003,0.576,1.526,0.576,0.637,-0.889
-0.382,0.493,0.703,0.313,-0.06,-0.763
-0.105,0.762,1.791,0.755,0.758,-1.033
-0.02,0.504,1.244,0.504,0.722,-0.522
-0.417,0.739,1.574,0.61,0.595,-0.979
-0.644,0.736,0.943,0.357,-0.102,-1.045
-0.281,0.419,0.973,0.311,0.241,-0.733
-0.188,0.42,1.118,0.376,0.409,-0.709
-0.454,0.571,0.973,0.347,0.127,-0.847
-0.433,0.493,0.589,0.235,-0.144,-0.733
-0.044,0.475,1.43,0.473,0.668,-0.763
-0.165,0.445,1.046,0.413,0.361,-0.685
-0.343,0.654,1.514,0.557,0.734,-0.781
-0.33,0.537,0.955,0.424,0.229,-0.727
-0.65,0.698,0.673,0.256,-0.222,-0.895
-0.36,0.577,1.262,0.451,0.403,-0.859
-0.242,0.659,1.713,0.613,0.806,-0.907
-0.162,0.377,0.853,0.34,0.157,-0.697
-0.337,0.346,0.234,0.079,-0.192,-0.426
-0.585,0.736,1.196,0.447,0.247,-0.949
-0.495,0.606,1.028,0.351,0.049,-0.979
-0.353,0.544,1.136,0.414,0.055,-1.081
-0.195,0.499,1.352,0.459,0.481,-0.871
-0.21,0.292,0.577,0.203,0.187,-0.39
-0.526,0.575,0.637,0.232,-0.228,-0.865
-0.427,0.516,0.895,0.29,0.037,-0.859
-0.286,0.395,0.697,0.272,0.085,-0.612
-0.39,0.526,0.799,0.353,0.079,-0.721
-0.604,0.729,1.082,0.408,-0.096,-1.177
-0.507,0.689,1.304,0.467,-0.084,-1.388
-0.767,0.85,0.925,0.364,-0.324,-1.249
-0.665,0.824,1.406,0.486,0.187,-1.219
-0.385,0.496,0.751,0.312,-0.005,-0.757
-0.657,0.707,0.739,0.261,-0.318,-1.057
-0.828,0.948,1.376,0.463,-0.204,-1.58
-0.872,0.949,1.07,0.374,-0.306,-1.376
-0.974,0.991,0.421,0.179,-0.739,-1.159
-0.9,0.991,1.178,0.415,-0.492,-1.67
-0.429,0.659,1.454,0.5,0.133,-1.321
-0.439,0.498,0.613,0.235,-0.072,-0.685
-0.633,0.718,0.889,0.339,-0.294,-1.183
-1.103,1.154,0.859,0.339,-0.817,-1.676
-0.934,0.962,0.613,0.229,-0.594,-1.207
-1.007,1.056,0.919,0.319,-0.697,-1.616
-0.878,0.966,1.052,0.404,-0.42,-1.472
-0.627,0.657,0.589,0.195,-0.39,-0.979
-1.028,1.048,0.625,0.201,-0.763,-1.388
-0.686,0.712,0.481,0.192,-0.36,-0.841
-0.758,0.792,0.607,0.231,-0.372,-0.979
-1.18,1.306,1.58,0.56,-0.588,-2.169
-0.826,0.868,0.775,0.267,-0.318,-1.093
-0.743,0.788,0.613,0.261,-0.486,-1.099
-0.832,0.868,0.583,0.246,-0.486,-1.069
-0.781,0.823,0.739,0.26,-0.54,-1.279
-0.822,0.86,0.799,0.254,-0.45,-1.249
-0.59,0.649,0.643,0.271,-0.288,-0.931
-0.852,0.891,0.685,0.262,-0.48,-1.165
-0.931,0.997,0.937,0.356,-0.54,-1.478
-1.118,1.175,0.799,0.359,-0.793,-1.592
-0.817,0.839,0.559,0.194,-0.588,-1.147
-0.878,0.923,0.715,0.283,-0.576,-1.291
-1.389,1.437,0.998,0.367,-1.093,-2.091
-1.032,1.065,0.709,0.266,-0.685,-1.394
-1.134,1.185,0.919,0.346,-0.751,-1.67
-0.745,0.812,0.901,0.325,-0.354,-1.255
-1.1,1.104,0.27,0.095,-0.949,-1.219
-0.93,0.988,0.955,0.333,-0.534,-1.49
-0.998,1.024,0.685,0.228,-0.57,-1.255
-0.931,0.961,0.631,0.24,-0.576,-1.207
-1.026,1.047,0.589,0.211,-0.624,-1.213
-0.717,0.732,0.409,0.149,-0.564,-0.973
-1.059,1.108,0.883,0.325,-0.691,-1.574
-0.656,0.668,0.349,0.126,-0.474,-0.823
-0.865,0.91,0.685,0.283,-0.426,-1.111
-0.777,0.81,0.625,0.229,-0.384,-1.009
-0.777,0.86,1.034,0.369,-0.42,-1.454
-0.729,0.752,0.541,0.184,-0.504,-1.045
-0.467,0.499,0.523,0.177,-0.264,-0.787
-0.592,0.626,0.469,0.203,-0.366,-0.835
-0.447,0.469,0.391,0.143,-0.246,-0.636
-0.591,0.62,0.535,0.188,-0.33,-0.865
-0.777,0.865,1.052,0.379,-0.348,-1.4
-0.441,0.524,0.751,0.284,-0.204,-0.955
-0.491,0.549,0.589,0.245,-0.228,-0.817
-0.704,0.814,1.124,0.409,-0.27,-1.394
-0.593,0.683,0.955,0.338,-0.198,-1.153
-0.664,0.776,1.046,0.402,-0.3,-1.346
-0.514,0.562,0.559,0.227,-0.276,-0.835
-0.3,0.485,1.028,0.381,0.079,-0.949
-0.31,0.38,0.517,0.22,-0.084,-0.6
-0.419,0.484,0.685,0.243,-0.186,-0.871
-0.298,0.488,0.961,0.387,0.193,-0.769
-0.598,0.745,0.998,0.445,-0.036,-1.033
-0.42,0.456,0.451,0.176,-0.162,-0.612
-0.063,0.202,0.535,0.191,0.217,-0.318
-0.225,0.261,0.391,0.131,-0.084,-0.474
-0.115,0.136,0.204,0.073,-0.036,-0.24
-0.081,0.226,0.517,0.211,0.235,-0.282
-0.175,0.38,0.925,0.337,0.265,-0.66
-0.474,0.564,0.949,0.306,0.049,-0.901
-0.313,0.499,1.148,0.388,0.169,-0.979
-0.038,0.236,0.583,0.233,0.223,-0.36
-0.338,0.395,0.529,0.204,-0.108,-0.636
0.103,0.14,0.258,0.095,0.211,-0.048
-0.397,0.469,0.691,0.249,0.049,-0.642
-0.618,0.743,1.076,0.411,0.097,-0.979
-0.195,0.42,0.991,0.372,0.073,-0.919
-0.086,0.355,0.799,0.345,0.271,-0.528
-0.33,0.415,0.721,0.251,0.127,-0.594
0.029,0.271,0.685,0.269,0.451,-0.234
0.045,0.174,0.523,0.168,0.295,-0.228
0.045,0.257,0.571,0.253,0.385,-0.186
-0.265,0.274,0.186,0.068,-0.198,-0.384
-0.025,0.248,0.625,0.247,0.229,-0.396
-0.218,0.402,0.847,0.338,0.181,-0.666
-0.293,0.487,0.907,0.389,0.169,-0.739
-0.3,0.393,0.775,0.254,0.109,-0.666
-0.563,0.67,0.961,0.362,-0.12,-1.081
-0.169,0.285,0.679,0.23,0.229,-0.45
0.007,0.539,1.28,0.539,0.589,-0.691
-0.108,0.355,0.931,0.339,0.421,-0.51
0.116,0.228,0.535,0.197,0.487,-0.048
-0.044,0.329,0.811,0.326,0.445,-0.366
-0.228,0.312,0.631,0.213,0.169,-0.462
-0.099,0.276,0.661,0.258,0.259,-0.402
-0.199,0.302,0.637,0.227,0.151,-0.486
0.092,0.404,1.106,0.393,0.619,-0.486
0.377,0.429,0.511,0.206,0.595,0.085
-0.13,0.221,0.493,0.179,0.187,-0.306
0.058,0.449,1.256,0.445,0.656,-0.6
0.282,0.481,1.064,0.39,0.794,-0.27
0.562,0.652,0.991,0.33,0.938,-0.054
0.208,0.468,0.943,0.419,0.776,-0.168
0.107,0.515,1.508,0.504,1.046,-0.462
0.48,0.572,0.793,0.312,0.854,0.061
0.21,0.34,0.745,0.268,0.541,-0.204
0.277,0.376,0.775,0.254,0.589,-0.186
0.249,0.52,1.388,0.456,1.07,-0.318
0.361,0.578,1.244,0.451,0.89,-0.354
-1.118,1.138,0.667,0.213,-0.757,-1.424
-1.1,1.105,0.258,0.104,-0.967,-1.225
-1.223,1.283,1.028,0.387,-0.703,-1.73
-1.458,1.547,1.466,0.516,-0.877,-2.343
-1.165,1.222,1.016,0.37,-0.582,-1.598
-1.178,1.238,0.889,0.378,-0.751,-1.64
-1.14,1.23,1.346,0.462,-0.366,-1.712
-1.247,1.317,1.178,0.425,-0.522,-1.7
-1.061,1.104,0.841,0.306,-0.51,-1.352
-0.878,0.958,1.106,0.382,-0.486,-1.592
-0.737,0.824,1.004,0.369,-0.366,-1.37
-1.067,1.181,1.418,0.506,-0.54,-1.958
-0.914,0.96,0.703,0.292,-0.498,-1.201
-1.284,1.326,0.955,0.332,-0.901,-1.856
-0.986,1.076,1.07,0.431,-0.492,-1.562
-1.175,1.186,0.415,0.165,-0.919,-1.333
-0.704,0.819,1.148,0.419,-0.366,-1.514
-0.928,1.054,1.172,0.499,-0.264,-1.436
-0.537,0.77,1.436,0.552,-0.168,-1.604
-0.991,1.118,1.31,0.517,-0.306,-1.616
-0.837,0.91,1.112,0.356,-0.282,-1.394
-0.903,0.964,0.907,0.336,-0.408,-1.315
-1.002,1.141,1.484,0.547,-0.324,-1.808
-1.186,1.271,1.094,0.458,-0.691,-1.784
-0.939,1.005,0.901,0.357,-0.348,-1.249
-0.636,0.701,0.817,0.293,-0.264,-1.081
-0.561,0.594,0.583,0.196,-0.282,-0.865
-0.638,0.724,0.865,0.343,-0.258,-1.123
-0.959,1.028,1.046,0.372,-0.42,-1.466
-0.92,0.95,0.715,0.236,-0.516,-1.231
-1.002,1.089,1.136,0.428,-0.66,-1.796
-1.009,1.03,0.565,0.205,-0.829,-1.394
-0.485,0.533,0.553,0.222,-0.21,-0.763
-1.09,1.18,1.31,0.454,-0.558,-1.868
-0.931,0.995,1.1,0.35,-0.39,-1.49
-0.83,0.906,0.991,0.362,-0.474,-1.466
-0.828,0.89,0.883,0.327,-0.384,-1.267
-0.66,0.695,0.583,0.217,-0.372,-0.955
-0.656,0.664,0.27,0.103,-0.552,-0.823
-0.962,1.069,1.166,0.467,-0.372,-1.538
-0.685,0.718,0.607,0.216,-0.474,-1.081
-1.211,1.228,0.523,0.203,-0.985,-1.508
-0.632,0.86,1.61,0.583,0.031,-1.58
-0.796,0.821,0.535,0.199,-0.528,-1.063
-0.578,0.632,0.757,0.256,-0.168,-0.925
-0.947,1.052,1.28,0.458,-0.288,-1.568
-1.115,1.165,0.943,0.339,-0.486,-1.43
-0.83,0.904,0.973,0.359,-0.252,-1.225
-0.77,0.885,1.292,0.437,-0.084,-1.376
-0.555,0.655,0.907,0.348,-0.138,-1.045
-1.146,1.167,0.655,0.22,-0.853,-1.508
-0.871,1.043,1.472,0.574,0.115,-1.358
-0.76,0.857,1.028,0.396,-0.084,-1.111
-0.931,0.992,0.943,0.343,-0.504,-1.448
-1.354,1.369,0.577,0.205,-1.165,-1.742
-0.511,0.6,0.967,0.314,0.019,-0.949
-1.019,1.173,1.646,0.582,0.013,-1.634
