mean,RMS,ptp,std,max,min
-0.048,0.773,5.056,0.772,2.508,-2.548
-0.032,0.773,4.989,0.772,2.508,-2.482
-0.017,0.799,5.632,0.799,3.151,-2.482
-0.0,0.823,5.632,0.823,3.151,-2.482
0.022,0.849,5.632,0.849,3.151,-2.482
0.024,0.869,5.632,0.868,3.151,-2.482
0.002,0.9,6.541,0.9,3.151,-3.391
-0.026,0.908,6.541,0.908,3.151,-3.391
-0.051,0.925,6.541,0.924,3.151,-3.391
-0.086,0.969,6.541,0.965,3.151,-3.391
-0.083,1.003,6.541,1.0,3.151,-3.391
-0.039,1.002,6.741,1.001,3.35,-3.391
0.022,1.01,6.741,1.01,3.35,-3.391
0.077,1.044,6.741,1.041,3.35,-3.391
0.135,1.075,6.741,1.066,3.35,-3.391
0.205,1.105,6.741,1.086,3.35,-3.391
0.28,1.131,6.741,1.096,3.35,-3.391
0.371,1.134,6.741,1.072,3.35,-3.391
0.447,1.117,5.92,1.023,3.35,-2.57
0.516,1.104,5.92,0.976,3.35,-2.57
0.542,1.105,5.92,0.963,3.35,-2.57
0.563,1.094,5.92,0.938,3.35,-2.57
0.547,1.068,5.588,0.917,3.35,-2.238
0.479,1.071,5.588,0.957,3.239,-2.348
0.386,1.08,5.832,1.009,3.239,-2.592
0.286,1.098,6.053,1.06,3.239,-2.814
0.186,1.091,6.053,1.075,3.239,-2.814
0.067,1.085,6.053,1.083,3.239,-2.814
-0.049,1.071,5.699,1.07,2.729,-2.969
-0.149,1.061,5.699,1.051,2.729,-2.969
-0.209,1.047,5.699,1.026,2.729,-2.969
-0.269,1.046,5.699,1.011,2.729,-2.969
-0.309,1.053,5.699,1.006,2.729,-2.969
-0.316,1.061,5.699,1.013,2.729,-2.969
-0.332,1.084,4.945,1.032,1.975,-2.969
-0.317,1.085,5.3,1.037,2.33,-2.969
-0.28,1.049,5.61,1.011,2.641,-2.969
-0.241,1.016,5.61,0.987,2.641,-2.969
-0.207,0.979,5.61,0.957,2.641,-2.969
-0.161,0.939,5.61,0.925,2.641,-2.969
-0.141,0.911,5.3,0.9,2.641,-2.659
-0.134,0.905,5.3,0.895,2.641,-2.659
-0.171,0.941,5.3,0.926,2.641,-2.659
-0.183,0.961,5.3,0.943,2.641,-2.659
-0.183,0.964,5.366,0.946,2.641,-2.725
-0.193,0.964,5.654,0.944,2.641,-3.014
-0.191,0.966,5.654,0.947,2.641,-3.014
-0.155,0.957,5.699,0.944,2.685,-3.014
-0.111,0.989,6.231,0.983,3.217,-3.014
-0.045,0.99,6.785,0.989,3.772,-3.014
0.011,1.008,6.785,1.008,3.772,-3.014
0.041,1.031,6.785,1.03,3.772,-3.014
0.086,1.046,6.785,1.042,3.772,-3.014
0.12,1.059,6.785,1.052,3.772,-3.014
0.177,1.049,6.785,1.034,3.772,-3.014
0.204,1.051,6.785,1.031,3.772,-3.014
0.207,1.047,6.785,1.027,3.772,-3.014
0.208,1.039,6.364,1.018,3.772,-2.592
0.202,1.02,6.275,1.0,3.772,-2.504
0.128,1.045,6.297,1.037,3.772,-2.526
0.031,1.066,6.386,1.065,3.772,-2.615
