mean,RMS,ptp,std,max,min
-2.003,2.048,2.028,0.424,-0.814,-2.842
-1.807,1.849,1.924,0.391,-0.77,-2.694
-1.673,1.704,1.644,0.323,-0.77,-2.414
-1.635,1.66,1.438,0.289,-0.77,-2.208
-1.662,1.688,1.445,0.291,-0.77,-2.215
-1.74,1.766,1.482,0.301,-0.77,-2.252
-1.848,1.868,1.6,0.276,-0.777,-2.377
-1.953,1.967,1.534,0.238,-1.006,-2.539
-2.006,2.019,1.379,0.224,-1.161,-2.539
-2.033,2.046,1.364,0.228,-1.175,-2.539
-2.022,2.038,1.364,0.253,-1.175,-2.539
-1.972,1.992,1.43,0.281,-1.109,-2.539
-1.868,1.895,1.6,0.32,-0.851,-2.451
-1.728,1.766,1.784,0.367,-0.667,-2.451
-1.542,1.594,2.146,0.404,-0.305,-2.451
-1.519,1.593,2.492,0.479,-0.188,-2.68
-1.507,1.586,2.492,0.495,-0.188,-2.68
-1.455,1.54,2.492,0.503,-0.188,-2.68
-1.413,1.507,2.492,0.524,-0.188,-2.68
-1.388,1.49,2.492,0.541,-0.188,-2.68
-1.173,1.263,2.308,0.467,-0.173,-2.48
-0.949,1.029,1.681,0.399,-0.033,-1.714
-0.75,0.858,1.91,0.417,0.203,-1.706
-0.533,0.689,1.762,0.436,0.343,-1.419
-0.312,0.533,1.954,0.433,0.653,-1.301
-0.113,0.435,1.902,0.42,0.771,-1.131
0.085,0.389,1.843,0.379,0.859,-0.984
0.244,0.418,1.615,0.339,0.941,-0.674
0.371,0.493,1.408,0.324,1.007,-0.401
0.463,0.556,1.371,0.308,1.051,-0.32
0.554,0.633,1.32,0.306,1.176,-0.143
0.622,0.692,1.239,0.302,1.199,-0.04
0.706,0.771,1.393,0.309,1.368,-0.025
0.791,0.852,1.371,0.318,1.435,0.063
0.896,0.95,1.511,0.317,1.634,0.122
0.994,1.045,1.386,0.323,1.634,0.247
1.103,1.147,1.283,0.314,1.7,0.417
1.198,1.235,1.276,0.302,1.7,0.424
1.271,1.305,1.32,0.297,1.774,0.454
1.335,1.365,1.18,0.284,1.774,0.594
1.323,1.381,2.44,0.396,1.914,-0.527
1.11,1.257,2.44,0.59,1.914,-0.527
0.908,1.111,2.44,0.639,1.914,-0.527
0.731,0.949,2.44,0.606,1.914,-0.527
0.542,0.736,2.44,0.497,1.914,-0.527
0.425,0.518,1.541,0.296,1.014,-0.527
0.498,0.576,1.364,0.291,1.051,-0.313
0.539,0.617,1.283,0.301,1.081,-0.202
0.534,0.615,1.393,0.306,1.081,-0.313
0.5,0.592,1.452,0.317,1.081,-0.372
0.425,0.542,1.504,0.336,1.081,-0.423
0.34,0.479,1.563,0.338,1.081,-0.482
0.269,0.402,1.556,0.299,1.073,-0.482
0.217,0.355,1.253,0.282,0.771,-0.482
0.168,0.328,1.099,0.281,0.616,-0.482
0.142,0.315,1.099,0.281,0.616,-0.482
0.111,0.308,1.261,0.287,0.616,-0.645
0.057,0.3,1.305,0.294,0.609,-0.696
-0.008,0.297,1.371,0.297,0.609,-0.763
-0.048,0.293,1.349,0.289,0.506,-0.844
-0.093,0.31,1.416,0.296,0.506,-0.91
-0.123,0.315,1.298,0.289,0.388,-0.91
-0.128,0.309,1.217,0.281,0.306,-0.91
-0.109,0.291,1.246,0.269,0.336,-0.91
-0.082,0.28,1.246,0.268,0.336,-0.91
-0.022,0.256,1.32,0.255,0.454,-0.866
0.061,0.255,1.253,0.248,0.52,-0.733
0.151,0.287,1.29,0.244,0.646,-0.645
0.267,0.369,1.408,0.256,0.793,-0.615
0.412,0.493,2.072,0.271,1.457,-0.615
0.574,0.644,2.131,0.292,1.722,-0.409
0.747,0.812,2.072,0.319,1.788,-0.283
0.914,0.965,2.175,0.307,1.892,-0.283
1.082,1.119,1.674,0.288,2.142,0.469
1.067,1.183,2.713,0.511,2.142,-0.571
0.824,1.114,2.78,0.749,2.142,-0.637
0.562,0.996,2.78,0.821,2.142,-0.637
0.325,0.838,2.78,0.773,2.142,-0.637
0.072,0.574,2.75,0.57,2.113,-0.637
-0.017,0.298,1.6,0.298,0.963,-0.637
0.086,0.291,1.416,0.278,0.963,-0.453
0.18,0.313,1.349,0.256,1.014,-0.335
0.252,0.355,1.32,0.25,1.014,-0.305
0.324,0.411,1.253,0.254,1.117,-0.136
0.385,0.467,1.283,0.264,1.213,-0.07
0.425,0.495,1.209,0.253,1.213,0.004
