mean,RMS,ptp,std,max,min
-0.118,0.625,2.616,0.614,0.788,-1.828
-0.112,0.865,2.551,0.858,1.11,-1.442
-0.138,0.944,2.637,0.934,1.26,-1.377
0.462,1.006,2.573,0.894,1.56,-1.013
0.673,1.107,2.594,0.878,1.775,-0.82
0.456,0.988,2.68,0.876,1.967,-0.713
0.516,1.027,2.53,0.888,1.86,-0.67
0.43,1.019,2.337,0.924,1.624,-0.713
0.262,0.927,2.702,0.89,1.839,-0.863
-0.446,0.769,3.195,0.627,1.174,-2.021
0.597,1.108,2.68,0.934,1.925,-0.756
0.609,1.073,2.895,0.883,2.203,-0.691
0.621,1.08,2.509,0.884,2.032,-0.477
0.82,1.241,3.066,0.932,2.568,-0.498
0.296,0.821,2.53,0.766,2.032,-0.498
-0.073,0.771,3.345,0.768,1.925,-1.42
-0.074,0.895,2.702,0.892,1.667,-1.034
-0.095,0.951,2.723,0.946,1.517,-1.206
-0.818,1.106,2.38,0.744,0.745,-1.635
-0.557,1.058,2.895,0.9,1.067,-1.828
-1.263,1.482,2.766,0.776,0.338,-2.428
-1.307,1.387,2.015,0.467,0.016,-1.999
-1.105,1.231,2.659,0.544,0.917,-1.742
-0.67,1.006,2.551,0.75,0.488,-2.063
-0.693,1.096,2.702,0.849,0.724,-1.978
-0.513,1.108,3.173,0.982,1.067,-2.106
-0.042,0.915,2.637,0.914,1.239,-1.399
-0.325,0.821,2.487,0.754,1.303,-1.184
0.244,0.944,2.509,0.912,1.431,-1.077
0.837,1.244,2.787,0.921,2.032,-0.756
0.729,1.201,2.873,0.955,2.311,-0.563
0.531,1.108,2.83,0.973,2.01,-0.82
0.334,0.77,2.551,0.694,2.203,-0.348
0.153,0.747,2.916,0.731,2.182,-0.734
-0.019,0.587,2.53,0.587,1.903,-0.627
0.205,0.821,2.53,0.795,1.903,-0.627
0.289,0.869,2.616,0.82,1.989,-0.627
0.252,0.865,2.68,0.828,1.946,-0.734
0.467,1.019,3.13,0.906,2.353,-0.777
0.244,0.946,2.787,0.914,1.967,-0.82
0.315,1.073,3.838,1.026,2.997,-0.841
-0.45,0.816,3.602,0.681,1.41,-2.192
-0.097,0.751,2.466,0.745,1.539,-0.927
0.087,0.877,3.13,0.873,1.882,-1.249
-0.199,0.811,2.852,0.786,1.582,-1.27
-0.009,0.807,2.53,0.807,1.646,-0.884
-0.008,0.837,2.873,0.837,1.796,-1.077
0.12,0.716,2.659,0.706,1.946,-0.713
0.499,0.967,2.573,0.829,2.203,-0.37
0.808,1.111,2.38,0.762,2.139,-0.241
0.822,1.102,2.401,0.734,2.268,-0.134
0.255,0.571,1.758,0.511,1.367,-0.391
0.252,0.809,2.637,0.769,2.118,-0.52
0.021,0.736,2.916,0.736,2.118,-0.798
-0.315,0.622,2.659,0.537,1.646,-1.013
-0.435,0.871,2.937,0.754,1.41,-1.527
-0.5,0.868,3.859,0.71,1.646,-2.213
-0.798,1.097,2.766,0.752,0.895,-1.87
-0.967,1.083,2.573,0.487,0.574,-1.999
-1.194,1.355,2.187,0.64,-0.563,-2.75
-1.462,1.483,0.836,0.248,-1.034,-1.87
-0.73,1.041,2.573,0.743,0.81,-1.763
-0.134,0.714,2.337,0.701,1.003,-1.334
-0.271,0.822,2.787,0.776,1.153,-1.635
0.221,0.942,2.809,0.915,1.367,-1.442
0.136,1.017,2.916,1.008,1.839,-1.077
0.884,1.286,2.744,0.934,2.289,-0.455
1.211,1.534,2.466,0.943,2.418,-0.048
1.165,1.392,2.744,0.762,2.418,-0.327
0.626,0.942,2.316,0.703,2.096,-0.219
-0.077,0.37,2.08,0.362,1.453,-0.627
-0.358,0.47,1.329,0.305,0.424,-0.906
